101,2012,164,541,55.25,990.28,68.06,94.576,66.148,67.958,1.2348,183.67,-3.9743,0,67.913,67.913
101,2012,164,542,.25,990.29,68.048,94.61,66.14,67.96,1.274,200.27,-3.9743,0,67.901,67.905
101,2012,164,542,5.25,990.32,68.091,94.509,66.192,67.975,1.568,185.69,-3.9743,0,67.946,67.938
101,2012,164,542,10.25,990.29,68.097,94.61,66.2,67.977,1.3916,211.4,-3.9743,0,67.88,67.946
101,2012,164,542,15.25,990.29,68.079,94.61,66.178,67.985,.9604,211.88,-3.9743,0,67.897,67.926
101,2012,164,542,20.25,990.32,68.079,94.678,66.18,67.981,1.47,215.72,-3.9743,0,67.926,67.95
101,2012,164,542,25.25,990.32,68.054,94.543,66.15,67.981,1.6464,212.17,-3.9743,0,67.934,67.938
101,2012,164,542,30.25,990.29,68.048,94.509,66.148,67.979,1.5288,228.87,-3.9743,0,67.917,67.963
101,2012,164,542,35.25,990.29,68.066,94.61,66.18,67.985,1.6856,214.57,-3.9743,0,67.859,67.946
101,2012,164,542,40.25,990.32,68.06,94.61,66.158,67.997,1.47,227.43,-3.9743,0,67.847,67.909
101,2012,164,542,45.25,990.32,68.06,94.678,66.179,67.999,1.4504,229.83,-3.9743,0,67.905,67.93
101,2012,164,542,50.25,990.32,68.073,94.644,66.18,67.999,1.4308,221.38,-3.9743,0,67.934,67.93
101,2012,164,542,55.25,990.32,68.109,94.576,66.22,67.997,1.2936,214.47,-3.9743,0,67.934,67.917
101,2012,164,543,.25,990.32,68.054,94.61,66.163,67.991,1.2544,218.22,-3.9743,0,67.938,67.938
101,2012,164,543,5.25,990.32,68.085,94.644,66.192,67.991,1.3524,212.36,-3.9743,0,67.93,67.942
101,2012,164,543,10.25,990.32,68.091,94.61,66.208,67.987,1.3328,209.39,-3.9743,0,67.897,67.942
101,2012,164,543,15.25,990.32,68.103,94.61,66.214,67.977,1.5876,215.53,-3.9743,0,67.888,67.938
101,2012,164,543,20.25,990.32,68.109,94.61,66.214,67.987,1.96,219.46,-3.9743,0,67.884,67.892
101,2012,164,543,25.25,990.32,68.109,94.644,66.22,67.985,1.9404,212.27,-3.9743,0,67.921,67.93
101,2012,164,543,30.25,990.31,68.103,94.678,66.214,67.991,1.47,193.65,-3.9743,0,67.905,67.95
101,2012,164,543,35.25,990.31,68.133,94.61,66.244,67.995,1.274,215.05,-3.9743,0,67.847,67.921
101,2012,164,543,40.25,990.29,68.042,94.644,66.155,67.995,1.2348,214.95,-3.9743,0,67.868,67.909
101,2012,164,543,45.25,990.32,68.06,94.644,66.175,67.999,1.3916,210.83,-3.9743,0,67.884,67.897
101,2012,164,543,50.25,990.32,68.085,94.644,66.194,68.002,1.4896,191.64,-3.9743,0,67.872,67.897
101,2012,164,543,55.25,990.27,68.115,94.576,66.222,68.006,1.666,202.86,-3.9743,0,67.872,67.921
101,2012,164,544,.25,990.32,68.06,94.644,66.177,68.01,1.7248,214.67,-3.9743,0,67.88,67.934
101,2012,164,544,5.25,990.29,68.079,94.61,66.196,68.006,1.764,215.63,-3.9743,0,67.83,67.913
101,2012,164,544,10.25,990.32,68.115,94.678,66.242,68.008,1.47,203.82,-3.9743,0,67.863,67.905
101,2012,164,544,15.25,990.32,68.097,94.61,66.212,68.004,1.5288,198.93,-3.9743,0,67.888,67.921
101,2012,164,544,20.25,990.32,68.103,94.61,66.222,68.004,1.5484,173.5,-3.9743,0,67.88,67.921
101,2012,164,544,25.25,990.32,68.115,94.576,66.226,67.993,1.5288,201.23,-3.9743,0,67.88,67.921
101,2012,164,544,30.25,990.32,68.109,94.644,66.222,67.993,1.5484,184.73,-3.9743,0,67.863,67.909
101,2012,164,544,35.38,990.32,68.073,94.644,66.184,67.999,1.666,206.8,-3.9743,0,67.876,67.897
101,2012,164,544,40.25,990.28,68.048,94.644,66.159,68.004,1.9208,196.82,-3.9743,0,67.93,67.942
101,2012,164,544,45.25,990.32,68.079,94.712,66.202,67.997,1.6464,201.81,-3.9743,0,67.835,67.921
101,2012,164,544,50.25,990.31,68.073,94.576,66.19,67.989,1.6268,202,-3.9743,0,67.839,67.905
101,2012,164,544,55.25,990.31,68.115,94.644,66.234,67.983,1.7444,194.32,-3.9743,0,67.876,67.917
101,2012,164,545,.25,990.32,68.073,94.644,66.188,67.987,1.9404,196.24,-3.9743,0,67.88,67.909
101,2012,164,545,5.25,990.32,68.103,94.678,66.222,67.989,2.1952,195.76,-3.9743,0,67.802,67.893
101,2012,164,545,10.25,990.32,68.079,94.61,66.188,67.983,2.058,198.83,-3.9743,0,67.876,67.893
101,2012,164,545,15.25,990.32,68.042,94.644,66.161,67.977,1.7836,219.66,-3.9743,0,67.839,67.888
101,2012,164,545,20.25,990.31,68.085,94.678,66.206,67.977,1.6464,211.79,-3.9743,0,67.831,67.868
101,2012,164,545,25.25,990.32,68.097,94.61,66.212,67.985,1.1564,175.03,-3.9743,0,67.876,67.905
101,2012,164,545,30.25,990.32,68.115,94.61,66.232,67.972,1.5092,195.57,-3.9743,0,67.818,67.901
101,2012,164,545,35.25,990.31,68.103,94.61,66.222,67.966,1.372,198.74,-3.9743,0,67.826,67.88
101,2012,164,545,40.25,990.32,68.079,94.644,66.188,67.966,1.2936,209.68,-3.9743,0,67.839,67.888
101,2012,164,545,45.25,990.32,68.042,94.644,66.157,67.966,1.3132,201.14,-3.9743,0,67.806,67.888
101,2012,164,545,50.25,990.29,68.067,94.61,66.187,67.97,1.8424,195.38,-3.9743,0,67.793,67.88
101,2012,164,545,55.38,990.32,68.097,94.644,66.208,67.962,1.7836,203.92,-3.9743,0,67.851,67.868
101,2012,164,546,.25,990.32,68.091,94.678,66.21,67.956,1.6856,207.09,-3.9743,0,67.839,67.864
101,2012,164,546,5.25,990.32,68.067,94.678,66.17,67.952,1.5092,211.88,-3.9743,0,67.818,67.859
101,2012,164,546,10.25,990.32,68.091,94.644,66.2,67.954,1.4504,217.45,-3.9743,0,67.798,67.839
101,2012,164,546,15.25,990.32,68.079,94.61,66.194,67.956,1.5876,208.14,-3.9743,0,67.859,67.851
101,2012,164,546,20.25,990.32,68.018,94.678,66.139,67.948,1.666,205.74,-3.9743,0,67.814,67.868
101,2012,164,546,25.25,990.32,68.079,94.712,66.196,67.95,1.7052,197.39,-3.9743,0,67.765,67.839
101,2012,164,546,30.25,990.32,68.048,94.712,66.167,67.943,1.3916,206.22,-3.9743,0,67.793,67.826
101,2012,164,546,35.38,990.32,68.06,94.61,66.169,67.943,1.1368,181.18,-3.9743,0,67.769,67.818
101,2012,164,546,40.25,990.32,68.079,94.644,66.194,67.945,1.3524,197.97,-3.9743,0,67.806,67.826
101,2012,164,546,45.25,990.32,68.018,94.61,66.121,67.952,1.7052,208.53,-3.9743,0,67.744,67.802
101,2012,164,546,50.25,990.32,68.054,94.712,66.173,67.962,1.8228,219.46,-3.9743,0,67.748,67.789
101,2012,164,546,55.25,990.32,68.054,94.644,66.157,67.95,1.6856,221.77,-3.9743,0,67.793,67.798
101,2012,164,547,.25,990.32,67.994,94.644,66.101,67.95,1.9012,208.24,-3.9743,0,67.773,67.798
101,2012,164,547,5.25,990.32,67.987,94.61,66.099,67.958,1.4504,237.31,-3.9743,0,67.74,67.793
101,2012,164,547,10.25,990.32,68.018,94.61,66.129,67.96,.9996,256.31,-3.9743,0,67.756,67.765
101,2012,164,547,15.25,990.32,68.018,94.678,66.131,67.964,.7252,244.13,-3.9743,0,67.789,67.802
101,2012,164,547,20.25,990.32,68.03,94.644,66.143,67.968,.5096,289.8,-3.9743,0,67.703,67.785
101,2012,164,547,25.25,990.32,68.054,94.644,66.163,67.968,.3528,247.77,-3.9743,0,67.756,67.769
101,2012,164,547,30.25,990.32,68.048,94.644,66.167,67.964,.5292,209.29,-3.9743,0,67.756,67.773
101,2012,164,547,35.25,990.32,68.073,94.644,66.191,67.964,.8036,198.55,-3.9743,0,67.678,67.777
101,2012,164,547,40.25,990.32,68.03,94.61,66.139,67.968,.9212,198.35,-3.9743,0,67.744,67.765
101,2012,164,547,45.25,990.32,68.06,94.678,66.177,67.962,.7448,165.73,-3.9743,0,67.731,67.764
101,2012,164,547,50.25,990.32,68,94.712,66.117,67.954,.8624,192.79,-3.9743,0,67.703,67.748
101,2012,164,547,55.25,990.31,68.067,94.678,66.191,67.958,1.0388,198.83,-3.9743,0,67.715,67.731
101,2012,164,548,.25,990.31,68.048,94.779,66.171,67.964,.9016,196.15,-3.9743,0,67.773,67.769
101,2012,164,548,5.25,990.32,68.036,94.712,66.165,67.954,.6664,162.94,-3.9743,0,67.703,67.781
101,2012,164,548,10.25,990.31,68.006,94.576,66.123,67.947,.7252,164.29,-3.9743,0,67.67,67.769
101,2012,164,548,15.25,990.32,67.994,94.644,66.107,67.945,.7644,192.4,-3.9743,0,67.69,67.76
101,2012,164,548,20.25,990.32,68.048,94.61,66.177,67.947,.8232,201.33,-3.9743,0,67.719,67.76
101,2012,164,548,25.25,990.32,67.957,94.678,66.088,67.931,.5684,141.26,-3.9743,0,67.694,67.76
101,2012,164,548,30.25,990.32,68.03,94.61,66.153,67.933,.3136,141.74,-3.9743,0,67.707,67.744
101,2012,164,548,35.25,990.29,68.054,94.61,66.171,67.922,.196,142.5,-3.9743,0,67.698,67.773
101,2012,164,548,40.25,990.32,68.006,94.712,66.135,67.925,.0196,142.6,-3.9743,0,67.715,67.769
101,2012,164,548,45.25,990.32,68.006,94.61,66.133,67.918,0,142.12,-3.9743,0,67.723,67.781
101,2012,164,548,50.25,990.29,68.024,94.678,66.155,67.914,0,142.5,-3.9743,0,67.703,67.793
101,2012,164,548,55.25,990.32,68.006,94.712,66.139,67.916,0,152.58,-3.9743,0,67.661,67.752
101,2012,164,549,.25,990.31,68.006,94.644,66.127,67.916,0,190.77,-3.9743,0,67.637,67.752
101,2012,164,549,5.25,990.32,68.006,94.61,66.117,67.91,0,266.2,-3.9743,0,67.612,67.719
101,2012,164,549,10.25,990.29,67.957,94.644,66.082,67.912,0,326.37,-3.9743,0,67.661,67.723
101,2012,164,549,15.38,990.32,67.981,94.678,66.104,67.906,0,330.2,-3.9743,0,67.682,67.711
101,2012,164,549,20.25,990.32,68.03,94.678,66.153,67.902,0,18.329,-3.9743,0,67.711,67.707
101,2012,164,549,25.25,990.32,67.988,94.644,66.116,67.898,0,21.975,-3.9743,0,67.682,67.699
101,2012,164,549,30.25,990.32,68.012,94.577,66.113,67.883,0,249.4,-3.9743,0,67.678,67.698
101,2012,164,549,35.25,990.32,67.988,94.712,66.106,67.881,.196,197.01,-3.9743,0,67.637,67.686
101,2012,164,549,40.25,990.32,67.969,94.678,66.088,67.879,.5488,194.03,-3.9743,0,67.628,67.682
101,2012,164,549,45.25,990.32,67.994,94.644,66.101,67.887,.686,245.18,-3.9743,0,67.62,67.665
101,2012,164,549,50.25,990.32,67.994,94.61,66.107,67.893,.6664,234.72,-3.9743,0,67.645,67.661
101,2012,164,549,55.38,990.32,67.981,94.61,66.096,67.906,.5684,270.04,-3.9743,0,67.665,67.657
101,2012,164,550,.25,990.32,67.963,94.577,66.076,67.904,.4116,265.14,-3.9743,0,67.723,67.698
101,2012,164,550,5.25,990.32,67.969,94.61,66.084,67.904,.3528,256.7,-3.9743,0,67.67,67.69
101,2012,164,550,10.25,990.32,67.969,94.712,66.094,67.91,.3136,233.38,-3.9743,0,67.653,67.707
101,2012,164,550,15.25,990.32,68.006,94.678,66.129,67.902,.3136,206.03,-3.9743,0,67.612,67.694
101,2012,164,550,20.25,990.32,67.951,94.61,66.08,67.898,.4508,170.52,-3.9743,0,67.583,67.69
101,2012,164,550,25.25,990.32,67.951,94.644,66.07,67.898,.5488,181.94,-3.9743,0,67.591,67.682
101,2012,164,550,30.25,990.32,67.981,94.61,66.112,67.891,.5292,204.69,-3.9743,0,67.62,67.694
101,2012,164,550,35.38,990.32,67.988,94.678,66.122,67.887,.5096,222.15,-3.9743,0,67.616,67.699
101,2012,164,550,40.25,990.32,67.963,94.745,66.104,67.887,.5292,216.68,-3.9743,0,67.641,67.707
101,2012,164,550,45.25,990.32,67.945,94.745,66.08,67.885,.5292,195.95,-3.9743,0,67.579,67.703
101,2012,164,550,50.25,990.32,67.927,94.745,66.064,67.891,.6076,191.35,-3.9743,0,67.587,67.694
101,2012,164,550,55.25,990.32,67.939,94.678,66.072,67.891,.7056,192.21,-3.9743,0,67.661,67.69
101,2012,164,551,.25,990.32,67.939,94.779,66.084,67.893,.7252,193.08,-3.9743,0,67.645,67.703
101,2012,164,551,5.25,990.32,67.957,94.712,66.096,67.877,.7056,190.96,-3.9743,0,67.62,67.699
101,2012,164,551,10.25,990.32,67.963,94.779,66.102,67.879,.7448,183.48,-3.9743,0,67.616,67.674
101,2012,164,551,15.25,990.32,67.975,94.746,66.122,67.877,.7252,185.69,-3.9743,0,67.67,67.703
101,2012,164,551,20.25,990.32,67.982,94.779,66.126,67.883,.6468,178.97,-3.9743,0,67.633,67.715
101,2012,164,551,25.25,990.32,67.988,94.779,66.126,67.877,.6076,179.54,-3.9743,0,67.583,67.699
101,2012,164,551,30.25,990.32,67.975,94.678,66.122,67.868,.686,178.59,-3.9743,0,67.596,67.686
101,2012,164,551,35.25,990.32,67.933,94.712,66.085,67.858,.7644,185.3,-3.9743,0,67.62,67.682
101,2012,164,551,40.25,990.32,67.909,94.746,66.057,67.854,.7056,188.57,-3.9743,0,67.612,67.674
101,2012,164,551,45.25,990.32,67.969,94.746,66.112,67.858,.7448,179.54,-3.9743,0,67.62,67.682
101,2012,164,551,50.25,990.34,67.957,94.712,66.102,67.848,.7448,179.54,-3.9743,0,67.608,67.661
101,2012,164,551,55.38,990.32,67.969,94.746,66.116,67.852,.7448,178.97,-3.9743,0,67.608,67.674
101,2012,164,552,.25,990.33,67.957,94.779,66.108,67.848,.8624,179.64,-3.9743,0,67.596,67.678
101,2012,164,552,5.25,990.33,67.927,94.779,66.081,67.837,.9016,186.07,-3.9743,0,67.579,67.661
101,2012,164,552,10.25,990.32,67.927,94.712,66.077,67.844,1.078,193.27,-3.9743,0,67.505,67.645
101,2012,164,552,15.25,990.32,67.939,94.712,66.088,67.848,1.372,192.79,-3.9743,0,67.538,67.62
101,2012,164,552,20.25,990.32,67.927,94.678,66.071,67.86,1.2936,182.04,-3.9743,0,67.554,67.616
101,2012,164,552,25.25,990.32,67.927,94.712,66.064,67.862,1.1172,194.71,-3.9743,0,67.563,67.62
101,2012,164,552,30.25,990.32,67.939,94.779,66.09,67.86,1.0584,202.96,-3.9743,0,67.563,67.6
101,2012,164,552,35.25,990.36,67.945,94.779,66.098,67.862,1.0192,203.06,-3.9743,0,67.55,67.604
101,2012,164,552,40.25,990.32,67.939,94.712,66.084,67.864,.9604,209.1,-3.9743,0,67.513,67.583
101,2012,164,552,45.25,990.32,67.902,94.779,66.049,67.864,1.0388,209.01,-3.9743,0,67.521,67.579
101,2012,164,552,50.25,990.33,67.927,94.712,66.069,67.873,.8428,219.94,-3.9743,0,67.571,67.587
101,2012,164,552,55.25,990.32,67.939,94.746,66.086,67.86,.7644,217.74,-3.9743,0,67.554,67.596
101,2012,164,553,.25,990.37,67.884,94.678,66.015,67.854,.784,246.72,-3.9743,0,67.53,67.6
101,2012,164,553,5.25,990.37,67.927,94.881,66.071,67.856,.9408,222.25,-3.9743,0,67.53,67.616
101,2012,164,553,10.25,990.39,67.884,94.746,66.025,67.85,.8624,263.03,-3.9743,0,67.53,67.637
101,2012,164,553,15.25,990.41,67.909,94.779,66.061,67.862,.8036,231.17,-3.9743,0,67.521,67.628
101,2012,164,553,20.25,990.44,67.872,94.813,66.029,67.862,.9604,221.38,-3.9743,0,67.526,67.657
101,2012,164,553,25.25,990.42,67.921,94.813,66.085,67.877,1.2544,219.75,-3.9743,0,67.534,67.678
101,2012,164,553,30.25,990.37,67.975,94.813,66.15,67.877,1.3132,201.71,-3.9743,0,67.538,67.686
101,2012,164,553,35.25,990.41,67.915,94.813,66.083,67.883,1.3524,205.65,-3.9743,0,67.546,67.699
101,2012,164,553,40.25,990.42,67.933,94.847,66.109,67.893,1.6268,203.34,-3.9743,0,67.559,67.69
101,2012,164,553,45.25,990.37,67.927,94.847,66.109,67.902,1.5484,211.79,-3.9743,0,67.563,67.695
101,2012,164,553,50.25,990.43,67.915,94.881,66.099,67.912,1.4308,211.02,-3.9743,0,67.575,67.703
101,2012,164,553,55.25,990.44,67.927,94.914,66.117,67.914,1.4896,215.24,-3.9743,0,67.587,67.686
101,2012,164,554,.25,990.44,67.915,94.847,66.097,67.925,1.6464,219.66,-3.9743,0,67.633,67.686
101,2012,164,554,5.25,990.44,67.951,94.881,66.145,67.937,1.666,234.24,-3.9743,0,67.674,67.728
101,2012,164,554,10.25,990.44,67.933,94.881,66.127,67.943,1.4504,234.82,-3.9743,0,67.653,67.756
101,2012,164,554,15.25,990.44,67.89,94.847,66.088,67.935,1.0976,249.6,-3.9743,0,67.616,67.748
101,2012,164,554,20.25,990.44,67.957,94.881,66.151,67.933,1.1956,212.75,-3.9743,0,67.579,67.736
101,2012,164,554,25.25,990.44,67.951,94.915,66.157,67.933,1.372,220.62,-3.9743,0,67.6,67.719
101,2012,164,554,30.25,990.44,67.939,94.915,66.141,67.931,1.4896,236.26,-3.9743,0,67.612,67.732
101,2012,164,554,35.38,990.44,67.951,94.948,66.157,67.925,1.3328,202.19,-3.9743,0,67.624,67.744
101,2012,164,554,40.25,990.44,67.902,94.915,66.113,67.922,1.1368,213.23,-3.9743,0,67.645,67.74
101,2012,164,554,45.25,990.44,67.933,94.915,66.135,67.925,1.4308,221.96,-3.9743,0,67.641,67.756
101,2012,164,554,50.25,990.44,67.909,94.948,66.121,67.924,1.8424,242.21,-3.9743,0,67.674,67.756
101,2012,164,554,55.25,990.44,67.951,94.948,66.163,67.922,1.7444,215.15,-3.9743,0,67.662,67.761
101,2012,164,555,.25,990.44,67.927,94.982,66.139,67.922,1.8424,217.74,-3.9743,0,67.678,67.765
101,2012,164,555,5.25,990.44,67.915,94.915,66.125,67.935,1.9208,224.84,-3.9743,0,67.67,67.794
101,2012,164,555,10.25,990.44,67.957,95.05,66.173,67.939,1.7052,231.65,-3.9743,0,67.666,67.785
101,2012,164,555,15.38,990.44,67.933,95.016,66.143,67.937,1.8424,214.19,-3.9743,0,67.653,67.773
101,2012,164,555,20.25,990.44,67.945,94.948,66.155,67.939,1.9208,223.69,-3.9743,0,67.682,67.781
101,2012,164,555,25.25,990.44,67.945,95.016,66.159,67.947,2.0188,238.18,-3.9743,0,67.69,67.765
101,2012,164,555,30.25,990.46,67.921,94.915,66.125,67.945,2.254,223.78,-3.9743,0,67.699,67.769
101,2012,164,555,35.25,990.44,67.951,94.915,66.159,67.945,2.1756,224.26,-3.9743,0,67.703,67.785
101,2012,164,555,40.25,990.44,67.939,94.948,66.149,67.95,2.1364,223.78,-3.9743,0,67.703,67.785
101,2012,164,555,45.25,990.47,67.982,94.915,66.193,67.945,2.0384,223.11,-3.9743,0,67.719,67.814
101,2012,164,555,50.25,990.44,67.933,95.016,66.153,67.945,2.3128,236.26,-3.9743,0,67.719,67.814
101,2012,164,555,55.38,990.44,67.927,94.948,66.135,67.947,2.7832,228.2,-3.9743,0,67.723,67.81
101,2012,164,556,.25,990.44,67.945,94.982,66.153,67.941,2.646,227.91,-3.9743,0,67.723,67.835
101,2012,164,556,5.25,990.44,67.951,95.016,66.175,67.943,2.842,223.4,-3.9743,0,67.695,67.827
101,2012,164,556,10.25,990.44,67.939,95.05,66.161,67.941,2.548,214.95,-3.9743,0,67.686,67.818
101,2012,164,556,15.25,990.44,67.933,94.915,66.165,67.935,2.7048,215.91,-3.9743,0,67.69,67.835
101,2012,164,556,20.25,990.46,67.969,95.05,66.195,67.935,2.5088,231.36,-3.9743,0,67.707,67.839
101,2012,164,556,25.25,990.51,67.975,95.016,66.201,67.937,2.4108,226.18,-3.9743,0,67.703,67.872
101,2012,164,556,30.25,990.47,67.963,95.05,66.201,67.933,2.2148,208.72,-3.9743,0,67.703,67.864
101,2012,164,556,35.25,990.47,67.939,95.117,66.187,67.929,1.666,233.19,-3.9743,0,67.694,67.868
101,2012,164,556,40.25,990.46,67.945,95.083,66.193,67.929,1.7052,214.28,-3.9743,0,67.703,67.872
101,2012,164,556,45.25,990.48,67.988,95.05,66.239,67.929,1.9404,218.03,-3.9743,0,67.723,67.872
101,2012,164,556,50.25,990.47,67.969,94.982,66.209,67.924,1.9796,225.32,-3.9743,0,67.769,67.913
101,2012,164,556,55.25,990.47,67.963,95.151,66.215,67.922,2.1952,226.28,-3.9743,0,67.798,67.897
101,2012,164,557,.25,990.44,67.975,95.117,66.225,67.92,2.2148,225.51,-3.9743,0,67.794,67.901
101,2012,164,557,5.25,990.49,67.963,95.083,66.219,67.914,2.254,221.29,-3.9743,0,67.798,67.909
101,2012,164,557,10.25,990.47,67.921,95.117,66.178,67.912,2.0972,227.62,-3.9743,0,67.802,67.88
101,2012,164,557,15.25,990.47,67.976,95.117,66.215,67.906,1.9208,221.86,-3.9743,0,67.806,67.88
101,2012,164,557,20.25,990.44,67.951,95.151,66.205,67.902,1.9012,222.25,-3.9743,0,67.798,67.897
101,2012,164,557,25.25,990.47,67.945,95.083,66.193,67.897,2.3128,209.29,-3.9743,0,67.765,67.884
101,2012,164,557,30.25,990.47,67.927,95.117,66.184,67.897,2.3912,229.83,-3.9743,0,67.769,67.864
101,2012,164,557,35.25,990.47,67.957,95.05,66.195,67.895,2.254,214.09,-3.9743,0,67.752,67.851
101,2012,164,557,40.25,990.49,67.976,95.016,66.227,67.904,2.3128,224.36,-3.9743,0,67.752,67.855
101,2012,164,557,45.25,990.51,67.957,95.185,66.209,67.904,2.352,215.43,-3.9743,0,67.74,67.86
101,2012,164,557,50.25,990.44,67.951,95.05,66.195,67.902,2.0972,222.44,-3.9743,0,67.719,67.864
101,2012,164,557,55.25,990.44,67.945,95.016,66.187,67.891,1.862,218.51,-3.9743,0,67.723,67.86
101,2012,164,558,.25,990.49,67.963,95.083,66.207,67.887,1.6268,203.06,-3.9743,0,67.711,67.86
101,2012,164,558,5.25,990.44,67.963,95.083,66.209,67.891,1.6856,225.41,-3.9743,0,67.732,67.88
101,2012,164,558,10.25,990.44,67.945,95.151,66.187,67.891,2.2344,199.31,-3.9743,0,67.715,67.872
101,2012,164,558,15.25,990.47,67.994,95.083,66.237,67.889,1.4308,260.34,-3.9743,0,67.707,67.86
101,2012,164,558,20.25,990.49,67.933,95.05,66.181,67.881,1.274,234.34,-3.9743,0,67.727,67.868
101,2012,164,558,25.25,990.46,67.976,95.083,66.235,67.877,1.2348,237.51,-3.9743,0,67.748,67.86
101,2012,164,558,30.25,990.47,67.921,95.117,66.18,67.875,1.3916,226.09,-3.9743,0,67.794,67.876
101,2012,164,558,35.25,990.44,67.957,95.083,66.203,67.873,1.3132,220.9,-3.9743,0,67.789,67.893
101,2012,164,558,40.25,990.46,67.951,95.083,66.207,67.864,1.9992,208.91,-3.9743,0,67.831,67.905
101,2012,164,558,45.25,990.49,67.957,95.117,66.203,67.858,2.1364,207.09,-3.9743,0,67.781,67.93
101,2012,164,558,50.25,990.44,67.951,95.083,66.211,67.866,1.9992,198.64,-3.9743,0,67.777,67.889
101,2012,164,558,55.25,990.44,67.939,95.083,66.197,67.862,1.9208,209.96,-3.9743,0,67.831,67.905
101,2012,164,559,.25,990.44,67.963,95.151,66.221,67.852,2.5872,216.68,-3.9743,0,67.822,67.893
101,2012,164,559,5.25,990.46,67.939,95.083,66.197,67.854,2.744,213.23,-3.9743,0,67.802,67.893
101,2012,164,559,10.25,990.44,67.945,95.083,66.205,67.844,2.5088,229.73,-3.9743,0,67.81,67.868
101,2012,164,559,15.38,990.44,67.945,95.05,66.203,67.848,2.5676,241.15,-3.9743,0,67.855,67.884
101,2012,164,559,20.25,990.44,68.006,95.05,66.269,67.856,2.5284,251.71,-3.9743,0,67.806,67.893
101,2012,164,559,25.25,990.44,67.994,95.151,66.259,67.844,1.6464,237.7,-3.9743,0,67.765,67.88
101,2012,164,559,30.25,990.44,67.969,95.117,66.233,67.835,1.764,221.38,-3.9743,0,67.789,67.876
101,2012,164,559,35.25,990.44,67.982,95.05,66.233,67.839,2.352,202.77,-3.9743,0,67.802,67.864
101,2012,164,559,40.25,990.44,67.982,95.083,66.235,67.839,2.3128,209.01,-3.9743,0,67.814,67.864
101,2012,164,559,45.25,990.44,67.976,95.151,66.233,67.823,2.254,187.7,-3.9743,0,67.794,67.86
101,2012,164,559,50.25,990.44,67.963,95.083,66.217,67.827,1.9012,230.5,-3.9743,0,67.806,67.839
101,2012,164,559,55.25,990.44,67.976,95.083,66.235,67.827,1.6464,224.93,-3.9743,0,67.794,67.856
101,2012,164,600,.25,990.44,67.969,95.117,66.235,67.829,2.0776,219.75,-3.9743,0,67.761,67.856
101,2012,164,600,5.25,990.44,67.951,95.219,66.209,67.833,2.0384,220.33,-3.9743,0,67.711,67.843
101,2012,164,600,10.25,990.44,68,95.117,66.249,67.829,2.1168,211.69,-3.9743,0,67.728,67.814
101,2012,164,600,15.25,990.44,68,95.083,66.253,67.821,2.0972,234.53,-3.9743,0,67.814,67.822
101,2012,164,600,20.25,990.44,67.951,95.151,66.209,67.819,2.2736,222.73,-3.9743,0,67.769,67.835
101,2012,164,600,25.25,990.44,67.939,95.083,66.189,67.815,2.2148,224.17,-3.9743,0,67.777,67.814
101,2012,164,600,30.25,990.44,67.994,95.117,66.237,67.804,2.2736,205.36,-3.9743,0,67.756,67.831
101,2012,164,600,35.38,990.44,67.927,95.185,66.188,67.798,2.6656,222.82,-3.9743,0,67.752,67.802
101,2012,164,600,40.25,990.44,67.963,95.117,66.207,67.8,2.2736,195.86,-3.9743,0,67.74,67.777
101,2012,164,600,45.25,990.44,67.945,95.05,66.197,67.798,2.0384,233.86,-3.9743,0,67.761,67.802
101,2012,164,600,50.25,990.44,67.939,95.083,66.187,67.8,1.8424,221.38,-3.9743,0,67.794,67.802
101,2012,164,600,55.25,990.44,67.969,95.083,66.221,67.8,1.7836,230.21,-3.9743,0,67.794,67.843
101,2012,164,601,.25,990.46,67.951,95.083,66.205,67.796,1.5484,236.55,-3.9743,0,67.781,67.818
101,2012,164,601,5.25,990.44,67.945,95.151,66.205,67.798,1.0192,208.62,-3.9743,0,67.703,67.823
101,2012,164,601,10.25,990.44,67.939,95.083,66.189,67.79,.98,198.74,-3.9743,0,67.715,67.806
101,2012,164,601,15.38,990.46,67.945,95.151,66.201,67.785,1.6268,210.44,-3.9743,0,67.744,67.806
101,2012,164,601,20.25,990.44,67.963,95.117,66.229,67.79,1.5288,201.81,-3.9743,0,67.748,67.802
101,2012,164,601,25.25,990.46,67.945,95.117,66.203,67.796,1.6464,212.56,-3.9743,0,67.74,67.802
101,2012,164,601,30.25,990.44,67.939,95.083,66.193,67.798,1.4112,232.9,-3.9743,0,67.732,67.781
101,2012,164,601,35.25,990.44,67.963,95.151,66.225,67.788,1.176,251.8,-3.9743,0,67.748,67.798
101,2012,164,601,40.25,990.44,67.933,95.117,66.198,67.794,.7448,208.72,-3.9743,0,67.728,67.777
101,2012,164,601,45.25,990.48,67.951,95.151,66.225,67.785,.8036,211.6,-3.9743,0,67.736,67.781
101,2012,164,601,50.25,990.47,67.927,95.117,66.186,67.788,1.4308,237.89,-3.9743,0,67.723,67.769
101,2012,164,601,55.25,990.48,67.951,95.083,66.211,67.79,1.568,220.9,-3.9743,0,67.711,67.777
101,2012,164,602,.25,990.49,67.945,95.151,66.205,67.79,1.862,215.82,-3.9743,0,67.719,67.785
101,2012,164,602,5.25,990.48,67.939,95.083,66.204,67.8,1.9208,200.94,-3.9743,0,67.723,67.785
101,2012,164,602,10.25,990.47,67.933,95.151,66.2,67.796,2.1952,221.86,-3.9743,0,67.69,67.798
