101,2020,170,437,30,993.7227,67.97828,79.34767,68.03812,0.9211999,45.16,-2.377358,0,67.06731,65.56944
101,2020,170,437,35,993.7227,67.91693,79.41584,68.03812,0.8231999,45.69,-2.377358,0,67.06731,65.56944
101,2020,170,437,40,993.7227,67.91693,79.41584,68.03812,0.7644,45.16,-2.377358,0,67.10934,65.59009
101,2020,170,437,45,993.7227,67.91693,79.48401,68.03812,0.686,38.24,-2.773584,0,67.10934,65.61069
101,2020,170,437,50,993.7227,67.91693,79.48401,68.03812,0.6076,34.12,-2.773584,0,67.10934,65.61069
101,2020,170,437,55,993.7227,67.97828,79.48401,68.03812,0.5292,34.22,-2.773584,0,67.10934,65.652
101,2020,170,438,0,993.7227,67.97828,79.48401,68.03812,0.4704,27.54,-2.377358,0,67.13026,65.652
101,2020,170,438,5,993.7853,67.85558,79.48401,68.03812,0.588,26.52,-2.773584,0,67.15131,65.652
101,2020,170,438,10,993.7227,67.91693,79.41584,68.03812,0.6076,26.76,-2.773584,0,67.13026,65.67265
101,2020,170,438,15,993.8527,67.97955,79.41678,68.03911,0.5292,26.77,-2.773577,0,67.15224,65.69418
101,2020,170,438,20,993.7273,67.97955,79.41678,68.03911,0.5684,28.6,-2.773577,0,67.13126,65.69418
101,2020,170,438,25,993.7273,67.9182,79.41678,68.03911,0.5684,40.22,-2.773577,0,67.13126,65.69418
101,2020,170,438,30,993.7273,67.97955,79.48495,68.03911,0.6272,38.09,-2.773577,0,67.15224,65.69418
101,2020,170,438,35,993.8527,67.9182,79.48495,68.03911,0.588,37.51,-2.773577,0,67.15224,65.69418
101,2020,170,438,40,993.7273,67.9182,79.48495,68.03911,0.6076,36.06,-2.377352,0,67.15224,65.7355
101,2020,170,438,45,993.79,67.97955,79.55312,68.03911,0.588,31.12,-2.377352,0,67.19426,65.7355
101,2020,170,438,50,993.7273,67.9182,79.55312,68.03911,0.6272,31.12,-2.773577,0,67.19426,65.7355
101,2020,170,438,55,993.7273,67.97955,79.62128,68.01785,0.588,31.31,-2.773577,0,67.19426,65.7355
101,2020,170,439,0,993.7273,68.10226,79.62128,68.03911,0.5488,31.41,-2.773577,0,67.19426,65.77692
101,2020,170,439,5,993.7273,67.85685,79.62128,68.01785,0.5096,31.36,-2.773577,0,67.19426,65.77692
101,2020,170,439,10,993.7273,67.97955,79.62128,67.99664,0.5488,34.51,-2.773577,0,67.19426,65.77692
101,2020,170,439,15,993.7273,67.97955,79.62128,68.01785,0.588,47.58,-2.773577,0,67.19426,65.77692
101,2020,170,439,20,993.7273,67.97955,79.55312,68.01785,0.6076,47.38,-2.773577,0,67.19426,65.77692
101,2020,170,439,25,993.7273,67.85685,79.55312,68.01785,0.5292,36.74,-2.773577,0,67.19426,65.77692
101,2020,170,439,30,993.7273,67.85685,79.48495,67.99664,0.4508,41.6,-2.773577,0,67.19426,65.77692
101,2020,170,439,35,993.7273,67.9182,79.48495,67.99664,0.4116,36.15,-2.773577,0,67.19426,65.77692
101,2020,170,439,40,993.7273,67.9182,79.48495,67.99664,0.5292,29.67,-2.773577,0,67.19426,65.79757
101,2020,170,439,45,993.7273,67.97955,79.48495,67.99664,0.588,41.09,-2.773577,0,67.19426,65.81822
101,2020,170,439,50,993.7273,67.97955,79.48495,67.99664,0.5684,40.7,-2.773577,0,67.19426,65.81822
101,2020,170,439,55,993.6749,67.98241,79.48706,67.99758,0.6468,39.74,-2.773568,0,67.21623,65.81915
101,2020,170,440,0,993.7377,67.92107,79.48706,67.99758,0.6664,33.06,-2.773568,0,67.19525,65.81915
101,2020,170,440,5,993.7377,67.98241,79.3848,67.99758,0.6468,33.25,-2.773568,0,67.19525,65.81915
101,2020,170,440,10,993.7377,67.98241,79.41888,67.99758,0.6076,12.29,-2.773568,0,67.19525,65.83981
101,2020,170,440,15,993.7377,67.92107,79.41888,67.99758,0.6664,14.47,-2.773568,0,67.19525,65.83981
101,2020,170,440,20,993.7377,67.98241,79.48706,67.99758,0.6664,30.73,-2.377344,0,67.19525,65.83981
101,2020,170,440,25,993.7377,67.98241,79.41888,67.99758,0.686,31.9,-2.773568,0,67.19525,65.83981
101,2020,170,440,30,993.6749,67.98241,79.48706,67.97638,0.7056,34.9,-2.377344,0,67.19525,65.86058
101,2020,170,440,35,993.7377,68.10513,79.58932,67.95517,0.6272,34.9,-2.773568,0,67.21623,65.86058
101,2020,170,440,40,993.7377,67.98241,79.55523,67.95517,0.5096,23.86,-2.773568,0,67.19525,65.86058
101,2020,170,440,45,993.7377,67.92107,79.48706,67.95517,0.4116,29.43,-2.377344,0,67.21623,65.86058
101,2020,170,440,50,993.7377,67.98241,79.55523,67.95517,0.3724,29.38,-2.773568,0,67.21623,65.86058
101,2020,170,440,55,993.7377,67.98241,79.48706,67.95517,0.3528,28.31,-2.377344,0,67.19525,65.86058
101,2020,170,441,0,993.7377,67.98241,79.55523,67.95517,0.49,31.41,-2.773568,0,67.19525,65.86058
101,2020,170,441,5,993.7377,67.85971,79.55523,67.95517,0.49,32.38,-2.377344,0,67.19525,65.88123
101,2020,170,441,10,993.7377,67.92107,79.6234,67.95517,0.4704,32.31,-2.377344,0,67.21623,65.90194
101,2020,170,441,15,993.7377,67.98241,79.6234,67.93398,0.4508,32.19,-2.377344,0,67.19525,65.90194
101,2020,170,441,20,993.7377,67.79836,79.55523,67.95517,0.3724,32.19,-2.773568,0,67.21623,65.90194
101,2020,170,441,25,993.7377,67.85971,79.6234,67.93398,0.3724,32.09,-2.377344,0,67.19525,65.90194
101,2020,170,441,30,993.7377,67.737,79.6234,67.91277,0.392,30.73,-2.773568,0,67.19525,65.90194
101,2020,170,441,35,993.7327,67.85832,79.62238,67.91376,0.3724,30.73,-2.773567,0,67.19624,65.90292
101,2020,170,441,40,993.7953,67.85832,79.69054,67.91376,0.3528,25.39,-2.773567,0,67.19624,65.90292
101,2020,170,441,45,993.7327,67.79697,79.62238,67.91376,0.294,25.41,-2.773567,0,67.19624,65.90292
101,2020,170,441,50,993.7327,67.73562,79.69054,67.91376,0.2548,35.11,-2.773567,0,67.19624,65.90292
101,2020,170,441,55,993.7327,67.85832,79.62238,67.91376,0.196,35.24,-2.773567,0,67.19624,65.90292
101,2020,170,442,0,993.7327,67.79697,79.62238,67.91376,0.098,35.26,-2.773567,0,67.19624,65.90292
101,2020,170,442,5,993.7327,67.73562,79.69054,67.8714,0.0392,35.28,-2.773567,0,67.19624,65.90292
101,2020,170,442,10,993.7327,67.85832,79.69054,67.8714,0.1176,35.28,-2.773567,0,67.19624,65.90292
101,2020,170,442,15,993.7327,67.79697,79.69054,67.8714,0.1764,35.28,-2.377343,0,67.19624,65.90292
101,2020,170,442,20,993.6072,67.73562,79.69054,67.8714,0.1568,35.28,-2.773567,0,67.1752,65.90292
101,2020,170,442,25,993.7327,67.85832,79.75871,67.8714,0.1764,35.28,-2.773567,0,67.1752,65.90292
101,2020,170,442,30,993.7327,67.85832,79.69054,67.8714,0.1764,35.28,-2.773567,0,67.15422,65.90292
101,2020,170,442,35,993.7327,67.73562,79.69054,67.8714,0.2352,35.28,-2.773567,0,67.15422,65.90292
101,2020,170,442,40,993.7327,67.73562,79.75871,67.8714,0.294,28.31,-2.773567,0,67.15422,65.90292
101,2020,170,442,45,993.7327,67.73562,79.75871,67.8714,0.3136,27.54,-2.773567,0,67.15422,65.90292
101,2020,170,442,50,993.7327,67.79697,79.82688,67.8502,0.3136,25.41,-2.773567,0,67.15422,65.90292
101,2020,170,442,55,993.7327,67.73562,79.7928,67.8502,0.3332,25.22,-2.773567,0,67.15422,65.90292
101,2020,170,443,0,993.7327,67.73562,79.82688,67.8502,0.3528,18.05,-2.773567,0,67.15422,65.90292
101,2020,170,443,5,993.7327,67.73562,79.89505,67.82906,0.3724,16.99,-2.773567,0,67.15422,65.90292
101,2020,170,443,10,993.7327,67.67426,79.82688,67.82906,0.392,21.13,-2.773567,0,67.15422,65.90292
101,2020,170,443,15,993.7286,67.7345,79.89423,67.82999,0.4312,21.15,-2.773562,0,67.15515,65.8831
101,2020,170,443,20,993.7286,67.7345,79.89423,67.82999,0.4116,21.15,-3.169786,0,67.15515,65.8831
101,2020,170,443,25,993.7286,67.7345,79.89423,67.82999,0.3528,21.15,-2.773562,0,67.15515,65.8831
101,2020,170,443,30,993.7286,67.85721,79.89423,67.82999,0.294,21.15,-2.773562,0,67.15515,65.86239
101,2020,170,443,35,993.7913,67.7345,79.89423,67.80884,0.2548,21.15,-2.773562,0,67.13411,65.86239
101,2020,170,443,40,993.7286,67.7345,79.89423,67.78769,0.1764,21.15,-2.773562,0,67.11318,65.86239
101,2020,170,443,45,993.7286,67.7345,79.9624,67.78769,0.0588,21.22,-2.773562,0,67.11318,65.86239
101,2020,170,443,50,993.7286,67.7345,79.9624,67.78769,0,21.73,-2.773562,0,67.11318,65.86239
101,2020,170,443,55,993.7286,67.7345,79.9624,67.78769,0,25.41,-3.169786,0,67.11318,65.86239
101,2020,170,444,0,993.7286,67.85721,80.03057,67.78769,0,25.43,-3.169786,0,67.11318,65.84174
101,2020,170,444,5,993.7286,67.7345,80.03057,67.78769,0,25.43,-3.169786,0,67.11318,65.84174
101,2020,170,444,10,993.7286,67.67315,80.03057,67.78769,0,25.7,-3.169786,0,67.11318,65.82103
101,2020,170,444,15,993.7286,67.7345,80.13282,67.76648,0,26.38,-2.773562,0,67.11318,65.82103
101,2020,170,444,20,993.7286,67.7345,80.09874,67.76648,0,28.12,-3.169786,0,67.11318,65.82103
101,2020,170,444,25,993.7286,67.7345,80.09874,67.76648,0,38.09,-3.169786,0,67.07116,65.82103
101,2020,170,444,30,993.6659,67.7345,79.99648,67.74533,0,44.67,-3.169786,0,67.07116,65.7796
101,2020,170,444,35,993.7286,67.7345,80.06465,67.74533,0,44.58,-2.773562,0,67.07116,65.7796
101,2020,170,444,40,993.7286,67.7345,80.09874,67.74533,0,44.48,-2.773562,0,67.07116,65.7796
101,2020,170,444,45,993.7286,67.7345,80.06465,67.74533,0,42.79,-3.169786,0,67.07116,65.7796
101,2020,170,444,50,993.7286,67.7345,80.09874,67.74533,0,32.96,-3.169786,0,67.07116,65.759
101,2020,170,444,55,993.7321,67.73546,80.03127,67.70397,0,33.06,-3.169779,0,67.07204,65.73918
101,2020,170,445,0,993.7321,67.6741,80.09944,67.70397,0,33.25,-3.169779,0,67.05106,65.73918
101,2020,170,445,5,993.7321,67.73546,80.06535,67.70397,0,37.29,-3.169779,0,67.05106,65.73918
101,2020,170,445,10,993.7321,67.73546,80.03127,67.70397,0,48.84,-3.169779,0,67.03008,65.69787
101,2020,170,445,15,993.7321,67.6741,80.06535,67.70397,0,48.84,-3.169779,0,67.03008,65.69787
101,2020,170,445,20,993.7321,67.73546,80.09944,67.70397,0,48.84,-2.773556,0,67.03008,65.69787
101,2020,170,445,25,993.7321,67.73546,79.99718,67.68282,0,48.84,-3.169779,0,67.03008,65.69787
101,2020,170,445,30,993.7321,67.73546,80.09944,67.68282,0,48.84,-3.169779,0,67.03008,65.69787
101,2020,170,445,35,993.7321,67.73546,80.09944,67.68282,0,48.84,-3.169779,0,67.03008,65.69787
101,2020,170,445,40,993.7321,67.6741,80.06535,67.68282,0,48.79,-3.169779,0,67.03008,65.69787
101,2020,170,445,45,993.7321,67.73546,80.09944,67.68282,0,46.42,-3.169779,0,67.03008,65.69787
101,2020,170,445,50,993.7321,67.73546,80.09944,67.68282,0,45.74,-3.169779,0,67.03008,65.69787
101,2020,170,445,55,993.7321,67.6741,80.09944,67.68282,0,45.74,-3.169779,0,67.03008,65.65651
101,2020,170,446,0,993.7321,67.73546,80.09944,67.66162,0,45.74,-3.169779,0,67.00909,65.65651
101,2020,170,446,5,993.7321,67.6741,80.06535,67.66162,0,45.74,-3.169779,0,67.00909,65.65651
101,2020,170,446,10,993.7321,67.73546,80.09944,67.66162,0,45.74,-3.169779,0,66.9881,65.65651
101,2020,170,446,15,993.7321,67.6741,80.09944,67.66162,0,45.74,-2.773556,0,66.9881,65.65651
101,2020,170,446,20,993.7321,67.73546,80.09944,67.66162,0,45.84,-3.169779,0,66.9881,65.63591
101,2020,170,446,25,993.7321,67.61275,80.16761,67.66162,0,45.84,-3.169779,0,66.9881,65.63591
101,2020,170,446,30,993.7321,67.49005,80.20169,67.66162,0,45.84,-3.169779,0,66.9881,65.61525
101,2020,170,446,35,993.7281,67.48897,80.20089,67.64135,0,45.83,-3.169771,0,66.98892,65.61602
101,2020,170,446,40,993.7281,67.61167,80.30314,67.64135,0,45.83,-3.169771,0,66.98892,65.61602
101,2020,170,446,45,993.7281,67.61167,80.30314,67.64135,0,45.83,-3.169771,0,66.98892,65.61602
101,2020,170,446,50,993.7281,67.61167,80.37131,67.6202,0,45.83,-3.169771,0,66.98892,65.61602
101,2020,170,446,55,993.7281,67.61167,80.50764,67.6202,0,45.83,-3.169771,0,66.98892,65.61602
101,2020,170,447,0,993.7281,67.55032,80.43948,67.6202,0,45.83,-3.169771,0,66.98892,65.59542
101,2020,170,447,5,993.7281,67.55032,80.50764,67.6202,0,45.83,-3.169771,0,66.98892,65.59542
101,2020,170,447,10,993.7281,67.73438,80.67807,67.6202,0,45.83,-3.169771,0,66.98892,65.57477
101,2020,170,447,15,993.7281,67.48897,80.64399,67.6202,0,45.83,-3.565992,0,66.98892,65.57477
101,2020,170,447,20,993.7281,67.61167,80.71216,67.6202,0,45.83,-3.169771,0,66.98892,65.57477
101,2020,170,447,25,993.7281,67.73438,80.88258,67.6202,0,45.83,-3.169771,0,66.98892,65.57477
101,2020,170,447,30,993.7281,67.55032,80.78033,67.59911,0,45.83,-3.169771,0,66.98892,65.57477
101,2020,170,447,35,993.7281,67.61167,80.8485,67.57802,0,45.83,-3.169771,0,66.98892,65.57477
101,2020,170,447,40,993.7281,67.61167,80.91666,67.57802,0,45.83,-3.169771,0,66.98892,65.55417
101,2020,170,447,45,993.7281,67.55032,80.91666,67.57802,0,45.83,-3.169771,0,66.98892,65.53351
101,2020,170,447,50,993.7281,67.55032,80.91666,67.57802,0,45.83,-3.169771,0,66.98892,65.53351
101,2020,170,447,55,993.7281,67.55032,80.98483,67.57802,0,45.83,-3.565992,0,66.98892,65.53351
101,2020,170,448,0,993.7281,67.48897,80.98483,67.57802,0,45.83,-3.169771,0,66.98892,65.53351
101,2020,170,448,5,993.7281,67.48897,80.98483,67.57802,0,45.83,-3.169771,0,66.98892,65.53351
101,2020,170,448,10,993.7281,67.48897,80.98483,67.53577,0,45.83,-3.565992,0,66.98892,65.53351
101,2020,170,448,15,993.7249,67.48811,81.05235,67.53654,0,45.83,-3.169762,0,66.98964,65.49297
101,2020,170,448,20,993.7249,67.42675,81.05235,67.53654,0,45.83,-3.169762,0,66.96866,65.49297
101,2020,170,448,25,993.7249,67.48811,81.05235,67.53654,0,45.83,-3.169762,0,66.96866,65.49297
101,2020,170,448,30,993.5995,67.48811,81.05235,67.53654,0,45.83,-3.565983,0,66.94772,65.49297
101,2020,170,448,35,993.7249,67.48811,81.05235,67.5154,0,45.83,-3.169762,0,66.94772,65.49297
101,2020,170,448,40,993.7249,67.48811,81.05235,67.49435,0,45.83,-3.565983,0,66.94772,65.47232
101,2020,170,448,45,993.7249,67.48811,81.08644,67.49435,0,45.83,-3.565983,0,66.94772,65.45177
101,2020,170,448,50,993.7249,67.48811,81.05235,67.49435,0,45.83,-3.169762,0,66.94772,65.45177
101,2020,170,448,55,993.7249,67.48811,81.05235,67.49435,0,45.83,-3.169762,0,66.92674,65.45177
101,2020,170,449,0,993.7249,67.54945,81.12052,67.49435,0,45.83,-3.169762,0,66.94772,65.45177
101,2020,170,449,5,993.7249,67.48811,80.98418,67.47321,0,45.83,-3.565983,0,66.90582,65.43112
101,2020,170,449,10,993.7249,67.48811,80.98418,67.45211,0,45.83,-3.169762,0,66.90582,65.41052
101,2020,170,449,15,993.7249,67.61081,81.05235,67.45211,0,45.83,-3.565983,0,66.90582,65.41052
101,2020,170,449,20,993.7249,67.48811,80.98418,67.45211,0,45.83,-3.169762,0,66.90582,65.41052
101,2020,170,449,25,993.7249,67.48811,80.98418,67.45211,0,45.83,-3.169762,0,66.88489,65.41052
101,2020,170,449,30,993.7249,67.48811,81.12052,67.45211,0,45.83,-3.169762,0,66.86391,65.38998
101,2020,170,449,35,993.7249,67.48811,80.98418,67.45211,0,45.83,-3.169762,0,66.86391,65.36938
101,2020,170,449,40,993.7249,67.30405,80.98418,67.45211,0,46.03,-3.565983,0,66.86391,65.36938
101,2020,170,449,45,993.7249,67.3654,81.05235,67.45211,0,46.03,-3.169762,0,66.86391,65.36938
101,2020,170,449,50,993.7249,67.3654,80.98418,67.45211,0,46.08,-3.169762,0,66.86391,65.34878
101,2020,170,449,55,993.5969,67.30336,81.05183,67.45277,0,46.03,-3.169754,0,66.86456,65.32878
101,2020,170,450,0,993.7224,67.30336,80.98367,67.45277,0,46.03,-3.169754,0,66.82271,65.32878
101,2020,170,450,5,993.7224,67.36471,81.05183,67.45277,0,46.22,-3.169754,0,66.82271,65.32878
101,2020,170,450,10,993.7224,67.36471,80.98367,67.45277,0,51.4,-3.169754,0,66.82271,65.32878
101,2020,170,450,15,993.7224,67.36471,81.05183,67.45277,0,55.71,-3.169754,0,66.82271,65.28769
101,2020,170,450,20,993.7224,67.36471,80.98367,67.45277,0,55.71,-3.565973,0,66.82271,65.28769
101,2020,170,450,25,993.7224,67.30336,80.98367,67.45277,0,55.71,-3.169754,0,66.80177,65.28769
101,2020,170,450,30,993.7224,67.30336,81.05183,67.45277,0,55.71,-3.169754,0,66.78085,65.28769
101,2020,170,450,35,993.7224,67.48741,81.12,67.45277,0,55.8,-3.169754,0,66.78085,65.26715
101,2020,170,450,40,993.7224,67.36471,81.05183,67.45277,0,55.8,-3.169754,0,66.78085,65.24655
101,2020,170,450,45,993.7224,67.30336,81.05183,67.45277,0,56.19,-3.169754,0,66.78085,65.24655
101,2020,170,450,50,993.7224,67.36471,81.12,67.45277,0,75.84,-3.169754,0,66.75997,65.24655
101,2020,170,450,55,993.7224,67.36471,81.05183,67.45277,0,148.3,-3.169754,0,66.75997,65.22606
101,2020,170,451,0,993.7224,67.36471,81.05183,67.45277,0,202.5,-3.169754,0,66.73904,65.22606
101,2020,170,451,5,993.5969,67.48741,81.12,67.45277,0,203.2,-3.169754,0,66.73904,65.20546
101,2020,170,451,10,993.7224,67.36471,81.05183,67.45277,0,203.1,-3.169754,0,66.73904,65.20546
101,2020,170,451,15,993.7224,67.242,81.05183,67.45277,0,197.3,-3.169754,0,66.73904,65.20546
101,2020,170,451,20,993.7224,67.242,80.98367,67.45277,0.0588,197.1,-3.565973,0,66.71817,65.20546
101,2020,170,451,25,993.7224,67.30336,80.9155,67.45277,0.4116,196.9,-3.169754,0,66.69724,65.20546
101,2020,170,451,30,993.7224,67.242,80.77916,67.45277,0.5292,196.9,-3.565973,0,66.69724,65.16437
101,2020,170,451,35,993.7203,67.24146,80.71058,67.45337,0.6272,197.1,-3.565989,0,66.65604,65.16487
101,2020,170,451,40,993.7203,67.24146,80.64241,67.45337,0.588,197.6,-3.169768,0,66.65604,65.16487
101,2020,170,451,45,993.7203,67.24146,80.64241,67.45337,0.5292,199.3,-3.169768,0,66.65604,65.16487
101,2020,170,451,50,993.7203,67.24146,80.64241,67.45337,0.5096,200,-3.169768,0,66.65604,65.16487
101,2020,170,451,55,993.7203,67.24146,80.64241,67.43228,0.4704,200,-3.169768,0,66.61424,65.16487
101,2020,170,452,0,993.7203,67.24146,80.71058,67.45337,0.5096,200,-3.565989,0,66.61424,65.14438
101,2020,170,452,5,993.7203,67.24146,80.64241,67.45337,0.5292,201.3,-3.169768,0,66.61424,65.12383
101,2020,170,452,10,993.7203,67.24146,80.71058,67.45337,0.5096,201.4,-3.169768,0,66.61424,65.12383
101,2020,170,452,15,993.7203,67.24146,80.77875,67.43228,0.4508,201.4,-3.169768,0,66.61424,65.12383
101,2020,170,452,20,993.7203,67.24146,80.77875,67.43228,0.392,201.4,-3.169768,0,66.57249,65.12383
101,2020,170,452,25,993.6577,67.3028,80.91508,67.41119,0.3332,202.3,-3.169768,0,66.57249,65.12383
101,2020,170,452,30,993.7203,67.11875,80.84691,67.41119,0.3136,202.4,-3.169768,0,66.57249,65.12383
101,2020,170,452,35,993.7203,67.0574,80.84691,67.41119,0.3136,204.2,-3.565989,0,66.57249,65.12383
101,2020,170,452,40,993.7203,67.1801,80.98325,67.41119,0.2744,228.7,-3.169768,0,66.55162,65.08279
101,2020,170,452,45,993.7203,67.11875,80.98325,67.41119,0.3136,232.5,-3.169768,0,66.55162,65.08279
101,2020,170,452,50,993.7203,67.11875,80.98325,67.41119,0.2744,231.9,-3.169768,0,66.57249,65.08279
101,2020,170,452,55,993.595,67.1801,81.01733,67.41119,0.196,220.2,-3.169768,0,66.53079,65.08279
101,2020,170,453,0,993.7203,67.0574,80.98325,67.41119,0.1764,216.2,-3.169768,0,66.53079,65.08279
101,2020,170,453,5,993.7203,67.11875,80.98325,67.41119,0.1568,216.2,-3.169768,0,66.53079,65.08279
101,2020,170,453,10,993.7203,67.11875,80.98325,67.41119,0.0588,216.2,-3.169768,0,66.53079,65.08279
101,2020,170,453,15,993.6627,67.12014,80.9843,67.41168,0,216.1,-3.169774,0,66.53123,65.0833
101,2020,170,453,20,993.7255,67.12014,80.9843,67.41168,0,216.1,-3.169774,0,66.53123,65.0833
101,2020,170,453,25,993.7255,67.12014,81.05247,67.41168,0,214.9,-3.169774,0,66.51042,65.06274
101,2020,170,453,30,993.7255,67.12014,81.05247,67.41168,0,213.8,-3.169774,0,66.51042,65.06274
101,2020,170,453,35,993.7255,67.12014,81.05247,67.41168,0,210.7,-3.169774,0,66.51042,65.06274
101,2020,170,453,40,993.7255,67.12014,81.05247,67.41168,0,207.8,-3.169774,0,66.48955,65.06274
101,2020,170,453,45,993.7255,67.12014,81.05247,67.41168,0,192.5,-3.169774,0,66.48955,65.0833
101,2020,170,453,50,993.7255,67.12014,81.05247,67.41168,0,188.8,-3.169774,0,66.48955,65.06274
101,2020,170,453,55,993.7255,67.12014,80.9843,67.41168,0,186.1,-3.169774,0,66.48955,65.06274
101,2020,170,454,0,993.7255,67.12014,81.05247,67.39059,0,185.2,-3.169774,0,66.48955,65.06274
101,2020,170,454,5,993.7255,67.12014,81.05247,67.36955,0,185.2,-3.169774,0,66.48955,65.06274
101,2020,170,454,10,993.7255,67.12014,80.9843,67.36955,0,185.2,-3.169774,0,66.48955,65.06274
101,2020,170,454,15,993.7255,67.12014,81.12064,67.36955,0,185.2,-3.169774,0,66.48955,65.0833
101,2020,170,454,20,993.7255,66.99744,81.05247,67.36955,0,185.2,-3.169774,0,66.48955,65.0833
101,2020,170,454,25,993.7255,67.12014,81.05247,67.36955,0,185.2,-3.169774,0,66.48955,65.0833
101,2020,170,454,30,993.7255,67.12014,81.15472,67.36955,0,185.2,-3.169774,0,66.48955,65.0833
101,2020,170,454,35,993.7255,66.99744,81.12064,67.36955,0,185.2,-3.169774,0,66.48955,65.0833
101,2020,170,454,40,993.7255,66.99744,81.12064,67.36955,0,185.2,-3.169774,0,66.46872,65.0833
101,2020,170,454,45,993.7255,67.12014,81.1888,67.36955,0,185.2,-3.169774,0,66.46872,65.0833
101,2020,170,454,50,993.7255,66.99744,81.12064,67.36955,0,185.2,-3.169774,0,66.48955,65.0833
101,2020,170,454,55,993.7296,66.99855,81.05331,67.36993,0,185.2,-3.169774,0,66.46911,65.10417
101,2020,170,455,0,993.7296,66.99855,81.12148,67.36993,0,185.2,-3.565995,0,66.46911,65.12466
101,2020,170,455,5,993.7296,66.99855,81.18965,67.34889,0,185.1,-3.169774,0,66.48993,65.12466
101,2020,170,455,10,993.7296,66.99855,81.25782,67.34889,0,184,-3.169774,0,66.48993,65.12466
101,2020,170,455,15,993.7296,66.99855,81.18965,67.34889,0,182.5,-3.169774,0,66.46911,65.12466
101,2020,170,455,20,993.7296,66.99855,81.25782,67.34889,0,182.5,-3.169774,0,66.46911,65.12466
101,2020,170,455,25,993.7922,66.99855,81.18965,67.3278,0,182.4,-3.169774,0,66.44829,65.12466
101,2020,170,455,30,993.7296,66.99855,81.18965,67.3278,0,182,-3.169774,0,66.46911,65.12466
101,2020,170,455,35,993.7296,66.99855,81.25782,67.3278,0,180.8,-3.169774,0,66.44829,65.12466
101,2020,170,455,40,993.7296,66.99855,81.25782,67.3278,0,180.8,-3.169774,0,66.44829,65.12466
101,2020,170,455,45,993.7296,66.99855,81.25782,67.30676,0,180.2,-3.169774,0,66.44829,65.12466
101,2020,170,455,50,993.7296,66.99855,81.32599,67.28578,0,180.2,-3.169774,0,66.44829,65.12466
101,2020,170,455,55,993.7296,66.99855,81.2919,67.28578,0,180.2,-3.169774,0,66.44829,65.12466
101,2020,170,456,0,993.7296,66.99855,81.25782,67.28578,0,180.2,-3.169774,0,66.46911,65.12466
101,2020,170,456,5,993.7296,67.12125,81.32599,67.28578,0,180.2,-3.169774,0,66.44829,65.12466
101,2020,170,456,10,993.7296,66.99855,81.32599,67.28578,0,178.5,-3.169774,0,66.44829,65.12466
101,2020,170,456,15,993.7296,66.99855,81.39416,67.28578,0,176.1,-3.169774,0,66.46911,65.12466
101,2020,170,456,20,993.7296,67.12125,81.53049,67.28578,0,167.4,-2.773552,0,66.46911,65.12466
101,2020,170,456,25,993.7296,66.99855,81.49641,67.28578,0,167.4,-3.169774,0,66.48993,65.1452
101,2020,170,456,30,993.855,66.99855,81.56458,67.28578,0,167.4,-3.169774,0,66.48993,65.1452
101,2020,170,456,35,993.7261,66.99761,81.59795,67.2861,0,167.4,-3.169771,0,66.49031,65.16608
101,2020,170,456,40,993.7261,66.99761,81.56387,67.26507,0,167.4,-3.169771,0,66.49031,65.16608
101,2020,170,456,45,993.7261,66.99761,81.56387,67.26507,0,167.4,-3.169771,0,66.49031,65.16608
101,2020,170,456,50,993.7261,66.99761,81.63203,67.24403,0,167.4,-2.773549,0,66.49031,65.16608
101,2020,170,456,55,993.7261,66.99761,81.56387,67.24403,0,167.4,-3.169771,0,66.49031,65.16608
101,2020,170,457,0,993.7261,66.99761,81.56387,67.24403,0,167.4,-3.169771,0,66.49031,65.16608
101,2020,170,457,5,993.7261,66.99761,81.66612,67.24403,0,167.4,-2.773549,0,66.49031,65.16608
101,2020,170,457,10,993.7261,66.99761,81.66612,67.24403,0,167.4,-2.773549,0,66.49031,65.18668
101,2020,170,457,15,993.7261,66.99761,81.66612,67.24403,0,167.4,-2.773549,0,66.49031,65.18668
101,2020,170,457,20,993.7261,66.99761,81.63203,67.24403,0,167.4,-2.773549,0,66.49031,65.18668
101,2020,170,457,25,993.7261,66.99761,81.66612,67.22299,0,167.4,-3.169771,0,66.49031,65.18668
101,2020,170,457,30,993.7261,66.99761,81.63203,67.20201,0,167.4,-2.773549,0,66.49031,65.20717
101,2020,170,457,35,993.7261,66.99761,81.66612,67.20201,0,167.4,-3.169771,0,66.49031,65.20717
101,2020,170,457,40,993.7261,67.05897,81.66612,67.20201,0,167.4,-3.169771,0,66.49031,65.20717
101,2020,170,457,45,993.7261,66.99761,81.63203,67.20201,0,167.4,-2.773549,0,66.49031,65.20717
101,2020,170,457,50,993.7261,66.99761,81.66612,67.20201,0,167.4,-3.169771,0,66.49031,65.20717
101,2020,170,457,55,993.7261,67.05897,81.66612,67.20201,0,167.4,-2.773549,0,66.49031,65.20717
101,2020,170,458,0,993.7888,66.99761,81.66612,67.18097,0,167.4,-2.773549,0,66.49031,65.20717
101,2020,170,458,5,993.7261,66.99761,81.66612,67.18097,0,167.4,-2.773549,0,66.49031,65.20717
101,2020,170,458,10,993.7261,67.05897,81.66612,67.18097,0,167.4,-2.773549,0,66.49031,65.20717
