101,2012,165,730,40.25,991.62,72.84,67.061,61.112,72.983,2.4108,44.807,-3.9743,0,72.151,72.427
101,2012,165,730,45.25,991.62,72.822,67.23,61.103,72.986,2.6068,32.43,-3.9743,0,72.138,72.405
101,2012,165,730,50.25,991.62,72.828,67.365,61.176,72.975,2.3324,35.788,-3.9743,0,72.177,72.396
101,2012,165,730,55.25,991.62,72.865,67.297,61.196,72.948,2.3912,34.924,-3.9743,0,72.186,72.378
101,2012,165,731,.25,991.62,72.816,67.263,61.137,72.943,1.8816,25.042,-3.9743,0,72.159,72.396
101,2012,165,731,5.25,991.62,72.798,67.162,61.111,72.966,1.9992,37.515,-3.9743,0,72.172,72.378
101,2012,165,731,10.25,991.62,72.786,67.331,61.119,72.963,1.96,13.049,-3.9743,0,72.186,72.391
101,2012,165,731,15.25,991.62,72.786,67.365,61.122,72.955,1.9012,12.953,-3.9743,0,72.142,72.383
101,2012,165,731,20.25,991.62,72.792,67.23,61.094,72.968,1.96,21.204,-3.9743,0,72.186,72.396
101,2012,165,731,25.25,991.62,72.749,67.196,61.057,72.972,1.3916,1.2473,-3.9743,0,72.133,72.409
101,2012,165,731,30.25,991.62,72.731,67.23,61.057,72.961,1.2348,13.241,-3.9743,0,72.164,72.418
101,2012,165,731,35.25,991.62,72.761,67.23,61.06,72.943,1.3328,39.626,-3.9743,0,72.177,72.427
101,2012,165,731,40.25,991.62,72.755,67.297,61.063,72.957,1.3328,30.607,-3.9743,0,72.172,72.405
101,2012,165,731,45.25,991.62,72.755,67.331,61.088,72.948,.9212,29.168,-3.9743,0,72.172,72.435
101,2012,165,731,50.25,991.62,72.786,67.331,61.144,72.937,1.1564,38.378,-3.9743,0,72.221,72.418
101,2012,165,731,55.38,991.62,72.767,67.331,61.127,72.941,1.176,26.385,-3.9743,0,72.159,72.427
101,2012,165,732,.25,991.62,72.786,67.297,61.133,72.915,1.1368,40.105,-3.9743,0,72.159,72.405
101,2012,165,732,5.25,991.62,72.804,67.365,61.164,72.935,1.4112,26.481,-3.9743,0,72.151,72.361
101,2012,165,732,10.25,991.62,72.749,67.466,61.141,72.91,1.666,20.053,-3.9743,0,72.124,72.356
101,2012,165,732,15.25,991.62,72.767,67.466,61.164,72.915,2.3128,18.326,-3.9743,0,72.133,72.374
101,2012,165,732,20.25,991.62,72.737,67.534,61.149,72.91,2.646,40.681,-3.9743,0,72.159,72.356
101,2012,165,732,25.25,991.62,72.731,67.534,61.149,72.915,2.156,49.124,-3.9743,0,72.094,72.348
101,2012,165,732,30.25,991.62,72.743,67.568,61.185,72.897,2.0972,32.43,-3.9743,0,72.111,72.33
101,2012,165,732,35.38,991.62,72.725,67.568,61.19,72.912,2.3128,36.459,-3.9743,0,72.124,72.326
101,2012,165,732,40.25,991.62,72.725,67.466,61.149,72.895,2.1952,34.924,-3.9743,0,72.103,72.33
101,2012,165,732,45.25,991.62,72.737,67.534,61.163,72.908,1.6856,29.072,-3.9743,0,72.063,72.286
101,2012,165,732,50.25,991.62,72.725,67.568,61.168,72.879,1.6464,4.7013,-3.9743,0,72.094,72.299
101,2012,165,732,55.25,991.61,72.737,67.568,61.216,72.892,1.9012,-.09595,-3.9743,0,72.054,72.304
101,2012,165,733,.25,991.62,72.695,67.635,61.17,72.872,1.7248,12.953,-3.9743,0,72.05,72.282
101,2012,165,733,5.25,991.62,72.707,67.568,61.157,72.884,1.6268,.19189,-3.9743,0,72.063,72.273
101,2012,165,733,10.25,991.62,72.731,67.534,61.166,72.866,1.6856,354.52,-3.9743,0,72.059,72.277
101,2012,165,733,15.25,991.62,72.682,67.5,61.112,72.864,1.6464,6.1405,-3.9743,0,72.041,72.273
101,2012,165,733,20.25,991.62,72.695,67.466,61.12,72.848,1.6856,33.101,-3.9743,0,72.046,72.256
101,2012,165,733,25.25,991.62,72.682,67.568,61.12,72.826,1.7052,11.418,-3.9743,0,72.033,72.269
101,2012,165,733,30.25,991.62,72.658,67.635,61.128,72.797,1.7444,39.913,-3.9743,0,72.055,72.247
101,2012,165,733,35.25,991.62,72.628,67.703,61.116,72.806,1.5484,61.022,-3.9743,0,72.011,72.225
101,2012,165,733,40.25,991.62,72.664,67.703,61.172,72.784,1.0388,31.854,-3.9743,0,72.008,72.218
101,2012,165,733,45.25,991.62,72.682,67.703,61.209,72.804,1.176,52.003,-3.9743,0,72.023,72.206
101,2012,165,733,50.25,991.62,72.622,67.905,61.182,72.789,1.6856,23.699,-3.9743,0,71.997,72.193
101,2012,165,733,55.25,991.62,72.634,67.905,61.235,72.789,1.8424,60.734,-3.9743,0,72.04,72.189
101,2012,165,734,.25,991.62,72.615,67.939,61.221,72.804,1.9404,54.401,-3.9743,0,71.957,72.163
101,2012,165,734,5.25,991.62,72.555,67.973,61.189,72.789,1.4308,23.699,-3.9743,0,71.949,72.145
101,2012,165,734,10.25,991.62,72.628,68.04,61.285,72.811,1.0976,44.039,-3.9743,0,71.984,72.141
101,2012,165,734,15.25,991.62,72.603,68.108,61.262,72.78,1.1172,24.562,-3.9743,0,71.931,72.119
101,2012,165,734,20.25,991.62,72.549,68.04,61.197,72.795,1.274,44.327,-3.9743,0,71.94,72.097
101,2012,165,734,25.25,991.62,72.591,67.905,61.198,72.808,1.3328,41.736,-3.9743,0,71.888,72.11
101,2012,165,734,30.25,991.62,72.579,67.905,61.189,72.78,1.1564,56.608,-3.9743,0,71.918,72.101
101,2012,165,734,35.25,991.63,72.53,67.939,61.147,72.791,.9016,46.054,-3.9743,0,71.866,72.088
101,2012,165,734,40.25,991.62,72.622,67.973,61.235,72.795,1.3524,25.809,-3.9743,0,71.936,72.088
101,2012,165,734,45.25,991.62,72.542,67.939,61.136,72.775,1.7248,19.573,-3.9743,0,71.888,72.097
101,2012,165,734,50.25,991.62,72.518,68.04,61.143,72.76,1.8228,28.88,-3.9743,0,71.927,72.075
101,2012,165,734,55.25,991.62,72.549,67.973,61.197,72.784,2.058,34.349,-3.9743,0,71.87,72.128
101,2012,165,735,.25,991.62,72.555,67.872,61.197,72.784,1.7052,22.547,-3.9743,0,71.87,72.11
101,2012,165,735,5.25,991.62,72.555,67.905,61.169,72.771,1.7052,354.33,-3.9743,0,71.896,72.11
101,2012,165,735,10.25,991.62,72.536,67.838,61.116,72.755,1.5484,16.407,-3.9743,0,71.875,72.119
101,2012,165,735,15.38,991.62,72.561,67.838,61.158,72.755,1.5092,20.436,-3.9743,0,71.814,72.114
101,2012,165,735,20.25,991.62,72.542,67.973,61.15,72.762,1.5876,24.754,-3.9743,0,71.905,72.097
101,2012,165,735,25.25,991.62,72.573,67.973,61.192,72.751,1.9404,31.758,-3.9743,0,71.905,72.106
101,2012,165,735,30.25,991.62,72.579,68.108,61.228,72.738,1.9404,2.6865,-3.9743,0,71.888,72.101
101,2012,165,735,35.25,991.62,72.567,68.074,61.219,72.711,1.6268,18.518,-3.9743,0,71.848,72.088
101,2012,165,735,40.25,991.62,72.555,68.074,61.222,72.707,1.4308,22.068,-3.9743,0,71.844,72.049
101,2012,165,735,45.25,991.62,72.536,68.176,61.235,72.72,1.2544,25.042,-3.9743,0,71.892,72.066
101,2012,165,735,50.25,991.62,72.524,67.939,61.171,72.729,1.7444,1.4392,-3.9743,0,71.801,72.071
101,2012,165,735,55.38,991.62,72.542,68.074,61.186,72.731,2.7244,37.419,-3.9743,0,71.831,72.075
101,2012,165,736,.25,991.62,72.53,67.973,61.177,72.713,2.5088,5.7568,-3.9743,0,71.831,72.062
101,2012,165,736,5.25,991.62,72.506,67.973,61.132,72.715,2.8812,25.234,-3.9743,0,71.827,72.071
101,2012,165,736,10.25,991.61,72.524,67.939,61.152,72.72,3.2144,17.654,-3.9743,0,71.757,72.062
101,2012,165,736,15.25,991.62,72.555,68.007,61.191,72.746,3.1556,11.897,-3.9743,0,71.792,72.032
101,2012,165,736,20.25,991.62,72.506,68.108,61.157,72.751,3.038,26.193,-3.9743,0,71.814,72.045
101,2012,165,736,25.25,991.62,72.524,68.007,61.163,72.773,2.45,14.68,-3.9743,0,71.818,72.053
101,2012,165,736,30.25,991.6,72.555,67.973,61.186,72.757,2.352,19.765,-3.9743,0,71.788,72.071
101,2012,165,736,35.38,991.62,72.518,67.973,61.152,72.744,2.5872,14.968,-3.9743,0,71.796,72.079
101,2012,165,736,40.25,991.62,72.488,67.939,61.137,72.737,2.744,16.503,-3.9743,0,71.772,72.082
101,2012,165,736,45.25,991.6,72.518,68.04,61.157,72.741,2.3716,16.695,-3.9743,0,71.798,72.073
101,2012,165,736,50.25,991.62,72.482,68.04,61.134,72.75,2.2344,22.259,-3.9743,0,71.877,72.082
101,2012,165,736,55.25,991.62,72.47,68.04,61.134,72.744,2.2148,13.72,-3.9743,0,71.816,72.099
101,2012,165,737,.25,991.62,72.488,68.176,61.198,72.717,2.1364,28.304,-3.9743,0,71.777,72.09
101,2012,165,737,5.25,991.62,72.512,68.243,61.243,72.708,2.0776,33.005,-3.9743,0,71.703,72.056
101,2012,165,737,10.25,991.62,72.476,68.176,61.211,72.697,1.8032,10.842,-3.9743,0,71.707,72.025
101,2012,165,737,15.25,991.62,72.47,68.243,61.192,72.677,1.9208,13.241,-3.9743,0,71.703,72.042
101,2012,165,737,20.25,991.62,72.482,68.176,61.203,72.671,1.96,14.68,-3.9743,0,71.733,72.051
101,2012,165,737,25.25,991.61,72.47,68.209,61.205,72.671,1.6072,41.545,-3.9743,0,71.733,72.034
101,2012,165,737,30.25,991.62,72.482,68.209,61.22,72.671,1.8032,19.765,-3.9743,0,71.742,72.021
101,2012,165,737,35.25,991.6,72.463,68.176,61.178,72.671,1.764,22.259,-3.9743,0,71.72,72.029
101,2012,165,737,40.25,991.58,72.433,68.243,61.155,72.657,1.7444,13.336,-3.9743,0,71.729,72.021
101,2012,165,737,45.25,991.62,72.47,68.277,61.222,72.655,1.7052,.09595,-3.9743,0,71.716,72.034
101,2012,165,737,50.25,991.62,72.457,68.277,61.219,72.644,1.568,5.7568,-3.9743,0,71.703,72.012
101,2012,165,737,55.38,991.62,72.427,68.446,61.229,72.651,1.568,14.2,-3.9743,0,71.681,71.999
101,2012,165,738,.25,991.56,72.403,68.513,61.225,72.644,1.5092,22.547,-3.9743,0,71.638,72.008
101,2012,165,738,5.25,991.62,72.409,68.547,61.25,72.633,1.4112,36.747,-3.9743,0,71.677,71.981
101,2012,165,738,10.25,991.58,72.445,68.513,61.317,72.629,1.6268,24.082,-3.9743,0,71.646,71.977
101,2012,165,738,15.25,991.62,72.39,68.581,61.268,72.607,1.6268,32.909,-3.9743,0,71.633,71.933
101,2012,165,738,20.25,991.62,72.415,68.581,61.305,72.598,1.7444,37.131,-3.9743,0,71.625,71.916
101,2012,165,738,25.25,991.55,72.397,68.581,61.296,72.609,1.9208,14.2,-3.9743,0,71.616,71.907
101,2012,165,738,30.25,991.52,72.354,68.513,61.218,72.593,1.8228,7.004,-3.9743,0,71.633,71.881
101,2012,165,738,35.25,991.62,72.397,68.649,61.293,72.596,1.862,7.9635,-3.9743,0,71.642,71.903
101,2012,165,738,40.25,991.57,72.39,68.547,61.279,72.578,2.1756,2.7824,-3.9743,0,71.646,71.894
101,2012,165,738,45.25,991.58,72.366,68.581,61.279,72.573,2.7244,.09595,-3.9743,0,71.659,71.894
101,2012,165,738,50.25,991.6,72.354,68.547,61.253,72.58,2.7636,5.1811,-3.9743,0,71.625,71.886
101,2012,165,738,55.25,991.57,72.36,68.48,61.199,72.6,2.5872,1.1514,-3.9743,0,71.612,71.881
101,2012,165,739,.25,991.55,72.36,68.446,61.18,72.598,1.8032,10.458,-3.9743,0,71.616,71.877
101,2012,165,739,5.25,991.53,72.324,68.48,61.167,72.576,2.254,7.3878,-3.9743,0,71.638,71.899
101,2012,165,739,10.25,991.52,72.281,68.412,61.108,72.578,2.2148,27.249,-3.9743,0,71.655,71.89
101,2012,165,739,15.25,991.61,72.257,68.513,61.121,72.582,2.4892,7.1959,-3.9743,0,71.651,71.907
101,2012,165,739,20.25,991.53,72.269,68.581,61.152,72.6,2.4892,23.027,-3.9743,0,71.62,71.903
101,2012,165,739,25.25,991.57,72.275,68.615,61.171,72.6,2.5872,15.639,-3.9743,0,71.555,71.859
101,2012,165,739,30.25,991.53,72.311,68.649,61.219,72.62,2.7636,6.5243,-3.9743,0,71.577,71.82
101,2012,165,739,35.25,991.56,72.287,68.547,61.18,72.624,2.7832,18.23,-3.9743,0,71.653,71.814
101,2012,165,739,40.25,991.57,72.299,68.581,61.194,72.609,2.744,6.5243,-3.9743,0,71.627,71.81
101,2012,165,739,45.25,991.53,72.287,68.615,61.191,72.571,2.5284,17.27,-3.9743,0,71.584,71.818
101,2012,165,739,50.25,991.56,72.317,68.649,61.225,72.553,2.7048,9.3068,-3.9743,0,71.592,71.827
101,2012,165,739,55.25,991.55,72.293,68.75,61.235,72.542,2.646,.57568,-3.9743,0,71.558,71.823
101,2012,165,740,.25,991.6,72.257,68.885,61.241,72.525,2.842,31.278,-3.9743,0,71.562,71.81
101,2012,165,740,5.25,991.57,72.238,68.885,61.254,72.523,3.0968,19.669,-3.9743,0,71.558,71.792
101,2012,165,740,10.25,991.57,72.22,68.885,61.242,72.525,3.038,23.699,-3.9743,0,71.536,71.74
101,2012,165,740,15.25,991.55,72.245,68.75,61.216,72.538,2.9988,.09595,-3.9743,0,71.579,71.736
101,2012,165,740,20.25,991.51,72.214,68.818,61.193,72.556,2.6852,11.993,-3.9743,0,71.601,71.753
101,2012,165,740,25.25,991.51,72.214,68.818,61.218,72.558,2.4108,10.65,-3.9743,0,71.636,71.779
101,2012,165,740,30.25,991.52,72.202,68.953,61.244,72.556,2.1952,19.285,-3.9743,0,71.597,71.766
101,2012,165,740,35.38,991.5,72.214,68.953,61.259,72.549,2.5088,.09595,-3.9743,0,71.575,71.77
101,2012,165,740,40.25,991.52,72.226,68.919,61.265,72.553,2.7048,5.6608,-3.9743,0,71.545,71.766
101,2012,165,740,45.25,991.51,72.165,68.919,61.188,72.54,2.3912,15.447,-3.9743,0,71.514,71.749
101,2012,165,740,50.25,991.5,72.184,68.953,61.219,72.542,2.1952,10.65,-3.9743,0,71.484,71.736
101,2012,165,740,55.25,991.51,72.178,68.885,61.208,72.542,2.3324,24.658,-3.9743,0,71.462,71.727
101,2012,165,741,.25,991.52,72.172,68.851,61.178,72.536,2.3128,24.562,-3.9743,0,71.471,71.744
101,2012,165,741,5.25,991.5,72.147,68.919,61.158,72.538,2.3324,11.705,-3.9743,0,71.458,71.744
101,2012,165,741,10.25,991.5,72.123,68.885,61.129,72.531,2.9008,9.4027,-3.9743,0,71.48,71.731
101,2012,165,741,15.38,991.5,72.141,68.851,61.146,72.534,2.4304,14.104,-3.9743,0,71.497,71.744
101,2012,165,741,20.25,991.5,72.178,68.784,61.162,72.518,2.352,60.638,-3.9743,0,71.501,71.705
101,2012,165,741,25.25,991.5,72.141,68.784,61.152,72.525,1.9796,7.5797,-3.9743,0,71.484,71.701
101,2012,165,741,30.25,991.5,72.165,68.75,61.139,72.52,2.3716,14.584,-3.9743,0,71.519,71.723
101,2012,165,741,35.25,991.5,72.165,68.818,61.161,72.518,1.7052,13.528,-3.9743,0,71.506,71.714
101,2012,165,741,40.25,991.5,72.178,68.953,61.222,72.514,1.372,17.462,-3.9743,0,71.536,71.71
101,2012,165,741,45.25,991.5,72.135,69.02,61.198,72.505,2.1364,35.98,-3.9743,0,71.536,71.692
101,2012,165,741,50.25,991.5,72.141,68.953,61.22,72.503,2.3716,27.249,-3.9743,0,71.523,71.675
101,2012,165,741,55.38,991.5,72.117,69.088,61.203,72.487,1.9404,328.33,-3.9743,0,71.506,71.644
101,2012,165,742,.25,991.5,72.153,69.155,61.286,72.474,1.6268,12.473,-3.9743,0,71.51,71.623
101,2012,165,742,5.25,991.5,72.135,69.122,61.269,72.452,1.7444,12.281,-3.9743,0,71.467,71.618
101,2012,165,742,10.25,991.5,72.147,68.986,61.269,72.43,2.8028,16.119,-3.9743,0,71.471,71.588
101,2012,165,742,15.25,991.5,72.141,69.155,61.258,72.439,3.8024,16.886,-3.9743,0,71.441,71.584
101,2012,165,742,20.25,991.5,72.123,69.054,61.219,72.463,3.6652,27.249,-3.9743,0,71.384,71.601
101,2012,165,742,25.25,991.5,72.141,69.054,61.228,72.467,3.2732,9.8824,-3.9743,0,71.423,71.584
101,2012,165,742,30.25,991.5,72.117,68.919,61.173,72.487,3.3124,24.466,-3.9743,0,71.417,71.582
101,2012,165,742,35.25,991.5,72.086,68.885,61.152,72.496,3.1948,18.518,-3.9743,0,71.421,71.625
101,2012,165,742,40.25,991.5,72.099,68.919,61.139,72.502,3.626,16.215,-3.9743,0,71.473,71.664
101,2012,165,742,45.25,991.5,72.08,68.919,61.114,72.518,3.5868,7.6757,-3.9743,0,71.482,71.699
101,2012,165,742,50.25,991.5,72.147,68.986,61.188,72.522,3.234,25.905,-3.9743,0,71.482,71.742
101,2012,165,742,55.25,991.5,72.105,68.919,61.156,72.529,2.9204,38.954,-3.9743,0,71.421,71.716
101,2012,165,743,.25,991.5,72.044,69.054,61.131,72.531,2.3324,38.666,-3.9743,0,71.404,71.725
101,2012,165,743,5.25,991.5,72.092,69.054,61.193,72.527,2.352,5.4689,-3.9743,0,71.369,71.729
101,2012,165,743,10.25,991.5,72.105,69.054,61.188,72.52,2.2344,15.064,-3.9743,0,71.4,71.707
101,2012,165,743,15.25,991.5,72.117,69.02,61.183,72.513,2.45,37.707,-3.9743,0,71.417,71.703
101,2012,165,743,20.25,991.5,72.105,69.122,61.197,72.507,2.45,1.823,-3.9743,0,71.391,71.703
101,2012,165,743,25.25,991.5,72.117,69.02,61.197,72.511,2.0188,40.969,-3.9743,0,71.421,71.694
101,2012,165,743,30.25,991.5,72.111,69.088,61.183,72.5,2.2344,2.2068,-3.9743,0,71.443,71.729
101,2012,165,743,35.25,991.5,72.123,69.02,61.206,72.493,2.3324,.28784,-3.9743,0,71.439,71.733
101,2012,165,743,40.25,991.5,72.105,68.986,61.177,72.491,2.2932,4.4135,-3.9743,0,71.443,71.733
101,2012,165,743,45.25,991.5,72.068,68.986,61.135,72.491,2.2932,2.9743,-3.9743,0,71.452,71.729
101,2012,165,743,50.25,991.5,72.086,68.986,61.158,72.482,2.4892,17.654,-3.9743,0,71.473,71.755
101,2012,165,743,55.25,991.5,72.105,68.986,61.183,72.469,2.8616,23.123,-3.9743,0,71.491,71.742
101,2012,165,744,.25,991.5,72.099,69.02,61.188,72.476,2.6264,11.13,-3.9743,0,71.408,71.738
101,2012,165,744,5.25,991.5,72.099,69.054,61.185,72.482,3.1948,8.923,-3.9743,0,71.478,71.729
101,2012,165,744,10.25,991.5,72.123,69.189,61.246,72.485,3.0576,1.4392,-3.9743,0,71.478,71.725
101,2012,165,744,15.25,991.5,72.117,69.122,61.243,72.458,2.8224,36.939,-3.9743,0,71.452,71.694
101,2012,165,744,20.25,991.5,72.123,69.155,61.241,72.469,2.9008,4.5095,-3.9743,0,71.478,71.707
101,2012,165,744,25.25,991.5,72.068,68.986,61.173,72.485,2.254,23.699,-3.9743,0,71.499,71.729
101,2012,165,744,30.25,991.5,72.044,68.986,61.107,72.487,1.9012,31.278,-3.9743,0,71.426,71.716
101,2012,165,744,35.25,991.5,72.086,69.02,61.174,72.467,2.3324,27.441,-3.9743,0,71.456,71.725
101,2012,165,744,40.25,991.5,72.092,69.088,61.18,72.434,2.0188,16.311,-3.9743,0,71.469,71.725
101,2012,165,744,45.25,991.5,72.02,69.02,61.116,72.438,2.4304,13.528,-3.9743,0,71.417,71.707
101,2012,165,744,50.25,991.5,72.074,69.02,61.171,72.445,3.0772,19.477,-3.9743,0,71.46,71.668
101,2012,165,744,55.25,991.5,72.068,69.223,61.206,72.423,3.1164,13.816,-3.9743,0,71.443,71.686
101,2012,165,745,.25,991.5,72.092,69.29,61.275,72.407,3.038,7.1,-3.9743,0,71.456,71.677
101,2012,165,745,5.25,991.5,72.007,69.223,61.187,72.401,3.136,12.185,-3.9743,0,71.447,71.634
101,2012,165,745,10.25,991.5,72.007,69.088,61.173,72.423,2.9008,11.034,-3.9743,0,71.512,71.664
101,2012,165,745,15.38,991.5,72.044,69.155,61.172,72.445,2.0188,17.942,-3.9743,0,71.473,71.681
101,2012,165,745,20.25,991.5,72.007,68.986,61.094,72.449,2.5676,20.628,-3.9743,0,71.421,71.694
101,2012,165,745,25.25,991.5,72.038,68.953,61.104,72.453,2.45,31.182,-3.9743,0,71.455,71.711
101,2012,165,745,30.25,991.5,72.032,68.986,61.112,72.436,2.1952,32.046,-3.9743,0,71.484,71.749
101,2012,165,745,35.25,991.5,72.026,68.919,61.073,72.436,2.3716,5.277,-3.9743,0,71.467,71.784
101,2012,165,745,40.25,991.5,72.074,69.02,61.149,72.447,1.96,40.585,-3.9743,0,71.484,71.766
101,2012,165,745,45.25,991.5,72.062,69.088,61.159,72.46,2.058,22.643,-3.9743,0,71.554,71.766
101,2012,165,745,50.25,991.5,72.013,69.155,61.149,72.433,1.9208,17.75,-3.9743,0,71.515,71.792
101,2012,165,745,55.25,991.5,72.05,69.223,61.183,72.414,1.7052,26.673,-3.9743,0,71.493,71.749
101,2012,165,746,.25,991.5,72.026,69.257,61.19,72.425,1.7052,14.776,-3.9743,0,71.554,71.753
101,2012,165,746,5.25,991.5,72.026,69.155,61.193,72.434,1.9404,21.972,-3.9743,0,71.467,71.758
101,2012,165,746,10.25,991.5,72.062,69.02,61.189,72.422,1.764,10.65,-3.9743,0,71.48,71.727
101,2012,165,746,15.25,991.5,72.062,69.088,61.162,72.4,1.7052,19.861,-3.9743,0,71.489,71.714
101,2012,165,746,20.25,991.5,72.026,69.088,61.136,72.411,2.058,11.897,-3.9743,0,71.476,71.745
101,2012,165,746,25.25,991.5,72.038,69.155,61.172,72.418,1.7836,28.784,-3.9743,0,71.406,71.723
101,2012,165,746,30.25,991.5,72.044,69.054,61.169,72.42,1.6464,10.554,-3.9743,0,71.445,71.71
101,2012,165,746,35.38,991.5,72.032,69.088,61.15,72.418,1.7052,19.477,-3.9743,0,71.48,71.718
101,2012,165,746,40.25,991.5,72.086,69.155,61.212,72.411,2.0776,43.943,-3.9743,0,71.502,71.714
101,2012,165,746,45.25,991.5,72.056,69.155,61.202,72.414,1.9992,32.813,-3.9743,0,71.489,71.71
101,2012,165,746,50.25,991.5,72.02,69.155,61.176,72.411,2.4696,16.695,-3.9743,0,71.454,71.71
101,2012,165,746,55.25,991.5,72.068,69.155,61.189,72.418,3.2536,7.5797,-3.9743,0,71.441,71.697
101,2012,165,747,.25,991.5,72.038,69.155,61.174,72.409,2.548,18.422,-3.9743,0,71.393,71.692
101,2012,165,747,5.25,991.5,72.056,69.122,61.186,72.414,2.646,16.791,-3.9743,0,71.389,71.697
101,2012,165,747,10.25,991.5,71.983,69.122,61.107,72.42,2.842,0,-3.9743,0,71.415,71.705
101,2012,165,747,15.38,991.5,72.038,69.02,61.15,72.422,2.8616,336.29,-3.9743,0,71.454,71.71
101,2012,165,747,20.25,991.5,72.032,68.953,61.125,72.42,2.45,.47973,-3.9743,0,71.484,71.705
101,2012,165,747,25.25,991.5,72.068,69.155,61.173,72.434,2.3912,28.976,-3.9743,0,71.48,71.718
101,2012,165,747,30.25,991.5,72.062,69.155,61.178,72.414,2.1756,34.828,-3.9743,0,71.458,71.71
101,2012,165,747,35.25,991.5,72.056,69.223,61.2,72.394,1.4308,34.541,-3.9743,0,71.437,71.679
101,2012,165,747,40.25,991.5,72.099,69.189,61.267,72.389,1.1564,20.149,-3.9743,0,71.454,71.653
101,2012,165,747,45.25,991.5,72.032,69.155,61.199,72.398,1.078,32.909,-3.9743,0,71.51,71.692
101,2012,165,747,50.25,991.5,72.007,69.122,61.138,72.394,.9212,3.55,-3.9743,0,71.419,71.701
101,2012,165,747,55.25,991.5,72.056,69.223,61.216,72.398,.8624,37.995,-3.9743,0,71.393,71.697
101,2012,165,748,.25,991.5,72.032,69.358,61.215,72.385,.7644,37.803,-3.9743,0,71.415,71.684
101,2012,165,748,5.25,991.5,72.05,69.324,61.259,72.37,.8428,8.1554,-3.9743,0,71.419,71.658
101,2012,165,748,10.25,991.5,72.026,69.324,61.255,72.356,1.1564,17.366,-3.9743,0,71.424,71.679
101,2012,165,748,15.25,991.5,72.02,69.358,61.244,72.356,1.0388,.09595,-3.9743,0,71.428,71.666
101,2012,165,748,20.25,991.5,72.026,69.459,61.261,72.341,1.3132,31.758,-3.9743,0,71.397,71.64
101,2012,165,748,25.25,991.53,72.013,69.223,61.206,72.338,1.6464,7.2919,-3.9743,0,71.414,71.652
101,2012,165,748,30.25,991.5,72.013,69.223,61.181,72.345,1.5484,50.18,-3.9743,0,71.418,71.643
101,2012,165,748,35.25,991.5,72.013,69.223,61.187,72.336,1.47,21.108,-3.9743,0,71.383,71.634
101,2012,165,748,40.25,991.5,72.044,69.29,61.232,72.341,1.2544,2.8784,-3.9743,0,71.392,71.639
101,2012,165,748,45.25,991.5,71.977,69.392,61.196,72.336,.8036,12.185,-3.9743,0,71.362,71.647
101,2012,165,748,50.25,991.5,72.001,69.29,61.219,72.323,1.0584,35.98,-3.9743,0,71.357,71.634
101,2012,165,748,55.25,991.5,71.965,69.358,61.19,72.314,1.2152,9.1149,-3.9743,0,71.327,71.634
101,2012,165,749,.25,991.5,72.001,69.392,61.224,72.305,1.0976,16.023,-3.9743,0,71.37,71.639
101,2012,165,749,5.25,991.5,71.995,69.493,61.254,72.288,1.5092,18.709,-3.9743,0,71.418,71.634
101,2012,165,749,10.25,991.5,71.989,69.459,61.261,72.279,1.8032,39.146,-3.9743,0,71.405,71.587
101,2012,165,749,15.25,991.5,72.007,69.459,61.281,72.272,1.1956,87.407,-3.9743,0,71.336,71.574
101,2012,165,749,20.25,991.5,71.971,69.358,61.209,72.286,1.0584,42.6,-3.9743,0,71.34,71.6
101,2012,165,749,25.25,991.5,71.983,69.257,61.174,72.297,1.4308,45.286,-3.9743,0,71.366,71.582
101,2012,165,749,30.25,991.51,71.989,69.257,61.169,72.316,1.3132,30.991,-3.9743,0,71.383,71.595
101,2012,165,749,35.25,991.5,71.965,69.358,61.176,72.303,2.6068,16.407,-3.9743,0,71.28,71.582
101,2012,165,749,40.25,991.51,71.971,69.324,61.171,72.294,2.6068,16.311,-3.9743,0,71.297,71.626
101,2012,165,749,45.25,991.5,71.989,69.155,61.183,72.294,2.5676,12.665,-3.9743,0,71.353,71.604
101,2012,165,749,50.25,991.5,71.971,69.29,61.158,72.314,2.254,30.895,-3.9743,0,71.331,71.626
101,2012,165,749,55.38,991.5,72.007,69.324,61.184,72.325,1.7052,16.982,-3.9743,0,71.323,71.626
101,2012,165,750,.25,991.5,71.995,69.257,61.181,72.325,1.5876,45.766,-3.9743,0,71.314,71.639
101,2012,165,750,5.25,991.5,72.02,69.223,61.19,72.325,1.6072,18.997,-3.9743,0,71.379,71.669
101,2012,165,750,10.25,991.5,72.02,69.122,61.168,72.308,1.8228,41.928,-3.9743,0,71.405,71.656
101,2012,165,750,15.25,991.5,71.983,69.189,61.12,72.301,2.0188,15.159,-3.9743,0,71.388,71.652
101,2012,165,750,20.25,991.5,72.026,69.189,61.177,72.299,2.842,11.226,-3.9743,0,71.401,71.682
101,2012,165,750,25.25,991.5,72.038,69.155,61.164,72.301,3.0968,7.4838,-3.9743,0,71.366,71.708
101,2012,165,750,30.25,991.5,72.02,69.054,61.144,72.327,2.156,40.681,-3.9743,0,71.392,71.717
101,2012,165,750,35.38,991.5,72.02,69.054,61.141,72.343,2.1168,39.05,-3.9743,0,71.388,71.721
101,2012,165,750,40.25,991.5,72.026,69.088,61.119,72.336,1.96,50.372,-3.9743,0,71.401,71.73
101,2012,165,750,45.25,991.5,72.02,69.054,61.111,72.33,1.5876,57.088,-3.9743,0,71.418,71.743
