101,2012,163,512,30.25,990.79,70.098,97.635,69.058,70.231,1.9992,119.55,0,0,69.958,70.081
101,2012,163,512,35.25,990.81,70.098,97.635,69.066,70.235,1.9208,147.95,0,0,69.958,70.102
101,2012,163,512,40.25,990.86,70.043,97.669,69.011,70.235,2.2344,169.25,0,0,69.877,70.085
101,2012,163,512,45.25,990.83,70.055,97.703,69.023,70.231,2.1952,178.27,0,0,69.877,70.072
101,2012,163,512,50.25,990.84,70.074,97.736,69.04,70.233,2.6264,165.99,0,0,69.869,70.043
101,2012,163,512,55.25,990.83,70.08,97.669,69.044,70.239,2.9008,179.8,0,0,69.903,70.064
101,2012,163,513,.25,990.85,70.092,97.736,69.058,70.237,3.2928,175.96,0,0,69.911,70.06
101,2012,163,513,5.25,990.8,70.098,97.703,69.066,70.237,3.2928,165.99,0,0,69.92,70.051
101,2012,163,513,10.25,990.78,70.061,97.703,69.029,70.239,2.744,132.6,0,0,69.928,70.055
101,2012,163,513,15.38,990.8,70.086,97.601,69.04,70.25,2.9988,127.7,0,0,69.962,70.047
101,2012,163,513,20.25,990.81,70.11,97.669,69.078,70.252,1.862,154.09,0,0,69.962,70.064
101,2012,163,513,25.25,990.8,70.055,97.669,69.009,70.252,1.4504,176.44,0,0,69.924,70.064
101,2012,163,513,30.25,990.81,70.086,97.669,69.044,70.254,.6076,180.47,0,0,69.915,70.068
101,2012,163,513,35.25,990.81,70.068,97.601,69.025,70.258,1.3916,174.62,0,0,69.92,70.068
101,2012,163,513,40.25,990.81,70.068,97.635,69.027,70.261,.8232,162.05,0,0,69.928,70.072
101,2012,163,513,45.25,990.86,70.098,97.669,69.058,70.274,1.1564,163.4,0,0,69.907,70.081
101,2012,163,513,50.25,990.86,70.049,97.635,69.011,70.276,1.078,217.32,0,0,69.89,70.047
101,2012,163,513,55.38,990.86,70.134,97.635,69.088,70.274,1.1564,211.85,0,0,69.907,70.068
101,2012,163,514,.25,990.85,70.055,97.635,69.021,70.282,1.7836,176.92,0,0,69.907,70.081
101,2012,163,514,5.25,990.84,70.086,97.703,69.046,70.289,2.0384,179.99,0,0,69.915,70.072
101,2012,163,514,10.25,990.85,70.08,97.601,69.033,70.284,2.4304,168.48,0,0,69.907,70.085
101,2012,163,514,15.25,990.88,70.074,97.669,69.035,70.271,2.744,184.89,0,0,69.915,70.081
101,2012,163,514,20.25,990.88,70.104,97.669,69.062,70.252,3.1556,184.41,0,0,69.92,70.081
101,2012,163,514,25.25,990.86,70.116,97.669,69.082,70.237,2.5872,183.93,0,0,69.907,70.098
101,2012,163,514,30.25,990.85,70.08,97.669,69.046,70.226,2.3128,179.51,0,0,69.915,70.089
101,2012,163,514,35.25,990.83,70.031,97.669,68.989,70.216,1.9992,175.58,0,0,69.928,70.077
101,2012,163,514,40.25,990.88,70.116,97.703,69.088,70.212,2.1168,182.49,0,0,69.907,70.077
101,2012,163,514,45.25,990.88,70.074,97.669,69.04,70.216,2.352,167.43,0,0,69.907,70.064
101,2012,163,514,50.25,990.86,70.061,97.669,69.021,70.216,2.5088,170.11,0,0,69.937,70.068
101,2012,163,514,55.25,990.86,70.055,97.568,69.007,70.222,1.8228,186.71,0,0,69.924,70.055
101,2012,163,515,.25,990.86,70.068,97.635,69.031,70.235,2.2148,179.42,0,0,69.959,70.061
101,2012,163,515,5.25,990.85,70.08,97.703,69.05,70.242,2.156,184.5,0,0,69.918,70.054
101,2012,163,515,10.25,990.88,70.055,97.703,69.019,70.238,1.8816,176.25,0,0,69.855,70.041
101,2012,163,515,15.25,990.88,70.074,97.669,69.038,70.236,2.0972,178.84,0,0,69.88,70.054
101,2012,163,515,20.25,990.85,70.074,97.635,69.035,70.244,2.0776,170.78,0,0,69.897,70.05
101,2012,163,515,25.25,990.86,70.098,97.635,69.058,70.236,1.7052,170.69,0,0,69.927,70.041
101,2012,163,515,30.25,990.88,70.068,97.669,69.027,70.244,1.6072,180.57,0,0,69.893,70.041
101,2012,163,515,35.25,990.88,70.08,97.635,69.035,70.249,1.6072,185.37,0,0,69.859,70.054
101,2012,163,515,40.25,990.86,70.116,97.703,69.07,70.257,1.4308,168.1,0,0,69.884,70.067
101,2012,163,515,45.25,990.88,70.068,97.669,69.027,70.257,1.4112,177.02,0,0,69.91,70.08
101,2012,163,515,50.25,990.88,70.086,97.703,69.04,70.255,1.8032,172.89,0,0,69.944,70.084
101,2012,163,515,55.25,990.88,70.061,97.736,69.029,70.247,2.0384,182.87,0,0,69.956,70.08
101,2012,163,516,.25,990.88,70.061,97.669,69.027,70.251,1.8424,174.05,0,0,69.99,70.084
101,2012,163,516,5.25,990.86,70.074,97.669,69.037,70.249,2.0972,175.49,0,0,69.965,70.071
101,2012,163,516,10.25,990.88,70.061,97.669,69.027,70.251,2.6068,171.84,0,0,69.948,70.054
101,2012,163,516,15.25,990.88,70.098,97.635,69.054,70.251,2.8224,172.22,0,0,69.944,70.041
101,2012,163,516,20.25,990.88,70.086,97.635,69.042,70.251,2.842,165.31,0,0,69.944,70.058
101,2012,163,516,25.25,990.88,70.086,97.601,69.038,70.255,2.9008,168.67,0,0,69.893,70.02
101,2012,163,516,30.25,990.88,70.068,97.635,69.029,70.253,2.744,170.3,0,0,69.897,70.05
101,2012,163,516,35.38,990.83,70.068,97.568,69.025,70.268,2.3128,159.75,0,0,69.918,70.024
101,2012,163,516,40.25,990.85,70.116,97.635,69.066,70.279,2.2932,152.84,0,0,69.863,70.05
101,2012,163,516,45.25,990.88,70.092,97.568,69.05,70.285,2.1168,147.76,0,0,69.918,70.071
101,2012,163,516,50.25,990.88,70.08,97.669,69.031,70.287,2.0972,151.5,0,0,69.906,70.058
101,2012,163,516,55.25,990.88,70.043,97.601,69.003,70.285,1.862,136.63,0,0,69.884,70.041
101,2012,163,517,.25,990.88,70.031,97.669,68.995,70.294,1.8816,144.4,0,0,69.914,70.067
101,2012,163,517,5.25,990.86,70.098,97.669,69.05,70.296,1.5092,146.03,0,0,69.944,70.054
101,2012,163,517,10.25,990.85,70.11,97.601,69.058,70.298,1.2936,127.9,0,0,69.906,70.054
101,2012,163,517,15.38,990.86,70.068,97.568,69.021,70.3,1.1564,164.36,0,0,69.897,70.08
101,2012,163,517,20.25,990.85,70.074,97.669,69.04,70.296,1.3328,140.75,0,0,69.944,70.075
101,2012,163,517,25.25,990.88,70.055,97.703,69.021,70.298,2.0776,166.75,0,0,69.893,70.067
101,2012,163,517,30.25,990.88,70.08,97.635,69.038,70.285,2.1756,158.12,0,0,69.931,70.088
101,2012,163,517,35.25,990.88,70.098,97.635,69.058,70.285,1.9012,173.18,0,0,69.914,70.075
101,2012,163,517,40.25,990.88,70.11,97.669,69.076,70.283,1.2936,169.54,0,0,69.893,70.067
101,2012,163,517,45.25,990.88,70.122,97.669,69.088,70.294,1.0584,159.46,0,0,69.965,70.071
101,2012,163,517,50.25,990.88,70.061,97.601,69.007,70.289,1.3916,167.62,0,0,69.906,70.067
101,2012,163,517,55.38,990.86,70.104,97.635,69.064,70.289,2.0188,170.88,0,0,69.91,70.067
101,2012,163,518,.25,990.88,70.104,97.703,69.062,70.279,2.548,167.52,0,0,69.942,70.065
101,2012,163,518,5.25,990.88,70.116,97.669,69.078,70.279,2.3912,161,0,0,69.869,70.044
101,2012,163,518,10.25,990.88,70.061,97.635,69.025,70.271,2.1756,178.94,0,0,69.925,70.09
101,2012,163,518,15.25,990.88,70.061,97.669,69.027,70.26,2.0776,157.93,0,0,69.925,70.065
101,2012,163,518,20.25,990.88,70.092,97.669,69.054,70.26,2.058,161.09,0,0,69.92,70.056
101,2012,163,518,25.25,990.88,70.086,97.635,69.04,70.254,2.2736,165.41,0,0,69.869,70.065
101,2012,163,518,30.25,990.88,70.068,97.601,69.019,70.26,1.8424,169.82,0,0,69.899,70.077
101,2012,163,518,35.25,990.88,70.092,97.601,69.044,70.258,2.2932,147.56,0,0,69.954,70.077
101,2012,163,518,40.25,990.86,70.098,97.669,69.056,70.258,2.1756,186.61,0,0,69.98,70.069
101,2012,163,518,45.25,990.88,70.092,97.568,69.044,70.256,1.666,190.55,0,0,69.933,70.039
101,2012,163,518,50.25,990.88,70.068,97.635,69.021,70.254,1.8032,183.64,0,0,69.908,70.031
101,2012,163,518,55.25,990.88,70.037,97.568,68.995,70.258,2.2344,177.4,0,0,69.886,70.043
101,2012,163,519,.25,990.88,70.074,97.635,69.029,70.258,2.254,164.93,0,0,69.878,70.035
101,2012,163,519,5.25,990.88,70.098,97.669,69.05,70.254,1.9796,174.91,0,0,69.899,70.048
101,2012,163,519,10.25,990.88,70.061,97.669,69.013,70.249,1.96,185.18,0,0,69.899,70.027
101,2012,163,519,15.38,990.88,70.08,97.568,69.031,70.256,2.5676,159.46,0,0,69.895,70.027
101,2012,163,519,20.25,990.88,70.061,97.601,69.021,70.262,2.2344,178.56,0,0,69.891,70.039
101,2012,163,519,25.25,990.88,70.074,97.669,69.027,70.262,2.0188,169.63,0,0,69.886,70.044
101,2012,163,519,30.25,990.88,70.055,97.601,69.005,70.256,1.9992,169.06,0,0,69.891,70.031
101,2012,163,519,35.25,990.88,70.068,97.635,69.025,70.249,2.156,184.31,0,0,69.869,70.039
101,2012,163,519,40.25,990.88,70.068,97.601,69.025,70.258,2.254,193.24,0,0,69.891,70.039
101,2012,163,519,45.25,990.88,70.055,97.669,69.015,70.254,2.3716,190.55,0,0,69.861,70.027
101,2012,163,519,50.25,990.88,70.074,97.669,69.039,70.247,3.0184,179.9,0,0,69.899,70.014
101,2012,163,519,55.25,990.88,70.08,97.568,69.031,70.241,3.0968,179.04,0,0,69.891,70.018
101,2012,163,520,.25,990.85,70.08,97.601,69.029,70.236,2.9792,193.43,0,0,69.912,70.031
101,2012,163,520,5.25,990.88,70.068,97.601,69.019,70.232,3.0968,190.36,0,0,69.937,70.039
101,2012,163,520,10.25,990.88,70.037,97.601,68.991,70.239,2.7636,195.83,0,0,69.967,70.052
101,2012,163,520,15.25,990.88,70.061,97.669,69.015,70.245,2.156,200.62,0,0,69.929,70.027
101,2012,163,520,20.25,990.88,70.043,97.601,68.989,70.249,1.1956,199.38,0,0,69.853,70.035
101,2012,163,520,25.25,990.88,70.068,97.601,69.013,70.251,.3528,94.795,0,0,69.831,70.01
101,2012,163,520,30.25,990.88,70.031,97.534,68.971,70.258,.098,222.98,0,0,69.848,70.027
101,2012,163,520,35.25,990.88,70.068,97.703,69.031,70.26,.9212,188.82,0,0,69.878,70.027
101,2012,163,520,40.25,990.88,70.068,97.534,69.021,70.26,1.8424,182.2,0,0,69.874,70.027
101,2012,163,520,45.25,990.88,70.104,97.635,69.05,70.271,2.2736,140.66,0,0,69.874,70.035
101,2012,163,520,50.25,990.88,70.061,97.669,69.009,70.275,1.7444,135.76,0,0,69.886,70.044
101,2012,163,520,55.25,990.88,70.019,97.635,68.971,70.272,1.9208,173.76,0,0,69.802,70.031
101,2012,163,521,.25,990.88,70.068,97.601,69.023,70.276,2.1756,180.38,0,0,69.849,70.023
101,2012,163,521,5.25,990.88,70.104,97.703,69.046,70.276,2.6656,154.47,0,0,69.921,70.035
101,2012,163,521,10.25,990.88,70.043,97.5,68.995,70.283,2.45,211.66,0,0,69.904,70.044
101,2012,163,521,15.25,990.88,70.068,97.635,69.023,70.278,1.9012,177.5,0,0,69.9,70.061
101,2012,163,521,20.25,990.86,70.068,97.601,69.023,70.276,2.2148,177.69,0,0,69.87,70.057
101,2012,163,521,25.25,990.88,70.074,97.635,69.031,70.27,2.9204,162.44,0,0,69.853,70.04
101,2012,163,521,30.25,990.85,70.043,97.601,68.995,70.268,2.8616,173.95,0,0,69.87,70.018
101,2012,163,521,35.25,990.88,70.031,97.635,68.985,70.27,3.136,166.27,0,0,69.925,70.04
101,2012,163,521,40.25,990.86,70.037,97.601,68.991,70.263,2.9204,169.54,0,0,69.921,70.061
101,2012,163,521,45.25,990.88,70.061,97.635,69.011,70.255,2.5088,173.47,0,0,69.823,70.04
101,2012,163,521,50.25,990.88,70.037,97.703,69.005,70.246,2.1952,166.66,0,0,69.87,70.035
101,2012,163,521,55.38,990.88,70.055,97.601,68.999,70.244,2.1756,174.62,0,0,69.883,70.027
101,2012,163,522,.25,990.88,70.061,97.601,69.011,70.242,2.0188,171.94,0,0,69.883,70.052
101,2012,163,522,5.25,990.88,70.061,97.635,69.005,70.246,2.3128,172.32,0,0,69.836,70.027
101,2012,163,522,10.25,990.88,70.068,97.601,69.023,70.246,2.3912,185.37,0,0,69.819,70.01
101,2012,163,522,15.25,990.88,70.031,97.601,68.975,70.255,2.6068,182.39,0,0,69.895,70.018
101,2012,163,522,20.25,990.88,70.043,97.568,68.993,70.257,2.6068,182.2,0,0,69.857,70.027
101,2012,163,522,25.25,990.88,70.037,97.669,68.985,70.263,2.4304,183.45,0,0,69.832,70.006
101,2012,163,522,30.25,990.86,70.025,97.601,68.975,70.257,2.4696,190.84,0,0,69.874,70.006
101,2012,163,522,35.38,990.88,70.019,97.601,68.965,70.257,2.3912,178.46,0,0,69.883,70.023
101,2012,163,522,40.25,990.86,70.086,97.635,69.033,70.259,2.0384,182.39,0,0,69.84,70.018
101,2012,163,522,45.25,990.88,70.037,97.601,68.989,70.259,2.0188,177.4,0,0,69.87,70.023
101,2012,163,522,50.25,990.88,70.037,97.534,68.981,70.274,2.2932,174.81,0,0,69.815,70.014
101,2012,163,522,55.25,990.86,69.982,97.635,68.932,70.285,2.2736,222.59,0,0,69.878,70.014
101,2012,163,523,.25,990.85,70.055,97.601,69.001,70.298,1.96,205.9,0,0,69.84,70.001
101,2012,163,523,5.25,990.86,70.049,97.568,68.995,70.287,1.9208,170.02,0,0,69.849,70.006
101,2012,163,523,10.25,990.85,70.061,97.635,69.013,70.287,2.3324,182.11,0,0,69.878,70.044
101,2012,163,523,15.38,990.88,70.055,97.635,69.007,70.283,2.4696,175.77,0,0,69.828,70.035
101,2012,163,523,20.25,990.88,70.049,97.601,69.005,70.281,1.9404,176.92,0,0,69.849,70.018
101,2012,163,523,25.25,990.81,70.08,97.635,69.035,70.278,2.254,173.95,0,0,69.84,70.044
101,2012,163,523,30.25,990.88,70.013,97.635,68.963,70.285,2.4304,160.42,0,0,69.823,70.018
101,2012,163,523,35.25,990.88,70.061,97.635,69.005,70.274,2.1168,171.74,0,0,69.861,70.027
101,2012,163,523,40.25,990.86,70.043,97.669,68.989,70.272,1.9796,177.31,0,0,69.84,70.04
101,2012,163,523,45.25,990.86,70.055,97.5,69.003,70.272,2.0972,167.14,0,0,69.861,69.993
101,2012,163,523,50.25,990.88,70.031,97.703,68.977,70.27,1.8228,171.74,0,0,69.884,70.045
101,2012,163,523,55.25,990.88,70.049,97.635,69.007,70.268,1.9404,181.63,0,0,69.808,70.024
101,2012,163,524,.25,990.83,70.043,97.669,68.995,70.266,2.5676,180.76,0,0,69.837,70.016
101,2012,163,524,5.25,990.85,70.007,97.635,68.959,70.255,2.7636,174.72,0,0,69.859,70.016
101,2012,163,524,10.25,990.84,70.061,97.601,69.013,70.255,2.7048,169.25,0,0,69.842,70.041
101,2012,163,524,15.25,990.86,70.025,97.635,68.979,70.247,2.7832,171.74,0,0,69.799,69.99
101,2012,163,524,20.25,990.85,70.049,97.5,68.987,70.245,3.038,159.46,0,0,69.871,70.024
101,2012,163,524,25.25,990.88,70.049,97.601,68.993,70.244,3.2928,140.46,0,0,69.816,70.016
101,2012,163,524,30.25,990.88,70.031,97.568,68.971,70.244,2.4304,192.76,0,0,69.833,69.977
101,2012,163,524,35.25,990.88,70.043,97.635,68.999,70.249,2.2148,178.84,0,0,69.863,70.024
101,2012,163,524,40.25,990.88,70.031,97.635,68.979,70.255,2.6852,207.34,0,0,69.812,69.99
101,2012,163,524,45.25,990.86,70.019,97.568,68.967,70.266,2.1756,188.92,0,0,69.829,70.011
101,2012,163,524,50.25,990.88,70.055,97.601,69.003,70.274,2.548,183.74,0,0,69.778,70.011
101,2012,163,524,55.25,990.88,70.019,97.601,68.957,70.277,2.7832,183.64,0,0,69.859,69.994
101,2012,163,525,.25,990.88,70.031,97.601,68.979,70.272,2.94,190.45,0,0,69.825,69.999
101,2012,163,525,5.25,990.88,70.037,97.534,68.975,70.266,2.9596,190.64,0,0,69.85,69.994
101,2012,163,525,10.25,990.88,69.995,97.568,68.935,70.262,3.136,196.4,0,0,69.795,70.011
101,2012,163,525,15.25,990.88,70.001,97.568,68.935,70.259,3.3908,157.64,0,0,69.812,69.999
101,2012,163,525,20.25,990.83,70.031,97.5,68.971,70.266,2.646,141.14,0,0,69.782,70.003
101,2012,163,525,25.25,990.88,70.08,97.635,69.023,70.264,1.9404,154.57,0,0,69.808,69.994
101,2012,163,525,30.25,990.88,70.031,97.601,68.969,70.262,1.9208,170.59,0,0,69.803,69.994
101,2012,163,525,35.25,990.88,70.043,97.568,68.993,70.266,2.1364,181.34,0,0,69.863,69.999
101,2012,163,525,40.25,990.88,70.013,97.5,68.945,70.272,2.2932,167.43,0,0,69.774,69.99
101,2012,163,525,45.25,990.88,70.019,97.534,68.951,70.281,2.4108,172.89,0,0,69.795,70.003
101,2012,163,525,50.25,990.88,70.025,97.635,68.969,70.268,2.8028,185.18,0,0,69.799,69.982
101,2012,163,525,55.25,990.88,70.007,97.601,68.945,70.264,3.0184,175.2,0,0,69.803,69.977
101,2012,163,526,.25,990.88,70.001,97.534,68.945,70.257,2.5872,187.29,0,0,69.812,69.99
101,2012,163,526,5.25,990.88,69.995,97.466,68.918,70.253,2.3912,170.02,0,0,69.803,70.003
101,2012,163,526,10.25,990.88,70.019,97.568,68.963,70.253,3.1164,182.01,0,0,69.812,70.011
101,2012,163,526,15.25,990.88,69.995,97.601,68.937,70.253,3.5084,175.96,0,0,69.803,70.003
101,2012,163,526,20.25,990.85,70.031,97.669,68.977,70.251,3.7828,163.11,0,0,69.787,69.982
101,2012,163,526,25.25,990.86,69.988,97.534,68.93,70.251,3.43,184.7,0,0,69.816,69.99
101,2012,163,526,30.25,990.83,70.013,97.534,68.941,70.251,2.5284,156.2,0,0,69.778,69.969
101,2012,163,526,35.38,990.81,69.976,97.534,68.924,70.266,2.6264,155.14,0,0,69.803,69.994
101,2012,163,526,40.25,990.88,70.025,97.635,68.965,70.27,2.5284,153.61,0,0,69.774,69.956
101,2012,163,526,45.25,990.85,70.007,97.568,68.937,70.268,2.5088,165.99,0,0,69.781,69.972
101,2012,163,526,50.25,990.88,69.976,97.601,68.916,70.284,3.0576,176.54,0,0,69.793,69.958
101,2012,163,526,55.25,990.85,70.025,97.534,68.955,70.284,2.9204,162.53,0,0,69.746,69.988
101,2012,163,527,.25,990.88,70.019,97.601,68.953,70.288,2.8812,196.21,0,0,69.78,69.992
101,2012,163,527,5.25,990.88,70.025,97.635,68.959,70.296,2.7832,166.08,0,0,69.771,70.013
101,2012,163,527,10.25,990.85,69.988,97.568,68.922,70.29,2.7636,170.69,0,0,69.784,69.996
101,2012,163,527,15.25,990.83,69.982,97.5,68.912,70.299,2.7048,162.53,0,0,69.763,69.992
101,2012,163,527,20.25,990.8,70.019,97.601,68.951,70.294,2.45,170.02,0,0,69.793,69.988
101,2012,163,527,25.25,990.85,69.97,97.5,68.906,70.299,2.5676,160.81,0,0,69.793,70.009
101,2012,163,527,30.25,990.84,69.97,97.5,68.9,70.303,2.1756,169.44,0,0,69.793,70.005
101,2012,163,527,35.25,990.8,69.976,97.568,68.904,70.309,2.2736,122.71,0,0,69.776,70
101,2012,163,527,40.25,990.83,69.97,97.5,68.908,70.307,2.2932,182.59,0,0,69.746,69.975
101,2012,163,527,45.25,990.78,69.97,97.601,68.91,70.296,1.9404,168.1,0,0,69.776,69.992
101,2012,163,527,50.25,990.83,69.988,97.534,68.924,70.299,2.9008,173.85,0,0,69.763,69.971
101,2012,163,527,55.38,990.81,70.007,97.568,68.937,70.294,1.96,219.62,0,0,69.797,70.009
101,2012,163,528,.25,990.79,69.982,97.601,68.918,70.292,1.6856,160.9,0,0,69.771,69.983
101,2012,163,528,5.25,990.84,69.982,97.601,68.928,70.296,1.4504,161.09,0,0,69.759,70
101,2012,163,528,10.25,990.84,70.001,97.534,68.928,70.292,2.0776,176.73,0,0,69.75,69.979
101,2012,163,528,15.25,990.8,70.001,97.5,68.937,70.296,2.6264,170.21,0,0,69.776,69.988
101,2012,163,528,20.25,990.83,69.982,97.5,68.906,70.292,2.7048,173.66,0,0,69.771,69.979
101,2012,163,528,25.25,990.81,70.013,97.601,68.951,70.29,2.4696,176.64,0,0,69.78,69.996
101,2012,163,528,30.25,990.86,69.97,97.534,68.902,70.288,2.4892,179.71,0,0,69.797,69.992
101,2012,163,528,35.38,990.85,69.976,97.534,68.916,70.288,2.7244,179.23,0,0,69.746,69.979
101,2012,163,528,40.25,990.81,69.995,97.568,68.928,70.301,2.7832,179.8,0,0,69.776,70
101,2012,163,528,45.25,990.85,69.976,97.601,68.91,70.314,3.0184,167.71,0,0,69.784,69.983
101,2012,163,528,50.25,990.85,69.988,97.5,68.91,70.32,2.8028,169.54,0,0,69.742,69.996
101,2012,163,528,55.25,990.78,69.988,97.534,68.916,70.32,2.8224,161.86,0,0,69.784,69.988
101,2012,163,529,.25,990.76,69.97,97.635,68.908,70.322,2.744,164.55,0,0,69.75,69.983
101,2012,163,529,5.25,990.81,69.964,97.5,68.896,70.32,2.45,155.43,0,0,69.759,69.983
101,2012,163,529,10.25,990.83,69.964,97.568,68.896,70.32,2.5676,147.09,0,0,69.784,69.992
101,2012,163,529,15.25,990.8,69.988,97.568,68.922,70.318,2.6264,152.84,0,0,69.754,69.988
101,2012,163,529,20.25,990.83,69.982,97.534,68.904,70.318,2.3716,148.43,0,0,69.771,69.979
101,2012,163,529,25.25,990.79,70.013,97.5,68.935,70.316,2.0972,163.4,0,0,69.738,69.988
101,2012,163,529,30.25,990.75,70.013,97.534,68.943,70.326,2.156,178.08,0,0,69.771,69.971
101,2012,163,529,35.25,990.84,69.988,97.5,68.924,70.324,1.9796,162.15,0,0,69.754,69.975
101,2012,163,529,40.25,990.83,69.976,97.568,68.906,70.324,2.0384,172.89,0,0,69.776,70
101,2012,163,529,45.25,990.79,69.995,97.466,68.922,70.321,2.156,163.59,0,0,69.734,69.988
101,2012,163,529,50.25,990.78,69.988,97.635,68.918,70.321,2.3716,171.36,0,0,69.78,69.996
101,2012,163,529,55.25,990.83,70.001,97.568,68.935,70.323,2.254,176.35,0,0,69.768,70.013
101,2012,163,530,.25,990.78,70.001,97.534,68.926,70.321,1.8032,194.87,0,0,69.725,69.988
101,2012,163,530,5.25,990.8,69.982,97.568,68.908,70.323,1.7052,179.51,0,0,69.789,70.001
101,2012,163,530,10.25,990.75,70.019,97.432,68.945,70.323,1.96,176.54,0,0,69.759,70.001
101,2012,163,530,15.25,990.76,69.982,97.568,68.916,70.328,1.6856,180.57,0,0,69.734,69.984
101,2012,163,530,20.25,990.79,70.014,97.503,68.933,70.328,1.862,189.88,0,0,69.751,69.984
101,2012,163,530,25.25,990.8,69.986,97.537,68.91,70.334,2.0188,205.91,0,0,69.823,70.03
101,2012,163,530,30.25,990.79,69.974,97.469,68.898,70.332,1.764,189.4,0,0,69.721,70.018
101,2012,163,530,35.25,990.76,69.974,97.537,68.898,70.338,1.96,191.9,0,0,69.751,70.009
101,2012,163,530,40.25,990.79,69.986,97.537,68.91,70.342,1.6856,184.41,0,0,69.768,70.018
101,2012,163,530,45.25,990.76,69.986,97.605,68.924,70.347,2.3128,196.5,0,0,69.789,70.022
101,2012,163,530,50.25,990.79,69.986,97.537,68.916,70.342,2.1952,183.55,0,0,69.708,70.022
101,2012,163,530,55.25,990.79,69.98,97.571,68.924,70.336,2.1168,226.82,0,0,69.772,70.001
101,2012,163,531,.25,990.8,70.029,97.537,68.956,70.334,1.3916,211.28,0,0,69.789,70.005
101,2012,163,531,5.25,990.76,69.992,97.537,68.924,70.334,.9212,212.24,0,0,69.768,70.018
101,2012,163,531,10.25,990.76,69.98,97.537,68.916,70.325,.49,161.77,0,0,69.755,70.022
101,2012,163,531,15.38,990.8,70.029,97.537,68.956,70.332,1.2348,180.77,0,0,69.738,70.009
101,2012,163,531,20.25,990.78,69.95,97.503,68.877,70.327,2.1756,175.68,0,0,69.772,70.001
101,2012,163,531,25.25,990.78,70.004,97.537,68.934,70.319,2.3716,171.17,0,0,69.801,70.03
101,2012,163,531,30.25,990.79,69.98,97.571,68.92,70.319,2.6852,173.76,0,0,69.869,70.039
101,2012,163,531,35.25,990.8,69.956,97.571,68.885,70.306,2.7244,188.44,0,0,69.827,70.035
101,2012,163,531,40.25,990.86,70.004,97.605,68.934,70.302,2.6068,166.38,0,0,69.81,70.035
101,2012,163,531,45.25,990.76,69.968,97.469,68.893,70.3,2.94,168.87,0,0,69.835,70.047
101,2012,163,531,50.25,990.76,69.986,97.469,68.906,70.298,2.5676,129.63,0,0,69.831,70.039
101,2012,163,531,55.38,990.79,70.004,97.537,68.93,70.297,2.4892,150.93,0,0,69.81,70.03
101,2012,163,532,.25,990.79,70.004,97.537,68.93,70.297,2.1364,150.83,0,0,69.81,70.022
101,2012,163,532,5.25,990.78,69.986,97.571,68.918,70.297,2.4304,174.53,0,0,69.793,70.018
101,2012,163,532,10.25,990.79,69.956,97.571,68.893,70.293,2.1364,150.64,0,0,69.806,70.03
101,2012,163,532,15.25,990.81,69.98,97.537,68.914,70.302,1.9992,167.82,0,0,69.793,70.026
101,2012,163,532,20.25,990.81,70.004,97.469,68.928,70.304,2.0972,171.65,0,0,69.801,70.035
101,2012,163,532,25.25,990.84,69.986,97.537,68.912,70.31,2.8616,153.42,0,0,69.81,70.047
101,2012,163,532,30.25,990.84,70.004,97.503,68.934,70.304,3.2144,154,0,0,69.789,70.035
101,2012,163,532,35.38,990.83,70.004,97.537,68.94,70.293,3.1164,154.29,0,0,69.747,70.048
101,2012,163,532,40.25,990.81,69.974,97.537,68.91,70.291,2.9596,161.58,0,0,69.756,70.044
101,2012,163,532,45.25,990.76,70.035,97.571,68.966,70.291,2.4304,152.85,0,0,69.794,70.04
101,2012,163,532,50.25,990.76,70.017,97.503,68.94,70.285,2.4304,161.1,0,0,69.777,70.04
101,2012,163,532,55.25,990.83,69.98,97.503,68.912,70.285,2.1756,180.48,0,0,69.79,70.027
101,2012,163,533,.25,990.79,70.029,97.605,68.968,70.291,1.764,161.67,0,0,69.807,70.036
101,2012,163,533,5.25,990.84,69.98,97.605,68.91,70.298,2.2932,171.65,0,0,69.811,70.04
101,2012,163,533,10.25,990.83,69.986,97.571,68.922,70.3,2.1952,184.13,0,0,69.811,70.049
101,2012,163,533,15.25,990.84,70.01,97.503,68.93,70.304,1.8424,173.19,0,0,69.82,70.057
101,2012,163,533,20.25,990.85,70.022,97.503,68.949,70.306,1.274,162.25,0,0,69.828,70.057
101,2012,163,533,25.25,990.79,69.998,97.57,68.921,70.306,1.5484,175.11,0,0,69.832,70.053
101,2012,163,533,30.25,990.76,70.016,97.604,68.941,70.304,1.764,167.81,0,0,69.828,70.044
101,2012,163,533,35.25,990.76,69.961,97.503,68.894,70.306,1.2152,157.55,0,0,69.828,70.053
101,2012,163,533,40.25,990.8,70.034,97.57,68.967,70.308,.7644,165.89,0,0,69.854,70.057
101,2012,163,533,45.25,990.79,70.004,97.604,68.937,70.306,.784,178.18,0,0,69.849,70.07
101,2012,163,533,50.25,990.76,70.028,97.604,68.973,70.304,1.2544,146.13,0,0,69.82,70.078
101,2012,163,533,55.38,990.84,70.064,97.57,68.997,70.298,2.7048,161.67,0,0,69.803,70.083
101,2012,163,534,.25,990.81,70.052,97.536,68.977,70.289,3.3516,165.61,0,0,69.82,70.095
101,2012,163,534,5.25,990.82,69.979,97.536,68.901,70.278,2.7244,161.77,0,0,69.815,70.066
