101,2012,166,100,.25,990.16,82.043,41.912,56.756,82.725,1.8228,37.406,-1.9865,0,80.68,81.096
101,2012,166,100,5.25,990.2,82.067,41.979,56.555,82.746,1.6464,46.902,-1.9865,0,80.745,81.116
101,2012,166,100,10.25,990.15,82.036,42.215,56.664,82.735,1.6072,29.062,-1.9865,0,80.705,81.131
101,2012,166,100,15.25,990.13,82.073,42.08,56.666,82.71,1.666,46.902,-1.1919,0,80.68,81.126
101,2012,166,100,20.25,990.2,82.006,42.013,56.549,82.722,1.7444,40.667,-.79459,0,80.685,81.116
101,2012,166,100,25.25,990.12,82.036,41.844,56.488,82.733,1.3524,18.415,-1.9865,0,80.75,81.126
101,2012,166,100,30.25,990.2,82.024,42.047,56.521,82.741,1.2936,11.126,-1.9865,0,80.675,81.161
101,2012,166,100,35.25,990.21,82.012,42.215,56.612,82.751,1.568,21.772,-1.1919,0,80.65,81.156
101,2012,166,100,40.25,990.18,82.049,42.384,56.762,82.741,1.4896,16.593,-1.9865,0,80.64,81.151
101,2012,166,100,45.25,990.17,82,42.452,56.802,82.707,1.372,34.817,-1.5892,0,80.65,81.131
101,2012,166,100,50.25,990.2,82.018,42.418,56.844,82.712,1.3916,17.456,-2.7811,0,80.64,81.131
101,2012,166,100,55.25,990.16,81.988,42.519,56.878,82.71,1.568,12.757,-2.7811,0,80.635,81.126
101,2012,166,101,.25,990.16,82.043,42.452,56.879,82.704,1.9208,4.7957,-3.5757,0,80.62,81.071
101,2012,166,101,5.25,990.17,81.988,42.047,56.629,82.689,1.9992,10.263,-2.3838,0,80.615,81.061
101,2012,166,101,10.25,990.15,81.976,41.945,56.522,82.681,1.764,24.074,-2.7811,0,80.615,81.076
101,2012,166,101,15.25,990.16,81.964,42.114,56.59,82.678,1.764,18.703,-3.973,0,80.615,81.081
101,2012,166,101,20.25,990.12,81.994,42.384,56.7,82.676,1.7836,8.2486,-2.7811,0,80.635,81.091
101,2012,166,101,25.25,990.2,81.994,42.587,56.836,82.673,1.7444,20.142,-3.1784,0,80.615,81.106
101,2012,166,101,30.25,990.12,81.951,42.486,56.876,82.658,1.5092,28.294,-3.5757,0,80.625,81.091
101,2012,166,101,35.25,990.13,81.97,42.519,56.831,82.663,1.6464,24.458,-3.973,0,80.625,81.111
101,2012,166,101,40.25,990.15,81.939,42.553,56.822,82.66,1.5288,17.169,-3.5757,0,80.605,81.111
101,2012,166,101,45.25,990.16,81.964,42.587,56.874,82.66,1.5288,20.717,-3.5757,0,80.64,81.116
101,2012,166,101,50.25,990.17,81.957,42.418,56.795,82.655,1.9404,9.3995,-3.5757,0,80.6,81.101
101,2012,166,101,55.25,990.22,81.945,42.452,56.736,82.665,1.9404,16.209,-3.973,0,80.605,81.111
101,2012,166,102,.25,990.22,81.933,42.553,56.795,82.665,1.8816,10.455,-3.973,0,80.58,81.131
101,2012,166,102,5.25,990.16,81.957,42.621,56.925,82.637,1.7248,20.43,-3.973,0,80.605,81.131
101,2012,166,102,10.25,990.17,81.903,42.756,56.95,82.632,1.862,16.689,-3.973,0,80.62,81.121
101,2012,166,102,15.25,990.12,81.921,42.418,56.857,82.621,1.568,17.36,-3.973,0,80.655,81.096
101,2012,166,102,20.25,990.17,81.909,42.249,56.677,82.601,1.666,26.664,-3.973,0,80.645,81.091
101,2012,166,102,25.25,990.15,81.915,42.351,56.635,82.57,1.8816,26.856,-3.973,0,80.64,81.091
101,2012,166,102,30.25,990.15,81.903,42.486,56.685,82.572,1.96,31.556,-3.973,0,80.625,81.106
101,2012,166,102,35.38,990.16,81.866,42.655,56.779,82.58,1.8424,15.634,-3.973,0,80.635,81.121
101,2012,166,102,40.25,990.13,81.878,42.621,56.824,82.583,1.764,25.897,-3.973,0,80.65,81.116
101,2012,166,102,45.25,990.21,81.885,42.587,56.847,82.59,1.8032,34.145,-3.973,0,80.645,81.111
101,2012,166,102,50.25,990.12,81.878,42.486,56.764,82.593,1.47,26.088,-3.973,0,80.65,81.111
101,2012,166,102,55.25,990.15,81.872,42.655,56.832,82.601,1.274,38.749,-3.973,0,80.64,81.096
101,2012,166,103,.25,990.17,81.921,42.688,56.879,82.575,1.176,16.209,-3.973,0,80.615,81.096
101,2012,166,103,5.25,990.13,81.86,42.553,56.843,82.572,1.372,6.3303,-4.3702,0,80.61,81.076
101,2012,166,103,10.25,990.15,81.878,42.655,56.859,82.57,1.4308,9.8791,-3.973,0,80.605,81.086
101,2012,166,103,15.38,990.12,81.878,43.026,56.98,82.549,1.372,23.019,-3.973,0,80.58,81.081
101,2012,166,103,20.25,990.15,81.854,42.79,56.967,82.533,1.2348,18.607,-3.973,0,80.59,81.101
101,2012,166,103,25.25,990.15,81.836,42.756,56.869,82.539,1.2152,19.662,-3.973,0,80.6,81.086
101,2012,166,103,30.25,990.17,81.866,42.79,56.956,82.541,1.1956,22.348,-3.973,0,80.57,81.071
101,2012,166,103,35.25,990.15,81.891,42.823,56.952,82.541,1.3328,28.39,-3.973,0,80.575,81.041
101,2012,166,103,40.25,990.15,81.83,43.195,57.053,82.508,1.568,27.719,-3.973,0,80.506,81.026
101,2012,166,103,45.25,990.18,81.812,42.857,57.045,82.474,1.6268,35.488,-3.973,0,80.496,81
101,2012,166,103,50.25,990.12,81.848,42.688,56.828,82.497,1.7248,18.895,-4.3702,0,80.486,81.015
101,2012,166,103,55.38,990.12,81.824,42.486,56.737,82.518,1.6072,25.321,-3.973,0,80.451,81.035
101,2012,166,104,.25,990.12,81.799,42.621,56.685,82.474,1.7052,15.538,-3.9729,0,80.535,81.025
101,2012,166,104,5.25,990.12,81.824,42.857,56.858,82.443,1.8816,19.183,-3.9729,0,80.465,81.035
101,2012,166,104,10.25,990.16,81.799,42.688,56.858,82.458,1.8228,15.634,-3.9729,0,80.53,81.05
101,2012,166,104,15.25,990.16,81.799,43.026,56.914,82.399,1.3916,21.101,-4.3702,0,80.426,81.05
101,2012,166,104,20.25,990.16,81.805,43.262,57.1,82.407,1.5092,27.719,-3.9729,0,80.51,81.035
101,2012,166,104,25.25,990.12,81.83,43.161,57.151,82.425,2.4304,15.922,-3.9729,0,80.421,81.015
101,2012,166,104,30.25,990.15,81.86,42.621,57.006,82.404,2.0972,10.742,-3.9729,0,80.451,80.985
101,2012,166,104,35.25,990.13,81.793,42.283,56.579,82.425,1.8816,18.319,-5.1648,0,80.465,81.045
101,2012,166,104,40.25,990.2,81.793,42.317,56.51,82.458,2.0776,54.671,-4.3702,0,80.5,81.075
101,2012,166,104,45.25,990.16,81.781,42.519,56.59,82.432,1.9012,49.971,-4.3702,0,80.525,81.166
101,2012,166,104,50.25,990.15,81.83,42.756,56.803,82.448,1.7444,33.474,-3.9729,0,80.56,81.181
101,2012,166,104,55.25,990.21,81.836,42.857,56.877,82.476,1.5484,16.881,-4.3702,0,80.555,81.216
101,2012,166,105,.25,990.16,81.836,43.161,57.045,82.43,1.6072,10.742,-3.9729,0,80.6,81.176
101,2012,166,105,5.25,990.16,81.824,43.195,57.146,82.432,1.4112,4.2202,-5.5621,0,80.57,81.181
101,2012,166,105,10.25,990.17,81.805,43.094,57.113,82.414,1.3916,15.058,-5.1648,0,80.545,81.151
101,2012,166,105,15.38,990.16,81.824,43.127,57.082,82.371,1.5484,21.485,-3.9729,0,80.565,81.126
101,2012,166,105,20.25,990.22,81.836,43.229,57.144,82.383,1.5484,19.854,-3.9729,0,80.565,81.101
101,2012,166,105,25.25,990.2,81.854,43.465,57.301,82.347,1.372,32.802,-3.9729,0,80.565,81.065
101,2012,166,105,30.25,990.2,81.812,43.735,57.433,82.383,1.2936,13.044,-3.9729,0,80.53,81.025
101,2012,166,105,35.25,990.22,81.787,43.634,57.416,82.337,1.176,31.843,-3.9729,0,80.49,80.99
101,2012,166,105,40.25,990.17,81.787,43.33,57.259,82.358,.9996,17.36,-4.3702,0,80.465,80.95
101,2012,166,105,45.25,990.17,81.751,43.161,57.056,82.353,1.0192,29.254,-4.7675,0,80.48,80.965
101,2012,166,105,50.25,990.23,81.769,43.262,57.089,82.324,1.2348,18.991,-5.1648,0,80.451,80.92
101,2012,166,105,55.25,990.18,81.757,43.296,57.134,82.36,1.7444,10.55,-3.9729,0,80.485,80.92
101,2012,166,106,.25,990.18,81.726,43.195,57.034,82.314,1.9208,16.018,-4.7675,0,80.411,80.92
101,2012,166,106,5.25,990.25,81.72,43.195,57.076,82.329,1.9208,17.648,-4.3702,0,80.396,80.905
101,2012,166,106,10.25,990.22,81.696,43.465,57.139,82.314,1.6464,29.35,-5.5621,0,80.436,80.91
101,2012,166,106,15.25,990.18,81.72,43.735,57.331,82.301,1.3524,32.707,-4.7675,0,80.416,80.88
101,2012,166,106,20.25,990.23,81.684,43.566,57.362,82.291,.9996,24.842,-4.7675,0,80.396,80.865
101,2012,166,106,25.25,990.2,81.733,43.161,57.146,82.27,1.0976,37.598,-5.1648,0,80.386,80.865
101,2012,166,106,30.25,990.23,81.666,43.397,57.07,82.304,1.372,11.989,-5.1648,0,80.356,80.845
101,2012,166,106,35.25,990.17,81.647,43.566,57.173,82.296,1.8228,22.156,-5.5621,0,80.366,80.855
101,2012,166,106,40.25,990.22,81.647,43.837,57.296,82.232,1.4896,32.802,-4.3702,0,80.341,80.82
101,2012,166,106,45.25,990.17,81.593,43.972,57.403,82.265,1.3328,33.953,-5.1648,0,80.336,80.8
101,2012,166,106,50.25,990.21,81.623,44.14,57.464,82.239,1.372,3.0692,-4.7675,0,80.267,80.775
101,2012,166,106,55.25,990.21,81.635,44.073,57.542,82.221,1.9404,39.037,-5.5621,0,80.316,80.755
101,2012,166,107,.25,990.18,81.581,43.769,57.308,82.244,1.666,31.268,-5.1648,0,80.262,80.755
101,2012,166,107,5.25,990.23,81.641,44.005,57.392,82.206,1.274,7.9608,-5.1648,0,80.312,80.73
101,2012,166,107,10.25,990.22,81.611,44.005,57.495,82.219,1.47,24.17,-5.1648,0,80.262,80.72
101,2012,166,107,15.25,990.21,81.568,44.039,57.457,82.229,1.6268,40.955,-5.1648,0,80.287,80.68
101,2012,166,107,20.25,990.22,81.538,43.735,57.258,82.211,1.6072,56.589,-5.9594,0,80.247,80.69
101,2012,166,107,25.25,990.15,81.514,43.769,57.202,82.208,1.3132,43.353,-5.5621,0,80.252,80.695
101,2012,166,107,30.25,990.22,81.52,43.87,57.267,82.244,1.2544,16.881,-5.1648,0,80.207,80.695
101,2012,166,107,35.25,990.25,81.512,43.906,57.328,82.229,1.2348,15.73,-5.5621,0,80.242,80.705
101,2012,166,107,40.25,990.21,81.524,43.838,57.288,82.193,1.2348,.19183,-5.1648,0,80.198,80.64
101,2012,166,107,45.25,990.22,81.506,44.041,57.36,82.19,1.4112,13.141,-5.9594,0,80.173,80.675
101,2012,166,107,50.25,990.23,81.506,43.906,57.365,82.219,1.4504,78.844,-5.9594,0,80.212,80.645
101,2012,166,107,55.38,990.21,81.493,44.074,57.295,82.201,1.7836,2.9734,-5.5621,0,80.173,80.635
101,2012,166,108,.25,990.21,81.518,44.176,57.438,82.16,2.1168,34.05,-5.9594,0,80.138,80.67
101,2012,166,108,5.25,990.25,81.469,44.176,57.471,82.142,1.862,8.4407,-6.3567,0,80.188,80.65
101,2012,166,108,10.25,990.23,81.463,43.906,57.297,82.147,1.8032,1.151,-5.9594,0,80.148,80.62
101,2012,166,108,15.25,990.22,81.493,43.737,57.324,82.167,1.8424,21.581,-6.3567,0,80.153,80.63
101,2012,166,108,20.25,990.26,81.457,43.602,57.068,82.17,1.862,27.816,-5.9594,0,80.148,80.63
101,2012,166,108,25.25,990.21,81.445,43.669,57.074,82.185,1.5092,24.171,-7.1513,0,80.118,80.655
101,2012,166,108,30.25,990.26,81.457,43.804,57.144,82.17,1.372,18.224,-6.3567,0,80.123,80.7
101,2012,166,108,35.38,990.26,81.457,43.939,57.275,82.165,1.9012,9.8794,-6.3567,0,80.158,80.715
101,2012,166,108,40.25,990.25,81.481,43.838,57.28,82.149,2.058,13.045,-5.5621,0,80.212,80.745
101,2012,166,108,45.25,990.25,81.487,43.939,57.277,82.147,1.862,13.332,-6.754,0,80.262,80.755
101,2012,166,108,50.25,990.23,81.469,44.277,57.378,82.124,1.764,6.3305,-6.754,0,80.292,80.72
101,2012,166,108,55.25,990.26,81.433,43.872,57.354,82.108,1.7836,17.361,-7.1513,0,80.262,80.705
101,2012,166,109,.25,990.26,81.5,43.906,57.275,82.106,2.0384,.09592,-6.754,0,80.247,80.685
101,2012,166,109,5.25,990.23,81.451,44.074,57.278,82.078,2.0188,9.6876,-5.5621,0,80.227,80.67
101,2012,166,109,10.25,990.26,81.457,43.939,57.321,82.07,2.1364,14.867,-7.1513,0,80.212,80.67
101,2012,166,109,15.38,990.26,81.457,43.838,57.25,82.06,2.2148,21.773,-6.754,0,80.237,80.65
101,2012,166,109,20.25,990.26,81.439,44.074,57.343,82.083,2.352,18.608,-5.5621,0,80.188,80.7
101,2012,166,109,25.25,990.26,81.445,44.108,57.311,82.088,2.0188,40.381,-5.5621,0,80.158,80.68
101,2012,166,109,30.25,990.26,81.378,44.041,57.402,82.093,1.8816,23.404,-5.5621,0,80.118,80.68
101,2012,166,109,35.25,990.26,81.396,44.48,57.452,82.067,1.8816,5.8509,-6.3567,0,80.133,80.65
101,2012,166,109,40.25,990.26,81.402,44.513,57.603,82.065,2.1364,.19183,-6.754,0,80.148,80.645
101,2012,166,109,45.25,990.26,81.427,44.345,57.558,82.052,2.0188,11.318,-5.9594,0,80.133,80.625
101,2012,166,109,50.25,990.26,81.402,44.378,57.495,82.041,1.862,16.402,-5.9594,0,80.123,80.609
101,2012,166,109,55.25,990.26,81.408,44.007,57.412,82.033,2.1168,16.21,-6.3567,0,80.142,80.614
101,2012,166,110,.25,990.26,81.354,43.939,57.2,82.038,1.9796,9.0162,-5.1648,0,80.137,80.614
101,2012,166,110,5.25,990.26,81.408,44.277,57.354,82.038,1.9796,15.155,-5.9594,0,80.133,80.614
101,2012,166,110,10.25,990.26,81.36,44.48,57.448,82.038,2.0972,8.1529,-5.9594,0,80.108,80.599
101,2012,166,110,15.25,990.26,81.354,44.378,57.485,82.031,1.5288,352.01,-6.754,0,80.108,80.604
101,2012,166,110,20.25,990.26,81.354,44.446,57.464,82,1.5288,26.377,-5.9594,0,80.123,80.579
101,2012,166,110,25.25,990.26,81.335,44.21,57.402,81.99,1.6856,17.553,-5.9594,0,80.108,80.589
101,2012,166,110,30.25,990.26,81.347,44.311,57.395,81.974,1.6464,23.308,-5.9594,0,80.128,80.589
101,2012,166,110,35.25,990.26,81.328,44.547,57.466,81.944,1.568,26.952,-5.9594,0,80.103,80.574
101,2012,166,110,40.25,990.26,81.31,44.615,57.562,81.918,1.6072,24.555,-5.9594,0,80.123,80.56
101,2012,166,110,45.25,990.26,81.31,44.446,57.508,81.903,2.0972,25.418,-5.9594,0,80.113,80.56
101,2012,166,110,50.25,990.26,81.31,44.581,57.496,81.905,2.1364,23.404,-5.9594,0,80.113,80.55
101,2012,166,110,55.25,990.26,81.274,44.75,57.6,81.921,2.1756,13.045,-5.9594,0,80.118,80.55
101,2012,166,111,.25,990.26,81.286,44.75,57.648,81.91,2.0384,23.499,-7.1513,0,80.093,80.535
101,2012,166,111,5.25,990.26,81.286,44.615,57.57,81.913,1.9796,17.361,-5.9594,0,80.098,80.51
101,2012,166,111,10.25,990.26,81.298,44.547,57.531,81.926,1.7052,4.0285,-5.5621,0,80.053,80.49
101,2012,166,111,15.25,990.26,81.219,44.648,57.527,81.931,1.6464,2.3979,-7.1513,0,80.049,80.45
101,2012,166,111,20.25,990.26,81.249,44.682,57.537,81.928,2.058,343,-5.9594,0,80.039,80.45
101,2012,166,111,25.25,990.26,81.231,44.918,57.653,81.939,2.352,15.922,-5.9594,0,79.999,80.44
101,2012,166,111,30.25,990.26,81.219,44.952,57.684,81.939,2.5872,23.308,-5.9594,0,79.979,80.44
101,2012,166,111,35.25,990.26,81.249,44.783,57.653,81.926,2.3912,20.238,-6.3567,0,80.049,80.43
101,2012,166,111,40.25,990.26,81.219,44.479,57.485,81.908,2.1952,24.171,-5.9594,0,80.053,80.38
101,2012,166,111,45.25,990.26,81.207,44.513,57.433,81.88,1.6072,22.924,-6.3567,0,79.989,80.336
101,2012,166,111,50.25,990.28,81.213,44.716,57.471,81.864,1.9992,32.42,-6.3567,0,79.975,80.39
101,2012,166,111,55.25,990.26,81.164,44.885,57.556,81.875,2.0972,20.622,-6.754,0,79.96,80.37
101,2012,166,112,.25,990.26,81.177,45.121,57.662,81.89,2.2344,26.281,-6.3567,0,79.94,80.351
101,2012,166,112,5.25,990.26,81.183,45.222,57.803,81.895,2.254,14.292,-4.7675,0,79.93,80.316
101,2012,166,112,10.25,990.26,81.17,44.851,57.665,81.903,2.058,19.279,-5.9594,0,79.93,80.291
101,2012,166,112,15.25,990.26,81.146,44.615,57.453,81.882,2.0776,10.359,-6.754,0,79.91,80.286
101,2012,166,112,20.25,990.26,81.177,44.75,57.493,81.877,2.0384,27.72,-4.7675,0,79.905,80.336
101,2012,166,112,25.25,990.27,81.122,44.648,57.436,81.882,1.9992,12.565,-5.5621,0,79.93,80.356
101,2012,166,112,30.25,990.26,81.146,44.547,57.391,81.875,1.9208,9.9753,-6.3567,0,79.95,80.405
101,2012,166,112,35.38,990.27,81.11,44.615,57.35,81.867,1.666,10.934,-5.5621,0,79.97,80.4
101,2012,166,112,40.25,990.26,81.134,44.648,57.447,81.862,1.7444,11.51,-5.5621,0,79.994,80.43
101,2012,166,112,45.25,990.26,81.158,44.75,57.489,81.853,1.666,3.3571,-5.5621,0,80.003,80.404
101,2012,166,112,50.25,990.29,81.14,44.682,57.456,81.84,1.7248,11.318,-5.5621,0,79.988,80.419
101,2012,166,112,55.25,990.26,81.134,44.817,57.504,81.827,2.0776,16.306,-5.1648,0,79.978,80.434
101,2012,166,113,.25,990.26,81.17,44.783,57.562,81.817,2.0776,13.428,-5.9594,0,79.983,80.424
101,2012,166,113,5.25,990.26,81.134,44.851,57.542,81.819,2.058,16.018,-5.5621,0,79.983,80.409
101,2012,166,113,10.25,990.26,81.183,44.817,57.606,81.825,2.2344,11.99,-6.3567,0,80.003,80.414
101,2012,166,113,15.25,990.27,81.091,44.986,57.57,81.817,1.9208,.67141,-5.1648,0,79.983,80.404
101,2012,166,113,20.25,990.31,81.177,44.986,57.646,81.799,1.764,.09592,-4.7675,0,79.988,80.384
101,2012,166,113,25.25,990.26,81.164,44.918,57.568,81.786,1.7836,8.5365,-5.5621,0,79.934,80.364
101,2012,166,113,30.25,990.27,81.085,44.952,57.584,81.776,1.8424,6.1386,-5.1648,0,79.87,80.334
101,2012,166,113,35.25,990.28,81.097,44.918,57.62,81.751,1.9404,13.428,-5.1648,0,79.83,80.364
101,2012,166,113,40.25,990.25,81.109,44.986,57.598,81.72,2.1952,25.993,-5.1648,0,79.865,80.344
101,2012,166,113,45.25,990.25,81.066,45.02,57.556,81.7,1.764,14.579,-5.5621,0,79.874,80.354
101,2012,166,113,50.25,990.3,81.079,45.087,57.653,81.697,1.7052,3.357,-6.3567,0,79.909,80.314
101,2012,166,113,55.38,990.28,81.06,45.357,57.735,81.669,1.8228,22.54,-4.7675,0,79.86,80.305
101,2012,166,114,.25,990.25,81.097,44.952,57.653,81.677,2.3716,25.514,-5.5621,0,79.865,80.28
101,2012,166,114,5.25,990.25,81.012,44.716,57.424,81.667,2.1364,13.524,-5.9594,0,79.85,80.285
101,2012,166,114,10.25,990.25,81.054,45.121,57.574,81.672,2.2344,13.908,-5.1648,0,79.835,80.285
101,2012,166,114,15.25,990.3,81.006,44.614,57.509,81.659,2.7636,15.922,-5.1648,0,79.83,80.265
101,2012,166,114,20.25,990.29,81.054,44.783,57.309,81.7,2.9008,16.497,-5.9594,0,79.83,80.255
101,2012,166,114,25.25,990.3,81.054,44.716,57.413,81.697,2.6264,4.2203,-5.5621,0,79.815,80.25
101,2012,166,114,30.25,990.32,81.006,44.412,57.207,81.7,2.7244,9.3997,-6.754,0,79.806,80.28
101,2012,166,114,35.38,990.33,81.06,44.614,57.289,81.695,2.5676,.19183,-5.1648,0,79.83,80.29
101,2012,166,114,40.25,990.28,81.036,44.479,57.313,81.689,2.352,26.473,-6.3567,0,79.835,80.29
101,2012,166,114,45.25,990.28,81.024,44.58,57.303,81.672,2.4696,24.267,-5.1648,0,79.845,80.31
101,2012,166,114,50.25,990.3,81.036,44.817,57.371,81.661,2.2932,14.1,-6.3567,0,79.835,80.359
101,2012,166,114,55.25,990.33,81.054,45.121,57.565,81.669,2.2736,6.2345,-4.7675,0,79.781,80.319
101,2012,166,115,.25,990.33,80.993,45.324,57.667,81.666,1.6268,8.3447,-5.5621,0,79.771,80.29
101,2012,166,115,5.25,990.34,81.073,45.526,57.832,81.659,1.5876,.19183,-5.1648,0,79.806,80.25
101,2012,166,115,10.25,990.3,81.018,45.324,57.758,81.651,1.862,8.5365,-5.5621,0,79.835,80.24
101,2012,166,115,15.25,990.3,81.006,45.357,57.682,81.656,1.96,19.087,-5.1648,0,79.82,80.23
101,2012,166,115,20.25,990.35,81.03,45.222,57.732,81.646,1.8424,6.6182,-5.5621,0,79.81,80.225
101,2012,166,115,25.25,990.33,81.006,44.952,57.571,81.636,1.7836,26.473,-5.5621,0,79.756,80.21
101,2012,166,115,30.25,990.3,80.975,45.324,57.593,81.626,2.1168,6.4263,-5.5621,0,79.756,80.215
101,2012,166,115,35.25,990.28,80.957,44.918,57.491,81.613,2.0972,24.746,-4.7675,0,79.781,80.2
101,2012,166,115,40.25,990.3,80.969,44.817,57.386,81.6,1.7836,32.036,-4.7676,0,79.756,80.21
101,2012,166,115,45.25,990.33,80.969,45.121,57.506,81.592,1.6072,18.799,-5.165,0,79.761,80.21
101,2012,166,115,50.25,990.3,80.933,45.459,57.65,81.577,1.47,1.0551,-5.5623,0,79.761,80.175
101,2012,166,115,55.25,990.33,80.957,45.324,57.753,81.574,1.9404,.57549,-4.7677,0,79.726,80.131
101,2012,166,116,.25,990.35,80.993,45.29,57.692,81.559,1.8816,17.744,-5.165,0,79.717,80.116
101,2012,166,116,5.25,990.35,80.957,45.459,57.737,81.559,2.0384,15.442,-5.5623,0,79.746,80.101
101,2012,166,116,10.25,990.33,80.908,44.986,57.521,81.559,2.0188,23.595,-5.5623,0,79.741,80.081
101,2012,166,116,15.25,990.32,80.945,44.952,57.439,81.582,1.764,19.95,-6.7542,0,79.712,80.071
101,2012,166,116,20.25,990.27,80.94,44.582,57.274,81.602,1.862,15.922,-6.3569,0,79.717,80.121
101,2012,166,116,25.25,990.34,80.93,45.122,57.439,81.574,1.6268,17.073,-6.3569,0,79.697,80.111
101,2012,166,116,30.25,990.34,80.924,45.291,57.622,81.587,1.4896,9.8796,-6.3569,0,79.682,80.136
101,2012,166,116,35.25,990.37,80.936,45.696,57.837,81.6,1.7248,9.2082,-5.5623,0,79.702,80.106
101,2012,166,116,40.25,990.38,80.918,45.291,57.707,81.628,1.9796,9.4,-4.7677,0,79.692,80.081
101,2012,166,116,45.25,990.39,80.93,45.291,57.611,81.623,2.0384,19.855,-5.9596,0,79.663,80.047
101,2012,166,116,50.25,990.33,80.906,45.359,57.671,81.59,2.0188,15.155,-5.9596,0,79.589,80.047
101,2012,166,116,55.25,990.39,80.906,45.291,57.647,81.569,2.0972,14.867,-6.3569,0,79.623,80.022
101,2012,166,117,.25,990.39,80.894,45.021,57.505,81.579,2.0384,351.92,-5.9596,0,79.619,80.037
101,2012,166,117,5.25,990.37,80.888,45.257,57.52,81.613,1.9404,15.251,-6.3569,0,79.594,80.057
101,2012,166,117,10.25,990.35,80.882,45.325,57.601,81.602,1.7836,12.565,-6.7542,0,79.633,80.057
101,2012,166,117,15.38,990.29,80.845,45.055,57.441,81.572,1.666,13.524,-6.3569,0,79.658,80.012
101,2012,166,117,20.25,990.35,80.851,45.359,57.508,81.559,1.9012,3.6449,-5.5623,0,79.594,80.027
101,2012,166,117,25.25,990.34,80.839,45.19,57.526,81.547,1.666,352.69,-6.3569,0,79.599,80.042
101,2012,166,117,30.25,990.35,80.839,45.088,57.464,81.572,1.6072,3.4531,-6.3569,0,79.609,80.047
101,2012,166,117,35.25,990.37,80.845,45.122,57.511,81.58,2.4304,13.045,-5.5623,0,79.648,80.047
101,2012,166,117,40.25,990.39,80.851,44.717,57.294,81.574,2.7832,12.853,-5.5623,0,79.579,80.047
101,2012,166,117,45.25,990.37,80.815,44.751,57.204,81.554,2.9204,10.647,-7.1515,0,79.569,80.101
101,2012,166,117,50.25,990.37,80.882,44.683,57.193,81.567,2.3716,9.2082,-6.3569,0,79.633,80.121
101,2012,166,117,55.38,990.39,80.845,44.582,57.177,81.58,2.5088,10.743,-6.3569,0,79.633,80.136
101,2012,166,118,.25,990.38,80.863,44.852,57.251,81.605,2.4696,16.306,-5.165,0,79.648,80.16
101,2012,166,118,5.25,990.39,80.863,44.784,57.367,81.605,2.3128,16.21,-7.1515,0,79.633,80.195
101,2012,166,118,10.25,990.37,80.882,45.055,57.358,81.592,2.3912,12.086,-5.165,0,79.717,80.225
101,2012,166,118,15.25,990.39,80.894,44.852,57.451,81.562,2.3128,27.337,-5.9596,0,79.663,80.16
101,2012,166,118,20.25,990.39,80.894,44.717,57.316,81.574,1.9796,21.582,-5.9596,0,79.663,80.2
101,2012,166,118,25.25,990.37,80.851,44.953,57.311,81.552,1.764,21.869,-6.3569,0,79.668,80.23
101,2012,166,118,30.25,990.35,80.882,44.717,57.296,81.557,1.764,27.625,-5.5623,0,79.692,80.225
101,2012,166,118,35.38,990.32,80.857,44.852,57.287,81.565,1.7836,23.788,-4.7677,0,79.707,80.235
101,2012,166,118,40.25,990.39,80.924,45.055,57.438,81.55,1.6856,12.661,-5.1651,0,79.726,80.234
101,2012,166,118,45.25,990.37,80.906,45.257,57.565,81.542,1.96,13.141,-5.1651,0,79.74,80.229
101,2012,166,118,50.25,990.39,80.906,45.156,57.569,81.544,1.8032,7.6735,-5.5625,0,79.735,80.209
101,2012,166,118,55.25,990.38,80.894,45.055,57.452,81.514,1.9404,10.455,-5.5625,0,79.701,80.179
101,2012,166,119,.25,990.38,80.924,45.224,57.557,81.509,1.9012,19.951,-5.1651,0,79.716,80.174
101,2012,166,119,5.25,990.37,80.918,45.325,57.609,81.506,1.5092,30.502,-5.9598,0,79.711,80.184
101,2012,166,119,10.25,990.38,80.863,45.561,57.699,81.486,1.3328,15.731,-4.3705,0,79.691,80.184
101,2012,166,119,15.25,990.38,80.894,45.562,57.775,81.463,1.6856,18.992,-5.1651,0,79.652,80.15
101,2012,166,119,20.25,990.35,80.878,45.427,57.725,81.448,1.7444,22.541,-5.5625,0,79.622,80.105
101,2012,166,119,25.25,990.4,80.866,45.225,57.592,81.448,1.4896,30.982,-5.9598,0,79.667,80.095
101,2012,166,119,30.25,990.35,80.884,44.785,57.419,81.468,1.7248,7.1941,-5.5625,0,79.696,80.165
101,2012,166,119,35.25,990.38,80.89,44.65,57.264,81.494,1.8228,12.278,-4.7678,0,79.622,80.189
101,2012,166,119,40.25,990.34,80.878,44.819,57.228,81.484,1.8032,21.294,-5.9598,0,79.622,80.214
101,2012,166,119,45.25,990.4,80.86,44.921,57.327,81.468,1.9208,32.709,-5.1651,0,79.667,80.239
101,2012,166,119,50.25,990.4,80.842,44.819,57.282,81.433,1.862,22.829,-4.7678,0,79.691,80.244
101,2012,166,119,55.38,990.38,80.854,44.887,57.31,81.443,1.6856,15.539,-5.9598,0,79.672,80.269
101,2012,166,120,.25,990.36,80.878,44.853,57.331,81.435,1.9012,19.376,-4.7678,0,79.593,80.259
101,2012,166,120,5.25,990.36,80.921,45.022,57.439,81.461,1.9796,17.841,-4.3705,0,79.681,80.269
