101,2020,171,056,40,992.3828,79.08019,55.18649,79.19485,0.8428,156,1.188671,0,78.58165,77.75646
101,2020,171,056,45,992.3201,78.95756,55.11836,79.17024,0.7644,148.2,0.7924473,0,78.58165,77.75646
101,2020,171,056,50,992.3201,78.95756,55.15242,79.17024,0.8428,145.7,1.188671,0,78.58165,77.75646
101,2020,171,056,55,992.3828,78.95756,55.05023,79.19485,0.8428,147.3,0.7924473,0,78.58165,77.75646
101,2020,171,057,0,992.2574,78.95756,55.18649,79.19485,0.8624,147.6,0.7924473,0,78.58165,77.75646
101,2020,171,057,5,992.3201,79.01888,55.15242,79.19485,0.8036,147.6,0.7924473,0,78.58165,77.73229
101,2020,171,057,10,992.3828,78.95756,55.18649,79.17024,0.784,145.5,0.7924473,0,78.58165,77.70824
101,2020,171,057,15,992.3828,78.95756,55.18649,79.17024,0.784,134.9,0.7924473,0,78.58165,77.70824
101,2020,171,057,20,992.3828,79.01888,55.18649,79.17024,0.9408,136.2,0.3962236,0,78.55725,77.70824
101,2020,171,057,25,992.3828,78.89623,55.18649,79.17024,0.8428,151.5,0.3962236,0,78.55725,77.70824
101,2020,171,057,30,992.3828,78.95756,55.28869,79.17024,0.7056,151.4,0.3962236,0,78.53281,77.66
101,2020,171,057,35,992.3201,78.89623,55.39088,79.17024,0.6468,151.2,0.3962236,0,78.53281,77.66
101,2020,171,057,40,992.3828,78.83492,55.45901,79.17024,0.6076,151.3,0.3962236,0,78.53281,77.66
101,2020,171,057,45,992.3828,78.95756,55.59528,79.14563,0.6272,149.5,0.3962236,0,78.53281,77.66
101,2020,171,057,50,992.3828,78.89623,55.59528,79.12096,0.6468,148.4,0.3962236,0,78.53281,77.63589
101,2020,171,057,55,992.3828,78.89623,55.52715,79.12096,0.7056,147.5,0.3962236,0,78.53281,77.61183
101,2020,171,058,0,992.2574,78.95756,55.59528,79.12096,0.6664,147.6,0.3962236,0,78.50848,77.61183
101,2020,171,058,5,992.3201,78.83492,55.52715,79.12096,0.6272,147.3,0.3962236,0,78.48409,77.61183
101,2020,171,058,10,992.2574,78.95756,55.45901,79.12096,0.588,147.4,0.3962236,0,78.48409,77.61183
101,2020,171,058,15,992.3828,78.95756,55.52715,79.12025,0.6272,147.6,0,0,78.48337,77.56299
101,2020,171,058,20,992.3201,78.95756,55.52715,79.12025,0.588,147.6,0,0,78.48337,77.56299
101,2020,171,058,25,992.2574,78.95756,55.66341,79.12025,0.6076,146.6,0,0,78.45892,77.56299
101,2020,171,058,30,992.2574,78.83492,55.69748,79.12025,0.6468,145.9,0,0,78.43454,77.53893
101,2020,171,058,35,992.3201,78.89623,55.66341,79.12025,0.6076,145.9,0,0,78.43454,77.51488
101,2020,171,058,40,992.2574,78.95756,55.59528,79.12025,0.5488,145.8,0,0,78.43454,77.51488
101,2020,171,058,45,992.3201,78.89623,55.39088,79.12025,0.4312,145.7,0,0,78.43454,77.51488
101,2020,171,058,50,992.3828,78.89623,55.25462,79.12025,0.2744,142.8,0,0,78.43454,77.46681
101,2020,171,058,55,992.3828,78.89623,55.18649,79.12025,0.1764,142.7,0,0,78.43454,77.46681
101,2020,171,059,0,992.2574,78.95756,55.25462,79.12025,0.2744,143.1,0,0,78.4102,77.46681
101,2020,171,059,5,992.3828,78.83492,55.18649,79.09564,0.3332,138.2,0,0,78.38593,77.46681
101,2020,171,059,10,992.3201,78.71228,55.18649,79.07103,0.3724,134.9,0,0,78.38593,77.44275
101,2020,171,059,15,992.3828,78.83492,55.18649,79.07103,0.3136,101.7,-0.3962237,0,78.38593,77.41879
101,2020,171,059,20,992.2574,78.83492,55.11836,79.07103,0.3528,104.6,-0.3962237,0,78.38593,77.41879
101,2020,171,059,25,992.3828,78.7736,55.05023,79.07103,0.4312,105.4,-0.3962237,0,78.38593,77.39479
101,2020,171,059,30,992.3828,78.83492,55.18649,79.07103,0.3724,115.9,-0.3962237,0,78.38593,77.37079
101,2020,171,059,35,992.3828,78.83492,55.18649,79.07103,0.49,98.7,-0.3962237,0,78.38593,77.37079
101,2020,171,059,40,992.3828,78.7736,55.15242,79.04642,0.588,110.3,-0.3962237,0,78.38593,77.37079
101,2020,171,059,45,992.3828,78.7736,55.15242,79.07103,0.6468,114.4,-0.3962237,0,78.38593,77.37079
101,2020,171,059,50,992.2574,79.01888,55.18649,79.04642,0.7056,124,-0.3962237,0,78.38593,77.37079
101,2020,171,059,55,992.3828,78.71228,55.11836,79.07076,0.6272,117.7,-0.3962239,0,78.36126,77.37051
101,2020,171,100,0,992.3828,78.7736,55.15242,79.02165,0.5292,113.7,-0.3962239,0,78.36126,77.37051
101,2020,171,100,5,992.3828,78.83492,55.11836,79.07076,0.4704,108.4,-0.3962239,0,78.33693,77.34656
101,2020,171,100,10,992.3201,78.71228,55.05023,79.04614,0.4704,107.7,-0.3962239,0,78.33693,77.32256
101,2020,171,100,15,992.3828,78.71228,55.05023,79.02165,0.4508,107.7,-0.3962239,0,78.33693,77.32256
101,2020,171,100,20,992.3828,78.71228,55.15242,79.02165,0.3528,110.2,-0.3962239,0,78.33693,77.29861
101,2020,171,100,25,992.2574,78.71228,55.11836,79.02165,0.4116,129.1,-0.3962239,0,78.33693,77.2746
101,2020,171,100,30,992.3828,78.71228,55.11836,79.02165,0.3528,129.1,-0.7924477,0,78.33693,77.2746
101,2020,171,100,35,992.3828,78.7736,55.05023,79.02165,0.294,129,-0.7924477,0,78.33693,77.2746
101,2020,171,100,40,992.3828,78.7736,55.05023,79.02165,0.196,114.2,-0.3962239,0,78.33693,77.2746
101,2020,171,100,45,992.3201,78.71228,54.8799,79.02165,0.196,85.7,-0.3962239,0,78.33693,77.2746
101,2020,171,100,50,992.3828,78.83492,54.84583,79.02165,0.294,86.3,-1.188672,0,78.33693,77.2746
101,2020,171,100,55,992.3828,78.7736,54.84583,79.02165,0.3528,82.7,-0.7924477,0,78.33693,77.2746
101,2020,171,101,0,992.2574,78.83492,54.84583,79.02165,0.3136,82.8,-0.7924477,0,78.33693,77.2267
101,2020,171,101,5,992.2574,78.71228,54.84583,79.02165,0.2156,82.8,-0.7924477,0,78.33693,77.2267
101,2020,171,101,10,992.3828,78.83492,54.91396,79.02165,0.2156,82.8,-0.7924477,0,78.33693,77.2267
101,2020,171,101,15,992.3828,78.7736,54.94803,79.02165,0.196,82.9,-0.7924477,0,78.28831,77.20275
101,2020,171,101,20,992.3828,78.83492,55.05023,79.02165,0.1568,82.5,-1.188672,0,78.28831,77.1788
101,2020,171,101,25,992.3828,78.89623,55.22055,78.99709,0,81.1,-1.188672,0,78.28831,77.1788
101,2020,171,101,30,992.3828,78.71228,55.18649,79.02165,0,85.2,-1.188672,0,78.28831,77.1788
101,2020,171,101,35,992.3828,78.71228,55.25462,78.99721,0,106.4,-1.188672,0,78.28848,77.17897
101,2020,171,101,40,992.3828,78.95756,55.45901,78.97265,0,107.8,-1.584897,0,78.28848,77.15508
101,2020,171,101,45,992.3828,78.71228,55.32275,78.97265,0,107.8,-1.188672,0,78.26414,77.15508
101,2020,171,101,50,992.3828,78.71228,55.32275,78.97265,0,107.6,-1.188672,0,78.23986,77.13112
101,2020,171,101,55,992.3828,78.83492,55.45901,78.97265,0,107.5,-1.188672,0,78.23986,77.13112
101,2020,171,102,0,992.3828,78.71228,55.39088,78.97265,0,107.4,-1.188672,0,78.23986,77.13112
101,2020,171,102,5,992.3828,78.7736,55.45901,78.92354,0,107.4,-1.584897,0,78.23986,77.08333
101,2020,171,102,10,992.3828,78.7736,55.45901,78.92354,0,107.4,-1.584897,0,78.23986,77.08333
101,2020,171,102,15,992.3828,78.71228,55.45901,78.94804,0,107.4,-1.584897,0,78.21553,77.08333
101,2020,171,102,20,992.3828,78.71228,55.52715,78.94804,0,107.4,-1.584897,0,78.19125,77.03554
101,2020,171,102,25,992.3828,78.7736,55.52715,78.94804,0,107.4,-1.584897,0,78.19125,77.03554
101,2020,171,102,30,992.3828,78.7736,55.59528,78.92354,0,107.4,-1.981121,0,78.19125,77.03554
101,2020,171,102,35,992.3828,78.7736,55.52715,78.92354,0,107.4,-1.981121,0,78.19125,77.01164
101,2020,171,102,40,992.3828,78.71228,55.52715,78.92354,0,107.4,-1.981121,0,78.16696,76.98781
101,2020,171,102,45,992.3828,78.83492,55.56121,78.92354,0,107.4,-1.981121,0,78.14275,76.98781
101,2020,171,102,50,992.3828,78.83492,55.59528,78.92354,0,107.4,-1.981121,0,78.14275,76.98781
101,2020,171,102,55,992.3828,78.71228,55.59528,78.92354,0,107.4,-1.981121,0,78.14275,76.98781
101,2020,171,103,0,992.3828,78.83492,55.66341,78.89899,0,107.4,-1.981121,0,78.14275,76.94012
101,2020,171,103,5,992.3828,78.71228,55.59528,78.89899,0,107.4,-2.377345,0,78.14275,76.94012
101,2020,171,103,10,992.3828,78.83492,55.59528,78.89899,0,107.4,-1.981121,0,78.11846,76.94012
101,2020,171,103,15,992.3895,78.83694,55.66436,78.87492,0,107.4,-2.377346,0,78.09468,76.91667
101,2020,171,103,20,992.3895,78.83694,55.59623,78.87492,0,107.4,-2.377346,0,78.09468,76.89282
101,2020,171,103,25,992.3895,78.71431,55.66436,78.87492,0,107.4,-2.377346,0,78.09468,76.89282
101,2020,171,103,30,992.3895,78.83694,55.80062,78.87492,0,107.4,-2.377346,0,78.09468,76.89282
101,2020,171,103,35,992.3895,78.71431,55.86876,78.87492,0,107.3,-2.773571,0,78.09468,76.86904
101,2020,171,103,40,992.3895,78.77563,56.00502,78.85037,0,107.3,-2.377346,0,78.0704,76.8452
101,2020,171,103,45,992.3895,78.71431,56.07315,78.82587,0,107.3,-2.773571,0,78.04617,76.8452
101,2020,171,103,50,992.3895,78.83694,56.14129,78.82587,0,107.3,-2.773571,0,78.04617,76.8452
101,2020,171,103,55,992.3895,78.71431,56.20942,78.82587,0,107.3,-2.773571,0,78.04617,76.82141
101,2020,171,104,0,992.3895,78.83694,56.20942,78.82587,0,107.3,-2.773571,0,78.04617,76.79758
101,2020,171,104,5,992.3895,78.71431,56.20942,78.82587,0,107.3,-2.773571,0,78.04617,76.79758
101,2020,171,104,10,992.3895,78.77563,56.27755,78.82587,0,107.2,-2.773571,0,78.02194,76.79758
101,2020,171,104,15,992.3895,78.77563,56.24349,78.77687,0,107.1,-2.773571,0,78.04617,76.79758
101,2020,171,104,20,992.3895,78.83694,56.27755,78.77687,0,107.1,-2.773571,0,77.99773,76.79758
101,2020,171,104,25,992.3895,78.71431,56.17535,78.77687,0,107.1,-2.773571,0,77.99773,76.77379
101,2020,171,104,30,992.3895,78.71431,56.20942,78.77687,0,107.1,-2.773571,0,77.99773,76.75
101,2020,171,104,35,992.3895,78.83694,56.20942,78.77687,0,107.1,-3.169795,0,77.99773,76.75
101,2020,171,104,40,992.3895,78.71431,56.20942,78.75243,0,107.1,-3.169795,0,77.99773,76.75
101,2020,171,104,45,992.3895,78.71431,56.17535,78.72793,0,92.5,-2.773571,0,77.99773,76.75
101,2020,171,104,50,992.3895,78.83694,56.27755,78.72793,0,46,-3.169795,0,77.94933,76.70248
101,2020,171,104,55,992.3881,78.7139,56.20923,78.72864,0,22.98,-3.169797,0,77.94998,76.70315
101,2020,171,105,0,992.3881,78.65258,56.20923,78.72864,0,22.42,-3.566022,0,77.94998,76.70315
101,2020,171,105,5,992.3881,78.83653,56.20923,78.72864,0,11.54,-3.169797,0,77.94998,76.65563
101,2020,171,105,10,992.3881,78.59126,56.1411,78.72864,0,354.5,-3.169797,0,77.92581,76.65563
101,2020,171,105,15,992.3881,78.65258,56.1411,78.72864,0,352.9,-3.566022,0,77.90164,76.65563
101,2020,171,105,20,992.3881,78.7139,56.20923,78.72864,0.0392,1.983,-3.566022,0,77.90164,76.65563
101,2020,171,105,25,992.3881,78.65258,56.20923,78.72864,0.3136,13.45,-3.566022,0,77.90164,76.6319
101,2020,171,105,30,992.3881,78.7139,56.20923,78.77759,0.2352,23.92,-3.566022,0,77.90164,76.60817
101,2020,171,105,35,992.3881,78.7139,56.20923,78.77759,0,230.9,-3.566022,0,77.90164,76.60817
101,2020,171,105,40,992.3881,78.7139,56.2433,78.77759,0.2548,262.5,-3.566022,0,77.85336,76.60817
101,2020,171,105,45,992.3881,78.65258,56.27736,78.77759,0.4704,269,-3.566022,0,77.85336,76.60817
101,2020,171,105,50,992.3881,78.7139,56.27736,78.77759,0.4508,289.3,-3.566022,0,77.85336,76.56071
101,2020,171,105,55,992.3881,78.7139,56.3455,78.82658,0.5096,336.6,-3.566022,0,77.85336,76.56071
101,2020,171,106,0,992.3881,78.7139,56.41363,78.82658,0.7056,324.5,-3.566022,0,77.85336,76.56071
101,2020,171,106,5,992.3881,78.65258,56.41363,78.82658,0.8428,323.5,-3.566022,0,77.85336,76.56071
101,2020,171,106,10,992.3881,78.7139,56.41363,78.82658,0.8624,324.7,-3.566022,0,77.85336,76.56071
101,2020,171,106,15,992.3881,78.59126,56.41363,78.82658,0.7644,283.3,-3.566022,0,77.85336,76.56071
101,2020,171,106,20,992.3881,78.83653,56.3455,78.85114,0.9015999,306.1,-3.566022,0,77.90164,76.56071
101,2020,171,106,25,992.3881,78.83653,56.27736,78.85114,0.9408,299.3,-3.566022,0,77.90164,76.56071
101,2020,171,106,30,992.3881,78.7139,56.10703,78.87558,1.0584,294.5,-3.566022,0,77.92581,76.56071
101,2020,171,106,35,992.3871,78.71358,56.00468,78.87646,1.078,303,-3.566024,0,77.95087,76.60894
101,2020,171,106,40,992.3871,78.89754,56.00468,78.87646,1.0388,300.8,-3.566024,0,77.99926,76.60894
101,2020,171,106,45,992.3871,78.83623,55.86842,78.87646,1.0584,295.2,-3.566024,0,78.04771,76.60894
101,2020,171,106,50,992.3871,78.89754,55.80029,78.87646,1.1172,303.2,-3.566024,0,78.04771,76.63272
101,2020,171,106,55,992.3871,78.95886,55.80029,78.87646,1.0388,294.6,-3.566024,0,78.07193,76.65646
101,2020,171,107,0,992.3871,78.83623,55.66402,78.87646,1.1368,301.7,-3.566024,0,78.09621,76.65646
101,2020,171,107,5,992.3871,78.89754,55.59589,78.87646,1.1564,315.6,-3.566024,0,78.09621,76.70397
101,2020,171,107,10,992.3871,78.95886,55.59589,78.87646,1.1564,295.3,-3.566024,0,78.14471,76.70397
101,2020,171,107,15,992.3871,78.95886,55.59589,78.87646,1.0584,294.3,-3.566024,0,78.14471,76.72775
101,2020,171,107,20,992.3871,78.95886,55.59589,78.87646,1.1564,293.8,-3.566024,0,78.16895,76.75154
101,2020,171,107,25,992.3871,78.95886,55.66402,78.87646,1.2348,294.4,-3.566024,0,78.19328,76.75154
101,2020,171,107,30,992.3871,78.95886,55.73216,78.87646,1.274,294.5,-3.169799,0,78.19328,76.75154
101,2020,171,107,35,992.3871,78.95886,55.73216,78.87646,1.274,295,-3.566024,0,78.24184,76.79912
101,2020,171,107,40,992.3871,78.95886,55.80029,78.90108,1.2152,299.4,-3.169799,0,78.24184,76.79912
101,2020,171,107,45,992.3871,79.14282,55.80029,78.90108,1.176,307.3,-3.169799,0,78.29045,76.8229
101,2020,171,107,50,992.3871,79.0815,55.80029,78.87646,1.176,305.8,-3.169799,0,78.33907,76.84668
101,2020,171,107,55,992.3871,79.0815,55.73216,78.87646,1.176,299.5,-3.169799,0,78.36346,76.84668
101,2020,171,108,0,992.3871,79.20414,55.69809,78.87646,1.1172,312.2,-3.169799,0,78.38779,76.84668
101,2020,171,108,5,992.3871,79.0815,55.66402,78.87646,1.078,307.9,-3.169799,0,78.43652,76.89436
101,2020,171,108,10,992.3871,79.0815,55.59589,78.87646,1.1564,303.6,-3.169799,0,78.43652,76.89436
101,2020,171,108,15,992.3862,79.32653,55.66391,78.8774,1.176,299,-3.566017,0,78.43739,76.94292
101,2020,171,108,20,992.3236,79.20389,55.52765,78.8774,1.1956,298.2,-3.169793,0,78.48611,76.94292
101,2020,171,108,25,992.3862,79.20389,55.45951,78.8774,1.2936,299.1,-3.169793,0,78.48611,76.96677
101,2020,171,108,30,992.3862,79.44917,55.49358,78.8774,1.2936,300.9,-3.169793,0,78.5349,76.99066
101,2020,171,108,35,992.3862,79.20389,55.25512,78.8774,1.2936,288.5,-3.169793,0,78.5349,76.99066
101,2020,171,108,40,992.3862,79.20389,55.25512,78.8774,1.2348,294,-3.169793,0,78.5349,77.0145
101,2020,171,108,45,992.3236,79.32653,55.25512,78.8774,1.2348,305.1,-3.169793,0,78.55929,77.0145
101,2020,171,108,50,992.3862,79.20389,55.05072,78.8774,1.2348,308.3,-2.773569,0,78.58373,77.03839
101,2020,171,108,55,992.3862,79.20389,54.91446,78.8774,1.1956,303.3,-3.169793,0,78.58373,77.03839
101,2020,171,109,0,992.3862,79.20389,54.77819,78.8774,1.1368,300.3,-3.169793,0,78.63257,77.08614
101,2020,171,109,5,992.3862,79.20389,54.5738,78.8774,1.078,299,-3.169793,0,78.63257,77.08614
101,2020,171,109,10,992.3862,79.20389,54.50566,78.92639,0.98,306.2,-3.169793,0,78.63257,77.08614
101,2020,171,109,15,992.2609,79.32653,54.43753,78.92639,0.8428,296,-3.169793,0,78.68146,77.08614
101,2020,171,109,20,992.3862,79.32653,54.43753,78.92639,0.8036,313.6,-2.773569,0,78.70596,77.08614
101,2020,171,109,25,992.3862,79.32653,54.30127,78.92639,0.98,305,-2.773569,0,78.70596,77.13397
101,2020,171,109,30,992.3862,79.32653,54.23314,78.92639,1.1172,301.3,-2.773569,0,78.7304,77.13397
101,2020,171,109,35,992.3862,79.38785,54.23314,78.92639,1.1368,302.7,-2.773569,0,78.7304,77.13397
101,2020,171,109,40,992.3862,79.32653,54.23314,78.92639,1.1172,304.3,-2.773569,0,78.7304,77.13397
101,2020,171,109,45,992.3862,79.32653,54.23314,78.92639,0.9995999,302.6,-2.773569,0,78.7304,77.13397
101,2020,171,109,50,992.3862,79.44917,54.33533,78.92639,0.9211999,300,-2.773569,0,78.7304,77.13397
101,2020,171,109,55,992.3856,79.32632,54.30117,78.95205,0.98,303,-2.773558,0,78.75594,77.13496
101,2020,171,110,0,992.3856,79.32632,54.16491,78.92749,0.9995999,303,-2.773558,0,78.78039,77.18275
101,2020,171,110,5,992.3856,79.44896,54.09678,78.95205,0.9604,303.2,-2.773558,0,78.78039,77.18275
101,2020,171,110,10,992.3856,79.44896,53.96051,78.95205,0.9604,304.1,-2.773558,0,78.82939,77.18275
101,2020,171,110,15,992.3856,79.44896,53.89238,78.97661,0.9015999,300.4,-2.773558,0,78.80489,77.18275
101,2020,171,110,20,992.3856,79.57159,53.96051,78.95205,0.9604,297.7,-2.773558,0,78.82939,77.23065
101,2020,171,110,25,992.3856,79.44896,53.96051,78.97661,1.0192,291.4,-2.773558,0,78.82939,77.23065
101,2020,171,110,30,992.3856,79.44896,54.02864,78.97661,0.9408,301.3,-2.773558,0,78.82939,77.23065
101,2020,171,110,35,992.3856,79.51028,54.09678,78.97661,0.9604,295.3,-2.773558,0,78.87844,77.25461
101,2020,171,110,40,992.3856,79.44896,54.09678,78.97661,0.9015999,309.3,-2.773558,0,78.87844,77.27856
101,2020,171,110,45,992.3856,79.44896,54.09678,78.97661,0.9211999,302.8,-2.773558,0,78.87844,77.27856
101,2020,171,110,50,992.3229,79.44896,54.09678,78.97661,1.1368,304.2,-2.773558,0,78.90294,77.27856
101,2020,171,110,55,992.3856,79.44896,54.16491,78.97661,1.274,304,-3.169781,0,78.92749,77.30257
101,2020,171,111,0,992.2602,79.57159,54.23304,79.00116,1.2152,299.2,-2.773558,0,78.92749,77.32651
101,2020,171,111,5,992.3856,79.44896,54.23304,78.97661,1.2544,304.9,-2.773558,0,78.92749,77.32651
101,2020,171,111,10,992.3856,79.57159,54.30117,79.00116,1.176,281,-2.773558,0,78.92749,77.37447
101,2020,171,111,15,992.3856,79.57159,54.30117,78.97661,0.98,297,-2.773558,0,78.95205,77.37447
101,2020,171,111,20,992.3856,79.57159,54.30117,78.97661,0.784,267.4,-2.773558,0,78.97661,77.37447
101,2020,171,111,25,992.3229,79.69423,54.3693,78.97661,0.6272,281.2,-2.773558,0,78.97661,77.37447
101,2020,171,111,30,992.3856,79.57159,54.43744,78.97661,0.6272,273.4,-2.773558,0,78.97661,77.37447
101,2020,171,111,35,992.385,79.57143,54.43736,78.97792,0.6468,273.9,-2.773553,0,79.00247,77.4238
101,2020,171,111,40,992.385,79.69406,54.50549,78.97792,0.784,269.9,-3.169775,0,79.02708,77.4238
101,2020,171,111,45,992.385,79.57143,54.50549,79.00247,0.6272,295.4,-2.773553,0,79.02708,77.4718
101,2020,171,111,50,992.385,79.57143,54.57362,79.02708,0.588,298.7,-2.773553,0,79.02708,77.4718
101,2020,171,111,55,992.385,79.75539,54.53956,79.00247,0.6272,278.1,-2.773553,0,79.02708,77.51987
101,2020,171,112,0,992.385,79.57143,54.57362,79.00247,0.7056,276.1,-2.773553,0,79.02708,77.51987
101,2020,171,112,5,992.385,79.57143,54.57362,78.97792,0.7252,305.4,-2.773553,0,79.02708,77.51987
101,2020,171,112,10,992.385,79.69406,54.64175,78.97792,0.7056,287.3,-2.773553,0,79.02708,77.54393
101,2020,171,112,15,992.385,79.57143,54.64175,78.97792,0.9408,306.2,-2.773553,0,79.02708,77.56799
101,2020,171,112,20,992.385,79.57143,54.50549,78.97792,1.0192,310,-2.773553,0,79.02708,77.56799
101,2020,171,112,25,992.385,79.57143,54.57362,78.97792,0.9995999,290.5,-2.773553,0,79.02708,77.56799
101,2020,171,112,30,992.385,79.57143,54.64175,79.00247,0.8231999,300,-2.773553,0,79.02708,77.61611
101,2020,171,112,35,992.385,79.57143,54.57362,78.97792,0.784,267.1,-2.773553,0,79.05164,77.61611
101,2020,171,112,40,992.385,79.57143,54.57362,78.97792,0.7252,295.3,-3.169775,0,79.07619,77.61611
101,2020,171,112,45,992.385,79.44879,54.50549,78.97792,0.6272,303.3,-2.773553,0,79.07619,77.61611
101,2020,171,112,50,992.385,79.44879,54.50549,78.97792,0.6076,284.3,-2.773553,0,79.07619,77.66434
101,2020,171,112,55,992.385,79.44879,54.50549,78.97792,0.588,261.2,-2.773553,0,79.07619,77.66434
101,2020,171,113,0,992.385,79.44879,54.57362,78.97792,0.5096,269.4,-3.169775,0,79.07619,77.66434
101,2020,171,113,5,992.385,79.44879,54.50549,78.97792,0.588,298.4,-2.773553,0,79.07619,77.66434
101,2020,171,113,10,992.385,79.44879,54.57362,78.97792,0.6272,298.4,-2.773553,0,79.07619,77.66434
101,2020,171,113,15,992.3913,79.51201,54.50636,78.97952,0.7448,302.8,-2.773551,0,79.07784,77.66582
101,2020,171,113,20,992.3913,79.45069,54.50636,78.95491,0.8231999,293.7,-2.773551,0,79.07784,77.68994
101,2020,171,113,25,992.3913,79.45069,54.57449,78.95491,0.8231999,282.7,-2.773551,0,79.07784,77.71405
101,2020,171,113,30,992.3913,79.57333,54.57449,78.9304,0.8036,277.8,-2.773551,0,79.07784,77.71405
101,2020,171,113,35,992.3913,79.45069,54.50636,78.9304,0.7644,283.7,-2.773551,0,79.07784,77.71405
101,2020,171,113,40,992.3913,79.45069,54.43823,78.9304,0.7644,298.7,-2.773551,0,79.07784,77.71405
101,2020,171,113,45,992.3913,79.69597,54.64263,78.9304,0.9015999,313.8,-2.773551,0,79.07784,77.71405
101,2020,171,113,50,992.3913,79.45069,54.43823,78.9304,0.9211999,297.8,-2.773551,0,79.07784,77.73817
101,2020,171,113,55,992.3913,79.45069,54.50636,78.9304,0.8036,298.3,-2.773551,0,79.02863,77.73817
101,2020,171,114,0,992.3913,79.57333,54.54043,78.9304,0.6664,275.5,-2.773551,0,79.05318,77.76228
101,2020,171,114,5,992.2659,79.45069,54.50636,78.9304,0.6272,276.6,-3.169772,0,79.02863,77.76228
101,2020,171,114,10,992.3913,79.45069,54.57449,78.9304,0.6076,293.1,-3.169772,0,79.02863,77.76228
101,2020,171,114,15,992.3913,79.45069,54.57449,78.9304,0.588,274,-3.169772,0,79.02863,77.76228
101,2020,171,114,20,992.3913,79.45069,54.57449,78.9304,0.49,290.2,-3.169772,0,79.02863,77.76228
101,2020,171,114,25,992.3913,79.32805,54.57449,78.9304,0.4312,303.1,-3.169772,0,79.02863,77.76228
101,2020,171,114,30,992.3913,79.32805,54.43823,78.9304,0.49,304.7,-3.169772,0,79.02863,77.76228
101,2020,171,114,35,992.3913,79.32805,54.43823,78.9304,0.686,300.3,-3.169772,0,79.02863,77.76228
101,2020,171,114,40,992.3913,79.32805,54.43823,78.9304,0.686,291.6,-2.773551,0,79.02863,77.7864
101,2020,171,114,45,992.3286,79.32805,54.43823,78.9304,0.6664,284.2,-2.773551,0,79.02863,77.7864
101,2020,171,114,50,992.3913,79.32805,54.43823,78.90585,0.686,282.3,-2.773551,0,79.02863,77.7864
101,2020,171,114,55,992.403,79.33161,54.43985,78.90767,0.7644,285.6,-3.169772,0,79.03044,77.81233
101,2020,171,115,0,992.403,79.39293,54.43985,78.90767,0.8231999,297.9,-3.169772,0,79.03044,77.78816
101,2020,171,115,5,992.403,79.45425,54.43985,78.88306,0.8036,301.1,-3.169772,0,79.03044,77.81233
101,2020,171,115,10,992.403,79.33161,54.50799,78.88306,0.8231999,299.2,-3.169772,0,79.03044,77.81233
101,2020,171,115,15,992.403,79.33161,54.50799,78.88306,0.9211999,297.9,-3.169772,0,79.03044,77.81233
101,2020,171,115,20,992.403,79.45425,54.54206,78.88306,0.8624,289.7,-3.565994,0,79.03044,77.81233
101,2020,171,115,25,992.403,79.33161,54.50799,78.88306,0.9015999,290.6,-3.169772,0,79.03044,77.81233
101,2020,171,115,30,992.3403,79.33161,54.50799,78.88306,0.784,302.7,-3.169772,0,79.03044,77.81233
101,2020,171,115,35,992.403,79.45425,54.57612,78.88306,0.7644,307.4,-3.565994,0,79.03044,77.81233
101,2020,171,115,40,992.403,79.33161,54.50799,78.88306,0.8428,281.6,-3.169772,0,79.03044,77.81233
101,2020,171,115,45,992.3403,79.33161,54.50799,78.88306,0.8624,292.2,-3.565994,0,79.00588,77.8365
101,2020,171,115,50,992.403,79.33161,54.57612,78.88306,0.882,281.5,-3.169772,0,78.98132,77.86067
101,2020,171,115,55,992.403,79.33161,54.64426,78.88306,0.882,275.9,-3.169772,0,78.98132,77.86067
101,2020,171,116,0,992.403,79.33161,54.71239,78.88306,0.8428,277.7,-3.565994,0,78.98132,77.8365
101,2020,171,116,5,992.403,79.33161,54.84866,78.88306,0.882,279,-3.565994,0,78.98132,77.86067
101,2020,171,116,10,992.403,79.33161,54.81459,78.88306,0.9015999,274,-3.565994,0,78.98132,77.86067
101,2020,171,116,15,992.403,79.33161,54.81459,78.88306,0.9015999,273.6,-3.565994,0,78.98132,77.86067
101,2020,171,116,20,992.403,79.33161,54.9168,78.88306,0.8624,275.6,-3.169772,0,78.98132,77.86067
101,2020,171,116,25,992.403,79.33161,54.84866,78.88306,0.8036,276.2,-3.169772,0,78.98132,77.86067
101,2020,171,116,30,992.403,79.33161,54.9168,78.88306,0.8231999,280.1,-3.169772,0,79.00588,77.86067
101,2020,171,116,35,992.4056,79.33242,54.91717,78.88509,0.882,269.5,-3.565986,0,79.03236,77.86253
101,2020,171,116,40,992.4056,79.39375,54.98531,78.88509,0.9408,282.1,-3.565986,0,79.03236,77.86253
101,2020,171,116,45,992.4056,79.33242,54.95124,78.88509,0.8624,265.9,-3.565986,0,79.03236,77.83836
101,2020,171,116,50,992.4056,79.45507,54.98531,78.88509,0.8428,266.6,-3.565986,0,79.03236,77.81419
101,2020,171,116,55,992.343,79.57771,54.98531,78.88509,0.8624,261.8,-3.565986,0,79.03236,77.81419
101,2020,171,117,0,992.343,79.45507,54.98531,78.88509,0.784,265.4,-3.565986,0,79.03236,77.81419
101,2020,171,117,5,992.4056,79.45507,54.95124,78.88509,0.7448,268.5,-3.565986,0,79.03236,77.81419
