101,2020,166,126,35,994.2855,79.70013,42.38017,80.08781,1.3132,40.1,-5.15094,0,78.72836,77.132
101,2020,166,126,40,994.3481,79.82278,42.38017,80.06282,1.3916,47.55,-5.547166,0,78.77731,77.132
101,2020,166,126,45,994.2855,79.82278,42.31203,80.06282,1.3524,58.49,-5.547166,0,78.75287,77.132
101,2020,166,126,50,994.2855,79.8841,42.27797,80.06282,1.3328,46.68,-5.15094,0,78.77731,77.132
101,2020,166,126,55,994.2855,79.82278,42.2439,80.06282,1.274,46.76,-5.15094,0,78.77731,77.132
101,2020,166,127,0,994.2855,79.82278,42.31203,80.06282,1.4112,62.11,-5.547166,0,78.77731,77.1559
101,2020,166,127,5,994.2855,79.94543,42.38017,80.06282,1.2936,36.09,-5.547166,0,78.77731,77.1559
101,2020,166,127,10,994.2855,79.82278,42.38017,80.06282,1.2544,56.43,-5.547166,0,78.77731,77.1559
101,2020,166,127,15,994.2855,79.82278,42.38017,80.03789,1.2544,70.1,-5.547166,0,78.77731,77.17984
101,2020,166,127,20,994.2855,79.94543,42.51644,80.06282,1.862,70.27,-5.15094,0,78.77731,77.17984
101,2020,166,127,25,994.2855,79.82278,42.4483,80.01289,1.8228,43.27,-5.547166,0,78.75287,77.17984
101,2020,166,127,30,994.2855,79.82278,42.4483,80.01289,1.7052,38.99,-5.547166,0,78.72836,77.132
101,2020,166,127,35,994.2855,79.82278,42.51644,80.01289,1.4896,41,-5.15094,0,78.72836,77.1559
101,2020,166,127,40,994.2855,79.70013,42.31203,80.01289,1.5876,41.02,-5.547166,0,78.72836,77.132
101,2020,166,127,45,994.2855,79.70013,42.2439,80.01289,1.8424,46.97,-5.15094,0,78.72836,77.132
101,2020,166,127,50,994.2855,79.70013,42.38017,80.01289,1.8228,58.7,-5.15094,0,78.67947,77.132
101,2020,166,127,55,994.2855,79.70013,42.58458,80.01289,1.7444,72.42,-5.15094,0,78.65498,77.10805
101,2020,166,128,0,994.2855,79.70013,42.65271,80.01289,1.9012,40.97,-5.15094,0,78.63054,77.08415
101,2020,166,128,5,994.2855,79.70013,42.51644,80.01289,1.6268,56.43,-5.15094,0,78.63054,77.08415
101,2020,166,128,10,994.2855,79.70013,42.31203,80.01289,1.6464,60.23,-5.15094,0,78.67947,77.08415
101,2020,166,128,15,994.2945,79.70287,42.24487,80.01376,1.4112,36.52,-5.150942,0,78.6803,77.13277
101,2020,166,128,20,994.2945,79.70287,42.17673,79.98888,1.0388,38.73,-5.150942,0,78.6803,77.13277
101,2020,166,128,25,994.2945,79.70287,42.10859,79.98888,1.2544,48.18,-5.150942,0,78.72919,77.18062
101,2020,166,128,30,994.2945,79.70287,42.10859,79.96394,1.5288,42.52,-5.150942,0,78.72919,77.18062
101,2020,166,128,35,994.2945,79.70287,42.17673,79.96394,1.9012,52.85,-5.150942,0,78.72919,77.22845
101,2020,166,128,40,994.2945,79.82552,42.24487,79.96394,1.6856,59.55,-5.150942,0,78.72919,77.22845
101,2020,166,128,45,994.2945,79.70287,42.24487,79.96394,1.5092,65.74,-5.150942,0,78.75363,77.22845
101,2020,166,128,50,994.2945,79.70287,42.24487,79.96394,1.764,41.94,-5.150942,0,78.77819,77.22845
101,2020,166,128,55,994.2945,79.82552,42.313,79.93901,1.9012,52.85,-4.754716,0,78.77819,77.25241
101,2020,166,129,0,994.2945,79.70287,42.313,79.96394,2.254,51.23,-4.754716,0,78.77819,77.22845
101,2020,166,129,5,994.2945,79.70287,42.313,79.96394,2.0776,47.39,-5.150942,0,78.77819,77.25241
101,2020,166,129,10,994.2945,79.82552,42.38114,79.91406,1.8424,48.96,-5.150942,0,78.77819,77.22845
101,2020,166,129,15,994.2945,79.70287,42.313,79.91406,1.5484,34.59,-5.150942,0,78.77819,77.25241
101,2020,166,129,20,994.2945,79.70287,42.38114,79.91406,1.764,19.35,-5.150942,0,78.77819,77.27641
101,2020,166,129,25,994.2945,79.70287,42.38114,79.91406,1.4896,47,-5.150942,0,78.82713,77.27641
101,2020,166,129,30,994.2945,79.70287,42.51741,79.91406,1.2152,35.77,-5.150942,0,78.80264,77.32437
101,2020,166,129,35,994.2945,79.70287,42.58555,79.91406,0.9604,45.14,-4.754716,0,78.77819,77.32437
101,2020,166,129,40,994.2945,79.70287,42.72182,79.91406,0.8036,34.2,-4.754716,0,78.77819,77.32437
101,2020,166,129,45,994.2945,79.70287,42.78996,79.88918,0.9015999,30.19,-4.754716,0,78.72919,77.32437
101,2020,166,129,50,994.2945,79.70287,42.82403,79.88918,1.078,39.84,-4.754716,0,78.72919,77.32437
101,2020,166,129,55,994.3016,79.58241,42.92702,79.86523,1.47,48.74,-4.754718,0,78.73018,77.3253
101,2020,166,130,0,994.3016,79.58241,42.89295,79.86523,1.862,44.85,-4.754718,0,78.70568,77.3013
101,2020,166,130,5,994.3016,79.58241,42.92702,79.86523,1.862,41.99,-4.754718,0,78.68118,77.27734
101,2020,166,130,10,994.3644,79.58241,42.92702,79.86523,1.8228,38,-4.754718,0,78.68118,77.27734
101,2020,166,130,15,994.3016,79.70506,42.92702,79.81552,1.8424,31.59,-4.754718,0,78.68118,77.27734
101,2020,166,130,20,994.3016,79.58241,42.85888,79.81552,1.5092,47.39,-4.754718,0,78.63229,77.27734
101,2020,166,130,25,994.3016,79.45976,42.85888,79.81552,1.2936,45.77,-5.150944,0,78.65679,77.27734
101,2020,166,130,30,994.3016,79.70506,42.79074,79.81552,1.5876,25.16,-4.754718,0,78.68118,77.27734
101,2020,166,130,35,994.3644,79.58241,42.7226,79.79063,1.6072,41.56,-4.754718,0,78.68118,77.27734
101,2020,166,130,40,994.3016,79.45976,42.79074,79.79063,1.6464,31.64,-4.754718,0,78.65679,77.27734
101,2020,166,130,45,994.3016,79.58241,42.85888,79.79063,1.47,37.49,-4.358491,0,78.63229,77.27734
101,2020,166,130,50,994.3016,79.45976,42.92702,79.76581,1.2936,50.68,-4.754718,0,78.58346,77.27734
101,2020,166,130,55,994.3016,79.45976,42.92702,79.76581,1.176,47.85,-4.754718,0,78.58346,77.25334
101,2020,166,131,0,994.3016,79.58241,42.92702,79.76581,1.2544,50.39,-4.754718,0,78.58346,77.25334
101,2020,166,131,5,994.3016,79.45976,42.92702,79.74098,1.2152,19.42,-4.358491,0,78.53468,77.25334
101,2020,166,131,10,994.3016,79.45976,43.02922,79.71615,1.1368,47.17,-4.754718,0,78.53468,77.22939
101,2020,166,131,15,994.3016,79.45976,43.06329,79.71615,1.2348,47.36,-4.754718,0,78.53468,77.22939
101,2020,166,131,20,994.3016,79.45976,43.13143,79.71615,1.1564,38.03,-4.358491,0,78.53468,77.22939
101,2020,166,131,25,994.3644,79.45976,43.19957,79.71615,1.0388,51.86,-4.754718,0,78.4859,77.22939
101,2020,166,131,30,994.3016,79.33711,43.26771,79.66649,1.0584,50.46,-4.358491,0,78.4859,77.22939
101,2020,166,131,35,994.3074,79.40018,43.26834,79.69253,1.6856,49.66,-4.754719,0,78.48705,77.1827
101,2020,166,131,40,994.3074,79.33885,43.26834,79.66769,1.96,41.46,-4.358492,0,78.43832,77.20665
101,2020,166,131,45,994.3074,79.33885,43.26834,79.66769,1.8816,46.42,-4.754719,0,78.43832,77.1827
101,2020,166,131,50,994.3074,79.40018,43.26834,79.66769,1.96,36.04,-4.754719,0,78.43832,77.1827
101,2020,166,131,55,994.3074,79.33885,43.2002,79.66769,1.9796,53.39,-4.754719,0,78.43832,77.1827
101,2020,166,132,0,994.3074,79.33885,43.2002,79.66769,2.1168,47.46,-4.754719,0,78.43832,77.1827
101,2020,166,132,5,994.3074,79.4615,43.2002,79.66769,2.1168,40.71,-4.754719,0,78.43832,77.1827
101,2020,166,132,10,994.3074,79.33885,43.13206,79.66769,2.0384,47.44,-4.754719,0,78.43832,77.1827
101,2020,166,132,15,994.3074,79.33885,43.06392,79.66769,1.6856,45.23,-4.754719,0,78.43832,77.1827
101,2020,166,132,20,994.3074,79.52283,43.06392,79.64293,1.4504,2.975,-4.754719,0,78.43832,77.1827
101,2020,166,132,25,994.3074,79.33885,42.96172,79.6181,1.3328,15.24,-4.754719,0,78.43832,77.1827
101,2020,166,132,30,994.3074,79.33885,42.92765,79.6181,1.4308,37.2,-4.358492,0,78.48705,77.1827
101,2020,166,132,35,994.3074,79.4615,43.06392,79.6181,1.6268,44.29,-4.358492,0,78.48705,77.1827
101,2020,166,132,40,994.4328,79.33885,42.92765,79.6181,1.6268,43.88,-4.358492,0,78.48705,77.1827
101,2020,166,132,45,994.3701,79.33885,43.06392,79.6181,1.47,34.57,-4.358492,0,78.43832,77.1827
101,2020,166,132,50,994.3074,79.33885,43.13206,79.59332,1.47,42.43,-4.754719,0,78.41394,77.1827
101,2020,166,132,55,994.3074,79.33885,43.2002,79.59332,1.4896,44.58,-4.358492,0,78.41394,77.15881
101,2020,166,133,0,994.3074,79.33885,43.2002,79.59332,1.4896,48.98,-4.754719,0,78.3896,77.13486
101,2020,166,133,5,994.3074,79.2162,43.2002,79.59332,1.3328,61.68,-4.358492,0,78.36526,77.13486
101,2020,166,133,10,994.3074,79.2162,43.26834,79.59332,1.2936,55.01,-4.358492,0,78.34099,77.13486
101,2020,166,133,15,994.3121,79.2176,43.20071,79.59486,1.1172,40.18,-4.75472,0,78.34242,77.13634
101,2020,166,133,20,994.3121,79.2176,43.20071,79.57008,1.0388,54.14,-4.75472,0,78.34242,77.08855
101,2020,166,133,25,994.3121,79.2176,43.20071,79.57008,1.0388,58.97,-4.75472,0,78.34242,77.08855
101,2020,166,133,30,994.3121,79.2176,43.13257,79.57008,1.2936,44.58,-4.75472,0,78.31808,77.08855
101,2020,166,133,35,994.3748,79.2176,43.20071,79.57008,1.3132,62.63,-4.75472,0,78.29381,77.08855
101,2020,166,133,40,994.3121,79.34026,43.37106,79.57008,1.4112,58.39,-4.75472,0,78.29381,77.08855
101,2020,166,133,45,994.3121,79.2176,43.33699,79.57008,1.2348,59.53,-4.75472,0,78.24513,77.06465
101,2020,166,133,50,994.3121,79.2176,43.33699,79.57008,0.8231999,53.24,-4.75472,0,78.24513,77.04076
101,2020,166,133,55,994.3121,79.2176,43.4392,79.57008,0.8231999,52.83,-4.75472,0,78.19658,77.04076
101,2020,166,134,0,994.3121,79.09495,43.47327,79.54531,1.1368,52.39,-4.75472,0,78.22086,77.04076
101,2020,166,134,5,994.3121,79.09495,43.47327,79.54531,1.0192,43.98,-4.358493,0,78.19658,76.99303
101,2020,166,134,10,994.3121,79.2176,43.54141,79.52054,1.2348,48.55,-4.75472,0,78.19658,76.99303
101,2020,166,134,15,994.3121,79.09495,43.54141,79.52054,1.5092,55.15,-4.75472,0,78.19658,76.99303
101,2020,166,134,20,994.3121,79.09495,43.54141,79.52054,1.3132,42.72,-4.75472,0,78.19658,76.99303
101,2020,166,134,25,994.3121,79.09495,43.74583,79.52054,1.1172,35.8,-4.75472,0,78.19658,76.99303
101,2020,166,134,30,994.4374,79.09495,43.60955,79.52054,1.0976,41.07,-4.75472,0,78.17235,76.99303
101,2020,166,134,35,994.4374,79.09495,43.60955,79.52054,1.0976,56.12,-4.75472,0,78.17235,76.96918
101,2020,166,134,40,994.3748,78.9723,43.60955,79.52054,1.2152,50.07,-4.75472,0,78.14801,76.94528
101,2020,166,134,45,994.3121,78.9723,43.60955,79.52054,1.0192,71.46,-5.150947,0,78.14801,76.94528
101,2020,166,134,50,994.3121,78.9723,43.60955,79.52054,0.9995999,54.43,-5.150947,0,78.14801,76.94528
101,2020,166,134,55,994.3225,78.97544,43.54256,79.52235,0.9408,54.23,-5.150948,0,78.14977,76.94699
101,2020,166,135,0,994.3225,78.97544,43.47442,79.52235,0.8231999,52.59,-4.754721,0,78.14977,76.94699
101,2020,166,135,5,994.4479,79.03677,43.47442,79.52235,0.784,51.24,-5.150948,0,78.14977,76.92315
101,2020,166,135,10,994.3225,78.97544,43.47442,79.52235,0.8624,36.82,-4.754721,0,78.14977,76.89931
101,2020,166,135,15,994.3851,79.0981,43.54256,79.52235,0.98,28.4,-5.150948,0,78.14977,76.89931
101,2020,166,135,20,994.3225,78.97544,43.54256,79.49763,1.078,36.67,-4.754721,0,78.14977,76.89931
101,2020,166,135,25,994.3851,78.97544,43.54256,79.47292,1.1956,30.7,-5.150948,0,78.1256,76.89931
101,2020,166,135,30,994.4479,79.0981,43.57663,79.47292,1.2936,38.37,-5.150948,0,78.14977,76.89931
101,2020,166,135,35,994.3225,78.97544,43.54256,79.47292,1.372,46.81,-4.754721,0,78.14977,76.89931
101,2020,166,135,40,994.3225,78.97544,43.6107,79.47292,1.1172,62.41,-5.150948,0,78.14977,76.89931
101,2020,166,135,45,994.4479,79.22075,43.74699,79.47292,1.0388,37.49,-4.754721,0,78.14977,76.87552
101,2020,166,135,50,994.3225,78.97544,43.6107,79.47292,1.0584,45.65,-4.754721,0,78.14977,76.87552
101,2020,166,135,55,994.4479,78.97544,43.6107,79.4482,0.8624,35.27,-5.150948,0,78.14977,76.85168
101,2020,166,136,0,994.3851,79.0981,43.67884,79.4482,0.7252,34.93,-5.150948,0,78.14977,76.87552
101,2020,166,136,5,994.3225,78.97544,43.67884,79.42342,0.7252,48.07,-4.754721,0,78.14977,76.85168
101,2020,166,136,10,994.4479,78.97544,43.74699,79.42342,0.9211999,38.75,-4.754721,0,78.14977,76.85168
101,2020,166,136,15,994.3225,78.97544,43.74699,79.42342,0.98,35.46,-5.150948,0,78.1256,76.85168
101,2020,166,136,20,994.4479,78.97544,43.74699,79.42342,1.1172,44.37,-5.150948,0,78.10132,76.85168
101,2020,166,136,25,994.3225,78.85278,43.67884,79.42342,1.1956,40.86,-5.150948,0,78.10132,76.82784
101,2020,166,136,30,994.4479,78.85278,43.67884,79.42342,1.078,57.04,-5.150948,0,78.10132,76.80406
101,2020,166,136,35,994.4495,78.97593,43.74716,79.40073,1.1368,45.04,-4.754722,0,78.10324,76.80598
101,2020,166,136,40,994.4495,78.97593,43.8153,79.37601,1.274,46.45,-5.150949,0,78.07903,76.80598
101,2020,166,136,45,994.4495,78.97593,43.88345,79.37601,1.1956,46.3,-5.150949,0,78.05479,76.80598
101,2020,166,136,50,994.4495,79.03726,43.88345,79.37601,1.176,36.04,-4.754722,0,78.05479,76.80598
101,2020,166,136,55,994.4495,78.85328,43.88345,79.37601,1.1368,40.42,-5.150949,0,78.05479,76.80598
101,2020,166,137,0,994.4495,78.9146,43.88345,79.35129,1.0388,35.17,-5.150949,0,78.00635,76.80598
101,2020,166,137,5,994.3868,78.97593,43.98566,79.32668,0.98,35.46,-5.150949,0,78.00635,76.75841
101,2020,166,137,10,994.4495,78.85328,43.95159,79.32668,1.0388,45.87,-5.150949,0,78.00635,76.75841
101,2020,166,137,15,994.3241,78.85328,43.95159,79.32668,1.3132,70.76,-5.150949,0,78.00635,76.75841
101,2020,166,137,20,994.3241,78.97593,44.01973,79.32668,1.1564,33.07,-5.150949,0,78.00635,76.75841
101,2020,166,137,25,994.3241,78.85328,43.95159,79.32668,0.9211999,32.95,-5.150949,0,78.00635,76.75841
101,2020,166,137,30,994.3241,78.9146,44.01973,79.32668,0.7644,37.01,-5.150949,0,78.00635,76.75841
101,2020,166,137,35,994.3241,78.97593,44.08787,79.32668,0.784,39.72,-5.150949,0,77.98212,76.75841
101,2020,166,137,40,994.4495,78.85328,43.95159,79.27724,0.7448,43.69,-5.150949,0,77.9579,76.75841
101,2020,166,137,45,994.3241,78.9146,44.01973,79.27724,0.7644,43.01,-5.150949,0,77.9579,76.75841
101,2020,166,137,50,994.3868,78.85328,44.01973,79.27724,0.9604,46.23,-5.150949,0,77.9579,76.71084
101,2020,166,137,55,994.3241,78.85328,44.15601,79.27724,1.1368,40.98,-5.150949,0,77.9579,76.71084
101,2020,166,138,0,994.4495,78.73062,44.15601,79.27724,1.1172,41.27,-5.150949,0,77.9579,76.71084
101,2020,166,138,5,994.3868,78.79195,44.08787,79.27724,1.0192,55.88,-4.754722,0,77.9579,76.71084
101,2020,166,138,10,994.4495,78.73062,44.08787,79.25258,0.9408,44.58,-5.150949,0,77.93373,76.71084
101,2020,166,138,15,994.4508,78.731,44.08802,79.23,1.1172,43.93,-5.150935,0,77.91159,76.6653
101,2020,166,138,20,994.3881,78.731,44.08802,79.23,1.5288,42.04,-5.150935,0,77.91159,76.6653
101,2020,166,138,25,994.4508,78.79233,44.08802,79.23,1.4504,39.21,-5.150935,0,77.91159,76.6653
101,2020,166,138,30,994.4508,78.731,44.01987,79.23,1.4112,43.03,-4.754709,0,77.93576,76.6653
101,2020,166,138,35,994.4508,78.731,44.01987,79.23,1.47,34.98,-5.150935,0,77.93576,76.6653
101,2020,166,138,40,994.3881,78.85366,44.08802,79.23,1.4504,34.01,-5.150935,0,77.93576,76.6653
101,2020,166,138,45,994.4508,78.731,44.08802,79.23,1.568,36.84,-5.150935,0,77.91159,76.6653
101,2020,166,138,50,994.4508,78.731,44.08802,79.23,1.7444,39.33,-5.150935,0,77.91159,76.6653
101,2020,166,138,55,994.3881,78.85366,44.08802,79.23,1.8228,40.4,-5.150935,0,77.91159,76.6653
101,2020,166,139,0,994.3254,78.79233,44.01987,79.23,1.666,42.33,-5.150935,0,77.91159,76.6653
101,2020,166,139,5,994.4508,78.79233,44.01987,79.23,1.4112,34.88,-5.150935,0,77.91159,76.64151
101,2020,166,139,10,994.4508,78.85366,44.08802,79.23,1.2936,58.3,-4.754709,0,77.91159,76.64151
101,2020,166,139,15,994.3881,78.79233,44.08802,79.23,1.2936,43.01,-5.150935,0,77.88736,76.61778
101,2020,166,139,20,994.4508,78.85366,44.08802,79.23,1.2348,35.54,-5.150935,0,77.86319,76.61778
101,2020,166,139,25,994.4508,78.79233,44.08802,79.23,1.176,43.3,-5.150935,0,77.86319,76.61778
101,2020,166,139,30,994.4508,78.731,44.15616,79.23,1.0976,63.5,-5.150935,0,77.86319,76.59411
101,2020,166,139,35,994.3881,78.731,44.2243,79.23,0.9995999,47.49,-5.150935,0,77.86319,76.59411
101,2020,166,139,40,994.4508,78.66968,44.2243,79.23,1.0976,48.82,-5.150935,0,77.86319,76.57033
101,2020,166,139,45,994.4508,78.731,44.19023,79.23,1.176,39.19,-5.150935,0,77.86319,76.59411
101,2020,166,139,50,994.4508,78.731,44.15616,79.23,1.0584,49.4,-4.754709,0,77.86319,76.61778
101,2020,166,139,55,994.4652,78.73535,44.15778,79.23181,0.8428,50.66,-5.150857,0,77.86495,76.61943
101,2020,166,140,0,994.4652,78.73535,44.22592,79.23181,1.0584,41.61,-5.150857,0,77.86495,76.61943
101,2020,166,140,5,994.4652,78.73535,44.22592,79.23181,1.0976,37.55,-5.150857,0,77.86495,76.61943
101,2020,166,140,10,994.4652,78.85801,44.22592,79.23181,1.1368,57.14,-5.150857,0,77.86495,76.61943
101,2020,166,140,15,994.4652,78.85801,44.36221,79.23181,1.2152,46.47,-5.150857,0,77.86495,76.61943
101,2020,166,140,20,994.4026,78.73535,44.32814,79.23181,1.274,37.42,-5.150857,0,77.86495,76.61943
101,2020,166,140,25,994.4652,78.73535,44.43036,79.23181,1.2348,34.84,-4.754637,0,77.86495,76.61943
101,2020,166,140,30,994.4652,78.79668,44.4985,79.23181,1.2936,36.72,-4.754637,0,77.84078,76.61943
101,2020,166,140,35,994.3398,78.73535,44.56664,79.23181,1.176,55.23,-5.150857,0,77.84078,76.61943
101,2020,166,140,40,994.4652,78.67402,44.39628,79.20715,1.274,52.01,-5.150857,0,77.81661,76.5957
101,2020,166,140,45,994.4652,78.79668,44.46443,79.20715,1.1564,44.27,-5.150857,0,77.81661,76.5957
101,2020,166,140,50,994.4652,78.61269,44.43036,79.20715,1.0976,46.21,-5.150857,0,77.81661,76.5957
101,2020,166,140,55,994.4652,78.67402,44.39628,79.18249,1.1564,44.75,-4.754637,0,77.81661,76.57198
101,2020,166,141,0,994.3398,78.73535,44.39628,79.18249,1.1368,26.27,-5.150857,0,77.81661,76.57198
101,2020,166,141,5,994.4652,78.61269,44.32814,79.18249,0.9995999,29.44,-5.150857,0,77.81661,76.57198
101,2020,166,141,10,994.4652,78.61269,44.29407,79.18249,0.8624,32.05,-4.754637,0,77.81661,76.57198
101,2020,166,141,15,994.4026,78.61269,44.32814,79.18249,0.9211999,44.87,-5.150857,0,77.81661,76.57198
101,2020,166,141,20,994.4652,78.67402,44.43036,79.18249,1.372,46.64,-5.150857,0,77.81661,76.57198
101,2020,166,141,25,994.4652,78.61269,44.43036,79.15788,1.5288,48.14,-5.150857,0,77.81661,76.57198
101,2020,166,141,30,994.4652,78.67402,44.43036,79.15788,1.5092,57.31,-5.150857,0,77.81661,76.57198
101,2020,166,141,35,994.4141,78.73885,44.39759,79.13513,1.3524,47.9,-5.150867,0,77.81853,76.55005
101,2020,166,141,40,994.4768,78.67751,44.43166,79.13513,1.2544,32.78,-5.150867,0,77.7702,76.52638
101,2020,166,141,45,994.4768,78.61618,44.46574,79.13513,1.1368,37.01,-5.150867,0,77.7702,76.52638
101,2020,166,141,50,994.4768,78.73885,44.49981,79.13513,1.2152,43.59,-5.150867,0,77.7702,76.52638
101,2020,166,141,55,994.3514,78.67751,44.56796,79.13513,1.0976,76.18,-4.754646,0,77.7702,76.52638
101,2020,166,142,0,994.4141,78.61618,44.60203,79.13513,1.176,60.17,-5.150867,0,77.7702,76.52638
101,2020,166,142,5,994.4768,78.73885,44.56796,79.13513,1.0976,57.99,-5.150867,0,77.7702,76.52638
101,2020,166,142,10,994.4768,78.61618,44.49981,79.13513,0.9211999,28.6,-4.754646,0,77.7702,76.52638
101,2020,166,142,15,994.4768,78.61618,44.56796,79.13513,0.9015999,48.82,-4.754646,0,77.7702,76.52638
101,2020,166,142,20,994.4141,78.73885,44.56796,79.13513,1.0192,38.39,-5.150867,0,77.7702,76.52638
101,2020,166,142,25,994.4768,78.73885,44.56796,79.08597,1.0192,46.74,-5.150867,0,77.7702,76.52638
101,2020,166,142,30,994.4768,78.49352,44.56796,79.11058,0.9408,44.2,-5.150867,0,77.79431,76.52638
101,2020,166,142,35,994.4768,78.73885,44.7724,79.11058,0.9015999,33.8,-5.150867,0,77.7702,76.52638
101,2020,166,142,40,994.4768,78.67751,44.6361,79.08597,1.078,36.05,-4.754646,0,77.7702,76.52638
101,2020,166,142,45,994.4768,78.55485,44.6361,79.08597,1.176,27.34,-5.150867,0,77.7702,76.52638
101,2020,166,142,50,994.4768,78.55485,44.7724,79.08597,1.1172,34.74,-5.150867,0,77.7702,76.5027
101,2020,166,142,55,994.4768,78.49352,44.6361,79.08597,1.1368,51.24,-5.150867,0,77.7702,76.5027
101,2020,166,143,0,994.4768,78.49352,44.6361,79.08597,1.1368,42.87,-5.150867,0,77.7702,76.5027
101,2020,166,143,5,994.4768,78.49352,44.49981,79.08597,0.9604,51.63,-5.150867,0,77.7702,76.5027
101,2020,166,143,10,994.4768,78.49352,44.49981,79.08597,0.9604,49.88,-4.754646,0,77.81853,76.5027
101,2020,166,143,15,994.4861,78.55762,44.60307,79.03841,0.9604,37.98,-5.150806,0,77.82007,76.50424
101,2020,166,143,20,994.4861,78.61896,44.569,79.03841,0.8624,30.43,-4.754591,0,77.82007,76.50424
101,2020,166,143,25,994.4861,78.55762,44.53492,79.03841,0.9604,38.76,-4.754591,0,77.82007,76.48051
101,2020,166,143,30,994.4861,78.49629,44.50085,79.03841,1.0388,41.44,-5.150806,0,77.82007,76.48051
101,2020,166,143,35,994.4861,78.61896,44.60307,79.03841,1.1564,31.31,-5.150806,0,77.7959,76.48051
101,2020,166,143,40,994.4861,78.61896,44.7053,79.03841,1.2152,34.79,-5.150806,0,77.77179,76.48051
101,2020,166,143,45,994.4861,78.49629,44.569,79.03841,1.372,38.73,-5.150806,0,77.77179,76.48051
101,2020,166,143,50,994.4861,78.49629,44.63715,79.01379,1.3328,32.81,-4.754591,0,77.7959,76.48051
101,2020,166,143,55,994.4861,78.61896,44.7053,79.01379,1.176,33.34,-4.754591,0,77.77179,76.48051
101,2020,166,144,0,994.4861,78.55762,44.63715,78.98929,1.0388,36.85,-4.754591,0,77.77179,76.48051
101,2020,166,144,5,994.4861,78.49629,44.569,78.98929,0.9995999,36.72,-4.754591,0,77.77179,76.48051
101,2020,166,144,10,994.4861,78.74163,44.60307,78.98929,1.1956,30.72,-4.754591,0,77.77179,76.48051
101,2020,166,144,15,994.4861,78.49629,44.4327,78.98929,1.2348,47.01,-5.150806,0,77.77179,76.48051
101,2020,166,144,20,994.4861,78.55762,44.4327,78.98929,1.2152,39.53,-5.150806,0,77.77179,76.45683
101,2020,166,144,25,994.4861,78.61896,44.50085,78.96468,1.3524,45.24,-5.150806,0,77.77179,76.45683
101,2020,166,144,30,994.4861,78.49629,44.4327,78.96468,1.4308,49.89,-5.150806,0,77.77179,76.43316
101,2020,166,144,35,994.4861,78.49629,44.50085,78.96468,1.4504,49.28,-4.754591,0,77.77179,76.45683
101,2020,166,144,40,994.4861,78.49629,44.569,78.96468,1.4504,40.6,-5.150806,0,77.77179,76.45683
101,2020,166,144,45,994.4861,78.49629,44.63715,78.98929,1.274,62.27,-4.754591,0,77.7235,76.45683
101,2020,166,144,50,994.4861,78.61896,44.67122,78.96468,1.2936,47.47,-4.754591,0,77.7235,76.48051
101,2020,166,144,55,994.4935,78.55984,44.63798,78.94189,1.274,49.38,-4.754599,0,77.7252,76.45848
101,2020,166,145,0,994.4935,78.49851,44.67205,78.94189,1.2348,48.63,-4.754599,0,77.67697,76.43481
101,2020,166,145,5,994.4935,78.49851,44.63798,78.94189,1.1564,42.53,-4.754599,0,77.70114,76.45848
101,2020,166,145,10,994.4935,78.62118,44.67205,78.94189,1.274,52.18,-4.754599,0,77.67697,76.45848
101,2020,166,145,15,994.4935,78.55984,44.63798,78.94189,1.3916,27.68,-4.754599,0,77.67697,76.43481
101,2020,166,145,20,994.4935,78.55984,44.63798,78.94189,1.1172,30.43,-4.754599,0,77.67697,76.43481
101,2020,166,145,25,994.4935,78.55984,44.70613,78.94189,0.9995999,45.87,-4.754599,0,77.67697,76.43481
101,2020,166,145,30,994.4935,78.62118,44.80835,78.94189,0.9604,36,-5.150816,0,77.65292,76.43481
101,2020,166,145,35,994.4935,78.62118,44.84243,78.94189,1.1172,40.72,-4.754599,0,77.65292,76.41107
101,2020,166,145,40,994.4935,78.49851,44.84243,78.94189,1.1172,39.87,-4.754599,0,77.6288,76.41107
101,2020,166,145,45,994.4935,78.68251,44.84243,78.94189,1.1172,28.23,-4.754599,0,77.65292,76.41107
101,2020,166,145,50,994.4935,78.43717,44.70613,78.94189,1.1172,35.68,-4.754599,0,77.67697,76.41107
101,2020,166,145,55,994.4935,78.49851,44.70613,78.91728,1.078,59.08,-4.754599,0,77.67697,76.41107
101,2020,166,146,0,994.4935,78.49851,44.84243,78.91728,1.1368,41.08,-5.150816,0,77.6288,76.41107
101,2020,166,146,5,994.4935,78.49851,44.77428,78.91728,1.1172,28.26,-4.754599,0,77.67697,76.38745
101,2020,166,146,10,994.4935,78.49851,44.84243,78.91728,1.0192,53.01,-4.754599,0,77.6288,76.41107
101,2020,166,146,15,994.4935,78.49851,44.84243,78.91728,1.0388,36.05,-4.754599,0,77.6288,76.38745
101,2020,166,146,20,994.4935,78.43717,44.77428,78.91728,1.3524,42.92,-4.754599,0,77.6288,76.38745
101,2020,166,146,25,994.4935,78.55984,44.77428,78.89278,1.5876,43.43,-4.754599,0,77.6288,76.38745
101,2020,166,146,30,994.4935,78.49851,44.63798,78.89278,1.8424,55.74,-4.754599,0,77.67697,76.38745
101,2020,166,146,35,994.4994,78.43896,44.5705,78.89453,1.6856,50.3,-4.754609,0,77.67873,76.3891
101,2020,166,146,40,994.4994,78.5003,44.53643,78.89453,1.5876,54.63,-4.754609,0,77.67873,76.41278
